#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
466 4895 0.000122885 3.24324e-07 4.42129e-05 1.89686e-07 1.90671e-06 1.68307e-06 -0.000542899 0.000354423 
467 4895 0.000122164 3.27746e-07 4.49381e-05 1.84775e-07 1.92531e-06 1.69657e-06 -0.000545347 0.000347453 
468 4895 0.000121028 3.21176e-07 4.32463e-05 1.81647e-07 1.93389e-06 1.69117e-06 -0.000538772 0.000339872 
469 4895 0.000122428 3.23606e-07 4.4002e-05 1.82151e-07 1.91713e-06 1.69684e-06 -0.000541835 0.000341638 
470 4895 0.00012086 3.17156e-07 4.43692e-05 1.84096e-07 1.90215e-06 1.72515e-06 -0.000535928 0.000342081 
471 4895 0.000120062 3.14449e-07 4.43582e-05 1.87119e-07 1.88733e-06 1.70741e-06 -0.000533649 0.000348423 
472 4895 0.00012165 3.20497e-07 4.32421e-05 1.86277e-07 1.92272e-06 1.70584e-06 -0.000538617 0.000344942 
473 4895 0.000122706 3.24198e-07 4.31451e-05 1.89369e-07 1.89777e-06 1.72221e-06 -0.000542999 0.00034731 
474 4895 0.000121244 3.22124e-07 4.32081e-05 1.80979e-07 1.92573e-06 1.67315e-06 -0.000539942 0.000340866 
475 4895 0.000118742 3.11483e-07 4.59266e-05 1.9148e-07 1.89525e-06 1.69551e-06 -0.000530314 0.000359005 
476 4895 0.000120445 3.18195e-07 4.43293e-05 1.89598e-07 1.88996e-06 1.71464e-06 -0.000537158 0.000351107 
477 4895 0.000120992 3.18301e-07 4.45142e-05 1.8228e-07 1.90032e-06 1.71202e-06 -0.000537079 0.000341227 
478 4895 0.000121076 3.18561e-07 4.50521e-05 1.83069e-07 1.89652e-06 1.707e-06 -0.000537451 0.000344082 
479 4895 0.000123839 3.30109e-07 4.44153e-05 1.87266e-07 1.9312e-06 1.70632e-06 -0.000547716 0.000348875 
480 4895 0.000118563 3.13332e-07 4.42592e-05 1.86923e-07 1.88284e-06 1.71939e-06 -0.000532383 0.000346594 
481 4895 0.000119703 3.1828e-07 4.51421e-05 1.87462e-07 1.91568e-06 1.72536e-06 -0.000536304 0.000348595 
482 4895 0.000120465 3.18281e-07 4.4265e-05 1.88472e-07 1.88951e-06 1.71251e-06 -0.000537255 0.000349598 
483 4895 0.000122296 3.24673e-07 4.44078e-05 1.82624e-07 1.89963e-06 1.70392e-06 -0.000543292 0.00034241 
484 4895 0.000121856 3.19573e-07 4.39759e-05 1.83147e-07 1.92308e-06 1.69468e-06 -0.000537795 0.000343278 
485 4895 0.000121333 3.1893e-07 4.44024e-05 1.85447e-07 1.91048e-06 1.70738e-06 -0.000537446 0.000346113 
486 4895 0.000119337 3.14033e-07 4.37602e-05 1.89709e-07 1.90859e-06 1.70279e-06 -0.000532455 0.000351355 
487 4895 0.000121045 3.15092e-07 4.42409e-05 1.87342e-07 1.92279e-06 1.69485e-06 -0.000533431 0.000349876 
488 4895 0.000121165 3.25142e-07 4.41846e-05 1.87445e-07 1.9395e-06 1.6881e-06 -0.000542306 0.000350642 
489 4895 0.000121269 3.19601e-07 4.41056e-05 1.86662e-07 1.93524e-06 1.70986e-06 -0.000537325 0.000346952 
490 4895 0.000120967 3.21468e-07 4.37531e-05 1.85303e-07 1.90821e-06 1.69564e-06 -0.000539784 0.000345817 
491 4895 0.000122192 3.22285e-07 4.52597e-05 1.84263e-07 1.91016e-06 1.71412e-06 -0.000540763 0.000345463 
492 4895 0.000121781 3.19212e-07 4.4812e-05 1.89146e-07 1.95205e-06 1.70495e-06 -0.000536583 0.000352531 
493 4895 0.000123013 3.24703e-07 4.43932e-05 1.88067e-07 1.93368e-06 1.70528e-06 -0.0005425 0.000350088 
494 4895 0.000123074 3.22812e-07 4.41949e-05 1.86751e-07 1.93059e-06 1.70025e-06 -0.000540858 0.000348338 
495 4895 0.000123507 3.24445e-07 4.4094e-05 1.87985e-07 1.95549e-06 1.68661e-06 -0.000541741 0.000351385 
496 4895 0.000121299 3.22725e-07 4.42553e-05 1.9218e-07 1.92711e-06 1.71469e-06 -0.00054047 0.000354604 
497 4895 0.000122308 3.24352e-07 4.4059e-05 1.86149e-07 1.93612e-06 1.71169e-06 -0.000541944 0.000345904 
498 4895 0.000121345 3.22273e-07 4.45802e-05 1.86397e-07 1.92068e-06 1.71901e-06 -0.000540251 0.000346571 
499 4895 0.000118261 3.06581e-07 4.51035e-05 1.91625e-07 1.88268e-06 1.72315e-06 -0.000525937 0.000354673 
500 4895 0.00012086 3.19995e-07 4.4396e-05 1.84145e-07 1.9566e-06 1.67732e-06 -0.000536954 0.000347526 
501 4895 0.000123257 3.24718e-07 4.31005e-05 1.86915e-07 1.93514e-06 1.70107e-06 -0.000542528 0.000346089 
502 4895 0.000121449 3.17385e-07 4.43778e-05 1.86299e-07 1.92882e-06 1.71313e-06 -0.000535492 0.00034665 
503 4895 0.000122875 3.32393e-07 4.28628e-05 1.85011e-07 1.95209e-06 1.68729e-06 -0.000548981 0.000344369 
504 4895 0.000122257 3.23248e-07 4.42961e-05 1.8762e-07 1.92351e-06 1.71675e-06 -0.000541281 0.000347973 
505 4895 0.000119486 3.13319e-07 4.3396e-05 1.87357e-07 1.93028e-06 1.69053e-06 -0.000531165 0.000348569 
506 4895 0.000122014 3.20159e-07 4.38542e-05 1.82169e-07 1.9487e-06 1.67618e-06 -0.000537621 0.00034366 
507 4895 0.000119784 3.21023e-07 4.40404e-05 1.88488e-07 1.91262e-06 1.72701e-06 -0.000538965 0.000347512 
508 4895 0.000124495 3.2775e-07 4.47514e-05 1.89553e-07 1.94398e-06 1.7008e-06 -0.000545339 0.00035343 
509 4895 0.000122551 3.22778e-07 4.5325e-05 1.84818e-07 1.93408e-06 1.72746e-06 -0.000540606 0.000344935 
510 4895 0.000120901 3.21265e-07 4.5122e-05 1.89542e-07 1.91673e-06 1.73383e-06 -0.000539331 0.000350597 
511 4895 0.000119807 3.16552e-07 4.50251e-05 1.85801e-07 1.94698e-06 1.70128e-06 -0.000533771 0.000348594 
512 4895 0.000121705 3.18451e-07 4.35743e-05 1.85327e-07 1.93622e-06 1.69087e-06 -0.000536327 0.000345997 
513 4895 0.000120774 3.21466e-07 4.27463e-05 1.83449e-07 1.96456e-06 1.66701e-06 -0.000538061 0.000344151 
514 4895 0.000120405 3.20732e-07 4.61853e-05 1.92565e-07 1.8952e-06 1.71749e-06 -0.000539352 0.000358743 
515 4895 0.000120511 3.1569e-07 4.36485e-05 1.82252e-07 1.91524e-06 1.71021e-06 -0.00053409 0.000339475 
516 4895 0.000119907 3.23048e-07 4.37737e-05 1.90094e-07 1.9374e-06 1.70135e-06 -0.000540133 0.000352091 
517 4895 0.000121849 3.23945e-07 4.57395e-05 1.89223e-07 1.94452e-06 1.70568e-06 -0.000541215 0.000354424 
518 4895 0.000121729 3.19491e-07 4.37901e-05 1.84865e-07 1.96185e-06 1.71093e-06 -0.000536538 0.000343535 
519 4895 0.000120404 3.20173e-07 4.57446e-05 1.89703e-07 1.93249e-06 1.75038e-06 -0.000537733 0.000350322 
520 4895 0.000123451 3.29156e-07 4.36673e-05 1.811e-07 1.9653e-06 1.69481e-06 -0.000545774 0.00033959 
521 4895 0.000119959 3.14709e-07 4.49319e-05 1.8696e-07 1.94518e-06 1.69985e-06 -0.000532135 0.000350217 
522 4895 0.000124546 3.28617e-07 4.53329e-05 1.89691e-07 1.94849e-06 1.72241e-06 -0.000546016 0.000352489 
523 4895 0.000121929 3.20422e-07 4.36399e-05 1.8789e-07 1.96148e-06 1.69815e-06 -0.000537464 0.000349013 
524 4895 0.000122764 3.22502e-07 4.40903e-05 1.91007e-07 1.94824e-06 1.73859e-06 -0.000539985 0.000349928 
525 4895 0.000118438 3.16042e-07 4.46472e-05 1.87684e-07 1.90844e-06 1.7343e-06 -0.000534126 0.000346865 
526 4895 0.0001216 3.21545e-07 4.51212e-05 1.91105e-07 1.94944e-06 1.72243e-06 -0.000538788 0.000354053 
527 4895 0.000122519 3.2926e-07 4.42672e-05 1.8731e-07 1.9668e-06 1.73231e-06 -0.000545607 0.000345716 
528 4895 0.000122207 3.21188e-07 4.40308e-05 1.84931e-07 1.97652e-06 1.68438e-06 -0.000537792 0.000347125 
529 4895 0.000122971 3.26127e-07 4.4895e-05 1.85705e-07 1.97913e-06 1.69183e-06 -0.000542471 0.000349213 
530 4895 0.000122254 3.19252e-07 4.4445e-05 1.83143e-07 1.97756e-06 1.69549e-06 -0.000535969 0.000344186 
531 4895 0.00011912 3.13927e-07 4.44959e-05 1.84927e-07 1.9522e-06 1.69875e-06 -0.000530974 0.000346516 
532 4895 0.000122243 3.19521e-07 4.43101e-05 1.89768e-07 1.92523e-06 1.70575e-06 -0.000537773 0.000352285 
533 4895 0.000121011 3.24364e-07 4.40918e-05 1.87415e-07 1.97083e-06 1.70611e-06 -0.000540617 0.000348422 
534 4895 0.000121642 3.2299e-07 4.37244e-05 1.88264e-07 1.96472e-06 1.69344e-06 -0.000539681 0.000350254 
535 4895 0.00012359 3.2615e-07 4.51189e-05 1.98296e-07 1.93461e-06 1.74134e-06 -0.000543937 0.000362063 
536 4895 0.000118489 3.14278e-07 4.66398e-05 1.90426e-07 1.90688e-06 1.74222e-06 -0.000532531 0.000354041 
537 4895 0.000121691 3.21762e-07 4.45845e-05 1.86715e-07 1.9286e-06 1.72069e-06 -0.000539627 0.000346854 
538 4895 0.000122314 3.28361e-07 4.41584e-05 1.88769e-07 1.95755e-06 1.72384e-06 -0.000545006 0.000348533 
539 4895 0.000120628 3.22776e-07 4.55344e-05 1.87178e-07 1.93497e-06 1.73506e-06 -0.000540127 0.000347944 
540 4895 0.000121528 3.20291e-07 4.3945e-05 1.87966e-07 1.95248e-06 1.70429e-06 -0.000537515 0.000349098 
541 4895 0.000124353 3.27226e-07 4.39524e-05 1.88165e-07 1.97717e-06 1.70541e-06 -0.000543865 0.000349276 
542 4895 0.000121242 3.17086e-07 4.4228e-05 1.899e-07 1.93172e-06 1.74156e-06 -0.000535078 0.000348314 
543 4895 0.000122499 3.21995e-07 4.51164e-05 1.87088e-07 1.95488e-06 1.73663e-06 -0.000539258 0.000346757 
544 4895 0.000123987 3.27866e-07 4.31936e-05 1.86428e-07 1.96312e-06 1.69905e-06 -0.000544778 0.000345824 
545 4895 0.000122636 3.23736e-07 4.51457e-05 1.9073e-07 1.95693e-06 1.71537e-06 -0.000540841 0.000354333 
546 4895 0.00012368 3.2662e-07 4.38931e-05 1.86427e-07 1.95063e-06 1.73872e-06 -0.000543926 0.000342858 
547 4895 0.000119577 3.15967e-07 4.60832e-05 1.94064e-07 1.91892e-06 1.75595e-06 -0.000534016 0.000356588 
548 4895 0.000121764 3.23328e-07 4.45666e-05 1.8751e-07 1.96957e-06 1.71272e-06 -0.000539879 0.000348839 
549 4895 0.000119241 3.15234e-07 4.50213e-05 1.90426e-07 1.94733e-06 1.7327e-06 -0.000532383 0.000351769 
550 4895 0.000120931 3.22493e-07 4.44855e-05 1.89076e-07 1.9306e-06 1.72362e-06 -0.000540066 0.000349704 
551 4895 0.000125706 3.25947e-07 4.50021e-05 1.90553e-07 1.97781e-06 1.7237e-06 -0.000542981 0.000352889 
552 4895 0.000120196 3.19423e-07 4.45264e-05 1.86435e-07 1.96316e-06 1.72238e-06 -0.000536059 0.000346135 
553 4895 0.000120663 3.277e-07 4.46062e-05 1.96833e-07 1.94431e-06 1.73003e-06 -0.000544399 0.000360188 
554 4895 0.000120195 3.12713e-07 4.44567e-05 1.91611e-07 1.95016e-06 1.73518e-06 -0.000530162 0.000351974 
555 4895 0.000119535 3.19968e-07 4.49025e-05 1.88831e-07 1.93643e-06 1.74317e-06 -0.000537213 0.000348079 
556 4895 0.000119361 3.16479e-07 4.48664e-05 1.8904e-07 1.93559e-06 1.73609e-06 -0.000533939 0.000349087 
557 4895 0.000117532 3.16242e-07 4.4609e-05 1.83096e-07 1.94711e-06 1.71961e-06 -0.000532902 0.000341771 
558 4895 0.00012135 3.26812e-07 4.36726e-05 1.86733e-07 1.95959e-06 1.72435e-06 -0.000543294 0.000344455 
559 4895 0.000120762 3.21369e-07 4.54375e-05 1.86966e-07 1.96846e-06 1.71248e-06 -0.00053785 0.000349894 
560 4895 0.000119013 3.16635e-07 4.4915e-05 1.92022e-07 1.96552e-06 1.73341e-06 -0.00053308 0.000353729 
561 4895 0.0001227 3.23799e-07 4.53763e-05 1.93085e-07 1.94097e-06 1.74166e-06 -0.000541383 0.000355296 
562 4895 0.000122108 3.24517e-07 4.47672e-05 1.8304e-07 1.96362e-06 1.72076e-06 -0.000541239 0.000341904 
563 4895 0.00011889 3.16964e-07 4.4439e-05 1.85579e-07 1.93605e-06 1.73004e-06 -0.000534263 0.000343843 
564 4895 0.000121938 3.21786e-07 4.42735e-05 1.8796e-07 1.94957e-06 1.73766e-06 -0.000539088 0.000346063 
565 4895 0.000122037 3.19622e-07 4.48409e-05 1.93343e-07 1.95611e-06 1.73525e-06 -0.000536906 0.000355235 
566 4895 0.00012112 3.20218e-07 4.51551e-05 1.88897e-07 1.91163e-06 1.74885e-06 -0.00053856 0.000348086 
567 4895 0.000121026 3.22614e-07 4.4279e-05 1.90139e-07 1.95e-06 1.72477e-06 -0.000539625 0.000350649 
568 4895 0.00012058 3.22836e-07 4.48395e-05 1.84976e-07 1.96007e-06 1.71684e-06 -0.00053942 0.000345312 
569 4895 0.000120584 3.15513e-07 4.39806e-05 1.88006e-07 1.9349e-06 1.72537e-06 -0.000533353 0.000346871 
570 4895 0.000121568 3.21978e-07 4.40078e-05 1.88265e-07 1.97189e-06 1.7132e-06 -0.00053851 0.000348671 
571 4895 0.000121232 3.21665e-07 4.53167e-05 1.90378e-07 1.93693e-06 1.72447e-06 -0.000539183 0.000353208 
572 4895 0.000121415 3.2214e-07 4.56237e-05 1.93232e-07 1.95365e-06 1.74379e-06 -0.000539171 0.000355784 
573 4895 0.00012132 3.21839e-07 4.42369e-05 1.91443e-07 1.96715e-06 1.72947e-06 -0.000538464 0.000351892 
574 4895 0.000121458 3.17103e-07 4.39453e-05 1.88206e-07 1.94157e-06 1.74012e-06 -0.000534852 0.000345402 
575 4895 0.000123715 3.24004e-07 4.3794e-05 1.90666e-07 1.94692e-06 1.73617e-06 -0.000541632 0.000349052 
576 4895 0.000122242 3.2753e-07 4.5606e-05 1.90992e-07 1.96007e-06 1.75835e-06 -0.000544152 0.000350996 
577 4895 0.000121445 3.17772e-07 4.36173e-05 1.87659e-07 1.94958e-06 1.72524e-06 -0.000535234 0.000345571 
578 4895 0.000123413 3.24775e-07 4.49198e-05 1.8775e-07 1.94584e-06 1.7574e-06 -0.000542305 0.000344957 
579 4895 0.000120512 3.14492e-07 4.41841e-05 1.89891e-07 1.95129e-06 1.72199e-06 -0.000531881 0.000350399 
580 4895 0.00011902 3.18692e-07 4.55802e-05 1.95783e-07 1.93101e-06 1.75698e-06 -0.000536062 0.000357849 
581 4895 0.000119553 3.13244e-07 4.41595e-05 1.87458e-07 1.92802e-06 1.75278e-06 -0.000531179 0.000343346 
582 4895 0.000119818 3.16849e-07 4.53414e-05 1.98318e-07 1.94481e-06 1.75437e-06 -0.000534119 0.00036116 
583 4895 0.000120164 3.1462e-07 4.43349e-05 1.9106e-07 1.96257e-06 1.72508e-06 -0.00053157 0.000352046 
584 4895 0.000119543 3.19916e-07 4.56182e-05 1.89077e-07 1.92037e-06 1.77154e-06 -0.000537649 0.000346815 
585 4895 0.000123934 3.27024e-07 4.33826e-05 1.90255e-07 1.9882e-06 1.74981e-06 -0.000543257 0.000345945 
586 4895 0.000120017 3.19824e-07 4.47631e-05 1.93667e-07 1.94793e-06 1.75593e-06 -0.00053685 0.000353252 
587 4895 0.000121704 3.2305e-07 4.607e-05 1.91494e-07 1.90573e-06 1.75546e-06 -0.000541487 0.000352992 
588 4895 0.000123382 3.28565e-07 4.47566e-05 1.88552e-07 1.96249e-06 1.74354e-06 -0.000545298 0.000347319 
589 4895 0.000123036 3.28719e-07 4.45188e-05 1.84941e-07 1.97288e-06 1.72552e-06 -0.000545054 0.0003436 
590 4895 0.000121358 3.22123e-07 4.43754e-05 1.8769e-07 1.95029e-06 1.73853e-06 -0.000539241 0.000345801 
591 4895 0.000119149 3.13894e-07 4.45241e-05 1.88117e-07 1.94731e-06 1.74235e-06 -0.000531101 0.000346316 
592 4895 0.000120921 3.22128e-07 4.59643e-05 1.93896e-07 1.9367e-06 1.73761e-06 -0.000539545 0.000358062 
593 4895 0.000118741 3.20773e-07 4.4319e-05 1.87696e-07 1.96205e-06 1.74228e-06 -0.000536985 0.000345258 
594 4895 0.000122989 3.29724e-07 4.47338e-05 1.89391e-07 1.96045e-06 1.73954e-06 -0.000546328 0.000348922 
595 4895 0.000121393 3.18191e-07 4.50719e-05 1.91764e-07 1.94944e-06 1.74399e-06 -0.000535617 0.000352537 
596 4895 0.000121463 3.28038e-07 4.56118e-05 1.91574e-07 1.96299e-06 1.75291e-06 -0.000544347 0.000352432 
597 4895 0.000122216 3.25673e-07 4.39196e-05 1.85984e-07 1.98134e-06 1.71585e-06 -0.000541804 0.000344891 
598 4895 0.000122089 3.18022e-07 4.50969e-05 1.90386e-07 1.9271e-06 1.7432e-06 -0.000536287 0.000350717 
599 4895 0.000120017 3.18128e-07 4.53554e-05 1.97156e-07 1.96423e-06 1.75597e-06 -0.000534772 0.000359405 
600 4895 0.000120243 3.20434e-07 4.45713e-05 1.88903e-07 1.93729e-06 1.7506e-06 -0.000537793 0.000346621 
601 4895 0.000120727 3.12903e-07 4.36631e-05 1.88908e-07 1.94955e-06 1.7382e-06 -0.000530492 0.000345993 
602 4895 0.000122013 3.25557e-07 4.54284e-05 1.90421e-07 1.94351e-06 1.75336e-06 -0.00054277 0.000350354 
603 4895 0.000119726 3.16161e-07 4.48338e-05 1.86278e-07 1.94565e-06 1.73667e-06 -0.000533425 0.000344974 
604 4895 0.000119487 3.22559e-07 4.46203e-05 1.88004e-07 1.93396e-06 1.75651e-06 -0.000539683 0.000344757 
605 4895 0.000120133 3.22782e-07 4.50702e-05 1.87332e-07 1.94938e-06 1.74952e-06 -0.000539583 0.000345571 
606 4895 0.000119985 3.21789e-07 4.4502e-05 1.89197e-07 1.9527e-06 1.74683e-06 -0.000538525 0.000347318 
607 4895 0.0001221 3.26733e-07 4.47481e-05 1.88211e-07 1.97321e-06 1.74673e-06 -0.000542996 0.00034645 
608 4895 0.000124719 3.28726e-07 4.49197e-05 1.89672e-07 1.97146e-06 1.74906e-06 -0.000545493 0.000348667 
609 4895 0.00012016 3.18805e-07 4.49748e-05 1.97257e-07 1.99315e-06 1.75248e-06 -0.00053455 0.000359124 
610 4895 0.000122145 3.25056e-07 4.42873e-05 1.90469e-07 1.95143e-06 1.72963e-06 -0.000542106 0.000350597 
611 4895 0.000120679 3.17308e-07 4.50361e-05 1.87303e-07 1.92062e-06 1.76261e-06 -0.000535482 0.000343975 
612 4895 0.000120775 3.28146e-07 4.3738e-05 1.9023e-07 1.96459e-06 1.73013e-06 -0.000544232 0.000348987 
613 4895 0.0001219 3.20362e-07 4.56418e-05 1.95686e-07 1.92932e-06 1.7883e-06 -0.000538356 0.000354427 
614 4895 0.000119025 3.18858e-07 4.59617e-05 1.93394e-07 1.94977e-06 1.77625e-06 -0.000535648 0.000353198 
615 4895 0.000121568 3.24588e-07 4.44349e-05 1.91437e-07 1.96449e-06 1.76097e-06 -0.00054115 0.000348782 
616 4895 0.000122581 3.26153e-07 4.42939e-05 1.90403e-07 1.95716e-06 1.73454e-06 -0.000543051 0.00034997 
617 4895 0.00011857 3.15269e-07 4.65567e-05 2.00332e-07 1.91574e-06 1.8079e-06 -0.000533213 0.000360731 
618 4895 0.000120151 3.21527e-07 4.53333e-05 1.90132e-07 1.92628e-06 1.76537e-06 -0.000539115 0.000348404 
619 4895 0.000120841 3.23095e-07 4.48925e-05 1.93727e-07 1.93034e-06 1.76256e-06 -0.000540611 0.000352881 
620 4895 0.000121294 3.2219e-07 4.60254e-05 1.94007e-07 1.93601e-06 1.79656e-06 -0.000539712 0.000351965 
621 4895 0.000120168 3.18885e-07 4.49268e-05 1.92228e-07 1.92736e-06 1.76531e-06 -0.000536631 0.000350519 
622 4895 0.000121606 3.26334e-07 4.48706e-05 1.93994e-07 1.9757e-06 1.75404e-06 -0.000542435 0.000354156 
623 4895 0.000117415 3.04625e-07 4.51751e-05 1.87266e-07 1.93846e-06 1.76187e-06 -0.000522132 0.000344313 
624 4895 0.000121773 3.26595e-07 4.49983e-05 1.97733e-07 1.96362e-06 1.75767e-06 -0.000543076 0.000359273 
625 4895 0.00011994 3.1903e-07 4.4935e-05 1.88276e-07 1.94772e-06 1.7619e-06 -0.000536097 0.000345241 
626 4895 0.00011841 3.1626e-07 4.54815e-05 1.93321e-07 1.93944e-06 1.77177e-06 -0.00053338 0.000352563 
627 4895 0.000122414 3.23119e-07 4.46478e-05 1.92402e-07 1.94698e-06 1.77318e-06 -0.000540512 0.000349257 
628 4895 0.000119849 3.2112e-07 4.46583e-05 1.91943e-07 1.9657e-06 1.75657e-06 -0.000537475 0.000350502 
629 4895 0.000121217 3.23807e-07 4.58463e-05 1.95864e-07 1.93918e-06 1.77571e-06 -0.000541095 0.000356493 
630 4895 0.000121421 3.21063e-07 4.45245e-05 1.92415e-07 1.97485e-06 1.74347e-06 -0.000537534 0.000352342 
631 4895 0.000119229 3.16321e-07 4.48121e-05 1.84141e-07 1.95426e-06 1.75399e-06 -0.000533188 0.000339836 
632 4895 0.000119533 3.17398e-07 4.51515e-05 1.93044e-07 1.95061e-06 1.76301e-06 -0.000534384 0.000352426 
633 4895 0.000120684 3.22351e-07 4.52664e-05 1.89569e-07 1.95144e-06 1.77867e-06 -0.000539256 0.000345947 
634 4895 0.000120141 3.17197e-07 4.59532e-05 1.88163e-07 1.93743e-06 1.7539e-06 -0.000534746 0.000348168 
635 4895 0.000120605 3.20156e-07 4.47985e-05 1.91385e-07 1.96362e-06 1.7564e-06 -0.000536829 0.000350032 
636 4895 0.000121867 3.28439e-07 4.44065e-05 1.95498e-07 1.94922e-06 1.77528e-06 -0.000545218 0.000352883 
637 4895 0.000120251 3.21525e-07 4.47755e-05 1.88618e-07 1.96393e-06 1.74306e-06 -0.000538006 0.000347509 
638 4895 0.000119174 3.14934e-07 4.46718e-05 1.9021e-07 1.95684e-06 1.76649e-06 -0.000531793 0.000346924 
639 4895 0.000118642 3.15693e-07 4.44493e-05 1.89291e-07 1.92813e-06 1.77411e-06 -0.000533253 0.000344211 
640 4895 0.000119505 3.17055e-07 4.52335e-05 1.84387e-07 1.97096e-06 1.73246e-06 -0.000533431 0.000343558 
641 4895 0.000120865 3.17687e-07 4.44662e-05 1.91874e-07 1.94592e-06 1.77166e-06 -0.000535124 0.000348261 
642 4895 0.000119626 3.15817e-07 4.50418e-05 1.95206e-07 1.96064e-06 1.75748e-06 -0.000532618 0.000355852 
643 4895 0.000120063 3.24266e-07 4.46629e-05 1.86707e-07 1.95575e-06 1.73692e-06 -0.000540747 0.000345194 
644 4895 0.000120411 3.18989e-07 4.45269e-05 1.88697e-07 1.9693e-06 1.7397e-06 -0.000535519 0.000347457 
645 4895 0.000119298 3.22436e-07 4.42906e-05 1.88491e-07 1.9312e-06 1.756e-06 -0.000539605 0.000344775 
646 4895 0.000120881 3.22425e-07 4.35632e-05 1.89787e-07 1.97363e-06 1.75789e-06 -0.000538703 0.000344748 
647 4895 0.00012051 3.20572e-07 4.36532e-05 1.86733e-07 1.95385e-06 1.74569e-06 -0.000537489 0.00034194 
648 4895 0.000117902 3.15339e-07 4.51087e-05 1.92983e-07 1.92614e-06 1.79053e-06 -0.000532797 0.000349157 
649 4895 0.000120766 3.20982e-07 4.51225e-05 1.91051e-07 1.95605e-06 1.7219e-06 -0.000537866 0.000354036 
650 4895 0.000119933 3.19857e-07 4.5362e-05 1.90194e-07 1.9669e-06 1.72494e-06 -0.000536283 0.000352989 
651 4895 0.000119067 3.26938e-07 4.49624e-05 1.88624e-07 1.97975e-06 1.74779e-06 -0.000542237 0.000347394 
652 4895 0.000122606 3.24451e-07 4.46036e-05 1.93158e-07 1.96091e-06 1.75426e-06 -0.000541377 0.000352367 
653 4895 0.000119926 3.28347e-07 4.43429e-05 1.98023e-07 1.96297e-06 1.75698e-06 -0.000544258 0.000358339 
654 4895 0.000124202 3.25065e-07 4.51912e-05 1.89454e-07 1.96851e-06 1.77704e-06 -0.000542094 0.000345797 
655 4895 0.000119696 3.21666e-07 4.55766e-05 1.98982e-07 1.95553e-06 1.75874e-06 -0.000538255 0.000362097 
656 4895 0.000122458 3.2866e-07 4.37378e-05 1.87088e-07 1.97654e-06 1.74888e-06 -0.000544755 0.000342283 
657 4895 0.000118358 3.11779e-07 4.59301e-05 1.93902e-07 1.95842e-06 1.78674e-06 -0.000528559 0.000352698 
658 4895 0.000116409 3.13396e-07 4.52231e-05 1.92947e-07 1.96027e-06 1.77834e-06 -0.000529515 0.000350736 
659 4895 0.000118321 3.10877e-07 4.48147e-05 1.94072e-07 1.95784e-06 1.76099e-06 -0.000527713 0.000353374 
660 4895 0.000120706 3.25575e-07 4.34269e-05 1.90063e-07 1.95864e-06 1.75789e-06 -0.000542027 0.000344826 
661 4895 0.000115893 3.04894e-07 4.57737e-05 1.99564e-07 1.95457e-06 1.77054e-06 -0.000521468 0.000362049 
662 4895 0.000116695 3.16095e-07 4.56525e-05 1.92622e-07 1.94731e-06 1.77035e-06 -0.000532541 0.000352094 
663 4895 0.000120359 3.16324e-07 4.57457e-05 1.91576e-07 1.95515e-06 1.76719e-06 -0.000533446 0.000351152 
664 4895 0.000119216 3.12739e-07 4.4878e-05 1.92696e-07 1.9691e-06 1.77879e-06 -0.000529353 0.000349559 
665 4895 0.000120299 3.23084e-07 4.54104e-05 1.94534e-07 1.96404e-06 1.7679e-06 -0.000539462 0.000354552 
666 4895 0.000121577 3.226e-07 4.62853e-05 1.95711e-07 1.94782e-06 1.77572e-06 -0.000539809 0.000357192 
667 4895 0.000117878 3.15692e-07 4.56654e-05 1.92599e-07 1.95494e-06 1.794e-06 -0.000532231 0.000349458 
668 4895 0.000120001 3.17378e-07 4.57241e-05 1.98189e-07 1.94479e-06 1.76356e-06 -0.000534658 0.00036079 
669 4895 0.000123301 3.26479e-07 4.45675e-05 1.88255e-07 2.00975e-06 1.74658e-06 -0.00054196 0.000346133 
670 4895 0.000120094 3.17289e-07 4.57846e-05 1.88124e-07 1.96437e-06 1.76073e-06 -0.000534002 0.000347005 
671 4895 0.00011792 3.15214e-07 4.56455e-05 1.95665e-07 1.94479e-06 1.78743e-06 -0.000532109 0.000354501 
672 4895 0.000119294 3.14684e-07 4.51049e-05 1.91629e-07 1.966e-06 1.7721e-06 -0.000531303 0.000349293 
673 4895 0.000121012 3.22811e-07 4.64024e-05 1.98014e-07 1.94206e-06 1.8013e-06 -0.00054004 0.000357896 
674 4895 0.000121389 3.25809e-07 4.42022e-05 1.90646e-07 1.96547e-06 1.75665e-06 -0.000542205 0.000347614 
675 4895 0.000118268 3.15335e-07 4.47988e-05 1.96444e-07 1.98244e-06 1.77448e-06 -0.000531135 0.000355186 
676 4895 0.00012003 3.17953e-07 4.4945e-05 1.93513e-07 1.9709e-06 1.78741e-06 -0.000534406 0.000349899 
677 4895 0.000117817 3.13935e-07 4.60403e-05 1.96878e-07 1.96219e-06 1.79103e-06 -0.000530335 0.000356657 
678 4895 0.000120059 3.25536e-07 4.46655e-05 1.89571e-07 1.99322e-06 1.75386e-06 -0.000540782 0.000347423 
679 4895 0.000117004 3.11999e-07 4.5855e-05 1.95551e-07 1.94373e-06 1.7904e-06 -0.000528875 0.000354465 
