#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
523 4752 6.34822e-05 1.91328e-07 2.81268e-05 1.53009e-07 1.48783e-06 1.45638e-06 -0.000395547 0.000278566 
524 4752 6.47284e-05 1.96236e-07 2.77389e-05 1.56411e-07 1.484e-06 1.46557e-06 -0.000402757 0.000281031 
525 4752 6.3899e-05 1.94569e-07 2.85011e-05 1.60251e-07 1.49358e-06 1.47112e-06 -0.000399573 0.000290376 
526 4752 6.44316e-05 1.93109e-07 2.92729e-05 1.57365e-07 1.49813e-06 1.44793e-06 -0.000397838 0.000292823 
527 4752 6.31949e-05 1.90242e-07 2.75861e-05 1.53773e-07 1.48785e-06 1.4759e-06 -0.00039397 0.000273514 
528 4752 6.23359e-05 1.94089e-07 2.86851e-05 1.61879e-07 1.47133e-06 1.47086e-06 -0.000399201 0.000294039 
529 4752 6.32237e-05 1.92935e-07 2.89523e-05 1.59152e-07 1.47702e-06 1.49862e-06 -0.000398031 0.000285624 
530 4752 6.36805e-05 1.9557e-07 2.844e-05 1.5575e-07 1.48296e-06 1.45577e-06 -0.000401292 0.000285015 
531 4752 6.48197e-05 1.93587e-07 2.84488e-05 1.53757e-07 1.46721e-06 1.48537e-06 -0.00040047 0.000276049 
532 4752 6.35632e-05 1.94555e-07 2.89967e-05 1.59088e-07 1.49114e-06 1.45951e-06 -0.000399467 0.000292619 
533 4752 6.29493e-05 1.91508e-07 2.79956e-05 1.55314e-07 1.47641e-06 1.48216e-06 -0.000396081 0.000277208 
534 4752 6.43383e-05 1.94688e-07 2.83167e-05 1.60477e-07 1.49125e-06 1.46261e-06 -0.000400155 0.000291429 
535 4752 6.28005e-05 1.93433e-07 2.83818e-05 1.55052e-07 1.49101e-06 1.47031e-06 -0.000397534 0.000280862 
536 4752 6.27817e-05 1.93217e-07 2.83317e-05 1.53052e-07 1.48413e-06 1.46989e-06 -0.00039766 0.000277114 
537 4752 6.38954e-05 1.9348e-07 2.86632e-05 1.60696e-07 1.48279e-06 1.47994e-06 -0.000398836 0.000290318 
538 4752 6.37069e-05 1.96848e-07 2.91292e-05 1.5047e-07 1.49134e-06 1.47056e-06 -0.000402413 0.000276097 
539 4752 6.37973e-05 1.93913e-07 2.91053e-05 1.59694e-07 1.50363e-06 1.46118e-06 -0.000398088 0.000293833 
540 4752 6.23324e-05 1.88524e-07 2.86314e-05 1.54873e-07 1.48017e-06 1.48358e-06 -0.000391632 0.000279282 
541 4752 6.46685e-05 1.96112e-07 2.76757e-05 1.58162e-07 1.49328e-06 1.46716e-06 -0.000402032 0.00028352 
542 4752 6.41375e-05 1.93002e-07 2.82958e-05 1.58932e-07 1.48726e-06 1.48586e-06 -0.000398138 0.000284442 
543 4752 6.30242e-05 1.95107e-07 2.79422e-05 1.60658e-07 1.5035e-06 1.45839e-06 -0.000399048 0.000290759 
544 4752 6.29255e-05 1.89169e-07 2.82354e-05 1.55821e-07 1.48641e-06 1.48153e-06 -0.000392502 0.000279436 
545 4752 6.24073e-05 1.90379e-07 2.85669e-05 1.57811e-07 1.4948e-06 1.46732e-06 -0.000393161 0.000287128 
546 4752 6.4197e-05 1.93155e-07 2.83636e-05 1.55957e-07 1.48943e-06 1.48387e-06 -0.000398245 0.000279869 
547 4752 6.22245e-05 1.90931e-07 3.00009e-05 1.57016e-07 1.48959e-06 1.47518e-06 -0.000394046 0.000290654 
548 4752 6.32445e-05 1.9396e-07 2.81823e-05 1.54807e-07 1.50315e-06 1.47119e-06 -0.000397787 0.000279298 
549 4752 6.42168e-05 1.991e-07 2.89837e-05 1.57778e-07 1.50408e-06 1.46794e-06 -0.00040481 0.000288844 
550 4752 6.38098e-05 1.94294e-07 2.80758e-05 1.54471e-07 1.50894e-06 1.46238e-06 -0.00039826 0.000279822 
551 4752 6.42293e-05 1.95642e-07 2.82389e-05 1.58817e-07 1.48972e-06 1.46274e-06 -0.00040136 0.000288181 
552 4752 6.32062e-05 1.92685e-07 2.7973e-05 1.57199e-07 1.50428e-06 1.46201e-06 -0.000396086 0.000284231 
553 4752 6.26222e-05 1.90697e-07 2.83613e-05 1.54236e-07 1.49101e-06 1.46718e-06 -0.00039395 0.000279886 
554 4752 6.32825e-05 1.91323e-07 2.83561e-05 1.63551e-07 1.48992e-06 1.47666e-06 -0.000395277 0.00029437 
555 4752 6.29854e-05 1.9568e-07 2.8575e-05 1.56697e-07 1.48572e-06 1.47439e-06 -0.000400792 0.00028394 
556 4752 6.28078e-05 1.91756e-07 2.88979e-05 1.61568e-07 1.49138e-06 1.48117e-06 -0.000395403 0.00029266 
557 4752 6.22491e-05 1.8998e-07 2.88471e-05 1.57967e-07 1.48992e-06 1.46448e-06 -0.000392835 0.000289171 
558 4752 6.55777e-05 1.99203e-07 2.76877e-05 1.59682e-07 1.49478e-06 1.48063e-06 -0.000406363 0.000283732 
559 4752 6.51112e-05 1.9847e-07 2.89832e-05 1.57043e-07 1.51068e-06 1.47465e-06 -0.000404252 0.000286379 
560 4752 6.28015e-05 1.94515e-07 2.834e-05 1.56632e-07 1.48797e-06 1.48217e-06 -0.000399075 0.000281275 
561 4752 6.25545e-05 1.94833e-07 2.85284e-05 1.54233e-07 1.51362e-06 1.45609e-06 -0.000397755 0.000282691 
562 4752 6.45147e-05 1.97835e-07 2.79678e-05 1.5672e-07 1.50192e-06 1.46907e-06 -0.000403572 0.000282052 
563 4752 6.47807e-05 1.96503e-07 2.8222e-05 1.5286e-07 1.51022e-06 1.46134e-06 -0.000401616 0.000277834 
564 4752 6.31054e-05 1.91935e-07 2.88296e-05 1.6408e-07 1.4887e-06 1.48189e-06 -0.000395999 0.000296494 
565 4752 6.44716e-05 1.98023e-07 2.83463e-05 1.54316e-07 1.50406e-06 1.46583e-06 -0.000403652 0.000280208 
566 4752 6.44139e-05 1.97242e-07 2.87424e-05 1.55564e-07 1.49957e-06 1.47114e-06 -0.000402904 0.000283312 
567 4752 6.29329e-05 1.91652e-07 2.8689e-05 1.50388e-07 1.50604e-06 1.47569e-06 -0.000394475 0.000272916 
568 4752 6.42214e-05 2.00009e-07 2.8675e-05 1.63449e-07 1.50924e-06 1.4657e-06 -0.000405636 0.000297541 
569 4752 6.24865e-05 1.88709e-07 2.84653e-05 1.53823e-07 1.49708e-06 1.46503e-06 -0.000390948 0.000280039 
570 4752 6.33125e-05 1.9443e-07 2.83785e-05 1.61663e-07 1.49555e-06 1.48553e-06 -0.000398877 0.000289655 
571 4752 6.30852e-05 1.93251e-07 2.86535e-05 1.61802e-07 1.48457e-06 1.48348e-06 -0.000397888 0.000291543 
572 4752 6.27156e-05 1.90571e-07 2.98728e-05 1.60816e-07 1.49489e-06 1.48535e-06 -0.000393622 0.00029489 
573 4752 6.25929e-05 1.92277e-07 2.80363e-05 1.5641e-07 1.49542e-06 1.48604e-06 -0.000395663 0.000278645 
574 4752 6.33972e-05 1.90097e-07 2.89104e-05 1.62138e-07 1.49437e-06 1.47115e-06 -0.000393538 0.000295425 
575 4752 6.33128e-05 1.92149e-07 2.8371e-05 1.54905e-07 1.50955e-06 1.47674e-06 -0.000395167 0.000279355 
576 4752 6.26283e-05 1.91565e-07 2.86199e-05 1.6621e-07 1.49606e-06 1.47693e-06 -0.00039475 0.000299989 
577 4752 6.44384e-05 1.99333e-07 2.82807e-05 1.52223e-07 1.50733e-06 1.47199e-06 -0.000405061 0.000274968 
578 4752 6.40787e-05 1.95472e-07 2.88777e-05 1.60342e-07 1.4997e-06 1.4811e-06 -0.000400466 0.000290478 
579 4752 6.51057e-05 2.01205e-07 2.83377e-05 1.56157e-07 1.50709e-06 1.47774e-06 -0.000407821 0.000281242 
580 4752 6.31791e-05 1.95574e-07 2.90305e-05 1.59523e-07 1.49078e-06 1.48716e-06 -0.000400497 0.000288686 
581 4752 6.27342e-05 1.95415e-07 2.78481e-05 1.56876e-07 1.51748e-06 1.46586e-06 -0.000398383 0.000282341 
582 4752 6.36539e-05 1.94395e-07 2.83435e-05 1.60075e-07 1.495e-06 1.47062e-06 -0.000399103 0.000289431 
583 4752 6.46064e-05 2.00284e-07 2.83774e-05 1.54005e-07 1.52399e-06 1.47163e-06 -0.000405383 0.000278725 
584 4752 6.24334e-05 1.89417e-07 2.9442e-05 1.61393e-07 1.49904e-06 1.4893e-06 -0.000391695 0.000293356 
585 4752 6.38245e-05 1.98823e-07 2.82885e-05 1.59034e-07 1.52027e-06 1.47054e-06 -0.00040325 0.000287385 
586 4752 6.45431e-05 1.93452e-07 2.92119e-05 1.59059e-07 1.49328e-06 1.47902e-06 -0.000398627 0.000290131 
587 4752 6.30861e-05 1.91199e-07 2.8806e-05 1.55449e-07 1.4979e-06 1.48513e-06 -0.000394503 0.000280858 
588 4752 6.50009e-05 1.99955e-07 2.81475e-05 1.55619e-07 1.51772e-06 1.46452e-06 -0.000405607 0.000281815 
589 4752 6.30457e-05 1.94305e-07 2.8406e-05 1.59733e-07 1.50706e-06 1.48138e-06 -0.000397844 0.000287191 
590 4752 6.37949e-05 1.96945e-07 2.90612e-05 1.64654e-07 1.5126e-06 1.48042e-06 -0.000401348 0.000298729 
591 4752 6.39184e-05 1.98225e-07 2.7935e-05 1.56313e-07 1.52638e-06 1.4605e-06 -0.000402213 0.000282764 
592 4752 6.27927e-05 1.94236e-07 2.84336e-05 1.63973e-07 1.51935e-06 1.48378e-06 -0.000396829 0.000294182 
593 4752 6.36244e-05 1.94988e-07 2.89829e-05 1.60896e-07 1.50681e-06 1.46309e-06 -0.000399128 0.00029502 
594 4752 6.28895e-05 1.93464e-07 2.83458e-05 1.6124e-07 1.49987e-06 1.50086e-06 -0.000397106 0.000285959 
595 4752 6.44348e-05 2.00587e-07 2.92691e-05 1.65107e-07 1.51539e-06 1.47975e-06 -0.000406137 0.000300491 
596 4752 6.4123e-05 1.95251e-07 2.89221e-05 1.54272e-07 1.50967e-06 1.4834e-06 -0.000399635 0.000279623 
597 4752 6.2616e-05 1.93348e-07 2.89873e-05 1.5938e-07 1.50013e-06 1.4851e-06 -0.000396747 0.000288607 
598 4752 6.44007e-05 1.98914e-07 2.7481e-05 1.62532e-07 1.51349e-06 1.48442e-06 -0.00040416 0.000286966 
599 4752 6.36207e-05 1.93813e-07 3.01874e-05 1.60852e-07 1.49916e-06 1.47869e-06 -0.000398104 0.000297356 
600 4752 6.4296e-05 1.93553e-07 2.88007e-05 1.61412e-07 1.50159e-06 1.48783e-06 -0.000398101 0.000290778 
601 4752 6.29628e-05 1.94319e-07 2.89781e-05 1.56387e-07 1.51549e-06 1.4794e-06 -0.000397293 0.000284358 
602 4752 6.44487e-05 1.94284e-07 2.8694e-05 1.62843e-07 1.50299e-06 1.49077e-06 -0.000399041 0.000292218 
603 4752 6.39743e-05 1.92558e-07 2.88566e-05 1.56654e-07 1.51382e-06 1.4716e-06 -0.0003959 0.000285669 
604 4752 6.32964e-05 1.94628e-07 2.88461e-05 1.63814e-07 1.4951e-06 1.4982e-06 -0.000399141 0.00029326 
605 4752 6.37692e-05 1.95257e-07 2.92974e-05 1.55753e-07 1.50658e-06 1.47907e-06 -0.000399579 0.00028475 
606 4752 6.36301e-05 1.93557e-07 2.84363e-05 1.58375e-07 1.51251e-06 1.48704e-06 -0.000396994 0.000283923 
607 4752 6.36292e-05 1.97556e-07 2.90519e-05 1.56539e-07 1.5096e-06 1.47768e-06 -0.00040217 0.000285271 
608 4752 6.42233e-05 1.98536e-07 2.85696e-05 1.59298e-07 1.50139e-06 1.49203e-06 -0.000404274 0.000285267 
609 4752 6.40307e-05 1.96167e-07 2.86826e-05 1.58154e-07 1.50806e-06 1.49308e-06 -0.00040081 0.000283604 
610 4752 6.22371e-05 1.91801e-07 2.90109e-05 1.57705e-07 1.50421e-06 1.48617e-06 -0.000394267 0.000285607 
611 4752 6.29207e-05 1.93836e-07 2.82795e-05 1.605e-07 1.50704e-06 1.49131e-06 -0.000397164 0.000286106 
612 4752 6.42674e-05 1.944e-07 2.8594e-05 1.59146e-07 1.51329e-06 1.48659e-06 -0.000398456 0.00028611 
613 4752 6.21594e-05 1.91276e-07 2.82777e-05 1.58868e-07 1.518e-06 1.4761e-06 -0.00039269 0.000286033 
614 4752 6.55653e-05 2.00046e-07 2.84274e-05 1.59674e-07 1.5109e-06 1.48007e-06 -0.000406484 0.000287426 
615 4752 6.33009e-05 1.92386e-07 2.8143e-05 1.58486e-07 1.50702e-06 1.48245e-06 -0.000395611 0.000283543 
616 4752 6.49818e-05 2.00692e-07 2.82983e-05 1.59366e-07 1.5016e-06 1.49657e-06 -0.000407422 0.000283229 
617 4752 6.46938e-05 1.97838e-07 2.85613e-05 1.64923e-07 1.51568e-06 1.47457e-06 -0.000402899 0.000297982 
618 4752 6.37117e-05 1.94618e-07 2.90666e-05 1.57889e-07 1.5176e-06 1.48942e-06 -0.000398082 0.000285603 
619 4752 6.19194e-05 1.952e-07 2.85461e-05 1.56861e-07 1.50277e-06 1.49512e-06 -0.000398407 0.000280274 
620 4752 6.41175e-05 1.96733e-07 2.88356e-05 1.56854e-07 1.50026e-06 1.5038e-06 -0.000402031 0.000280053 
621 4752 6.20554e-05 1.88936e-07 2.94076e-05 1.59551e-07 1.51135e-06 1.48948e-06 -0.000390036 0.000290016 
622 4752 6.45217e-05 1.95241e-07 2.78779e-05 1.57846e-07 1.51129e-06 1.48421e-06 -0.000399802 0.000280763 
623 4752 6.28545e-05 1.9651e-07 2.97898e-05 1.63742e-07 1.49834e-06 1.50579e-06 -0.00040099 0.000296021 
624 4752 6.47297e-05 2.00969e-07 2.81029e-05 1.58292e-07 1.51842e-06 1.48202e-06 -0.000406633 0.000283085 
625 4752 6.42574e-05 1.97863e-07 2.9321e-05 1.60866e-07 1.51463e-06 1.47884e-06 -0.000402693 0.000293733 
626 4752 6.38702e-05 1.96257e-07 2.79133e-05 1.57535e-07 1.51776e-06 1.48613e-06 -0.000400238 0.000280021 
627 4752 6.3107e-05 1.97243e-07 2.97349e-05 1.61583e-07 1.50509e-06 1.49907e-06 -0.00040168 0.000293272 
628 4752 6.33105e-05 1.94365e-07 2.9281e-05 1.58858e-07 1.52091e-06 1.48445e-06 -0.000397275 0.00028914 
629 4752 6.20824e-05 1.89743e-07 2.87934e-05 1.61541e-07 1.49674e-06 1.49513e-06 -0.000391993 0.000289663 
630 4752 6.24379e-05 1.88253e-07 2.88209e-05 1.63498e-07 1.4999e-06 1.49481e-06 -0.000390156 0.000293204 
631 4752 6.46652e-05 1.97061e-07 2.92167e-05 1.56308e-07 1.50618e-06 1.48943e-06 -0.000402466 0.000283511 
632 4752 6.46528e-05 1.98135e-07 2.90074e-05 1.57766e-07 1.5054e-06 1.48089e-06 -0.000403835 0.000286642 
633 4752 6.54723e-05 1.99748e-07 2.88366e-05 1.59129e-07 1.50285e-06 1.49912e-06 -0.000406511 0.000284947 
634 4752 6.30703e-05 1.94158e-07 2.89458e-05 1.65459e-07 1.50578e-06 1.48922e-06 -0.000397754 0.000298062 
635 4752 6.35386e-05 1.97381e-07 2.82432e-05 1.53162e-07 1.51162e-06 1.47732e-06 -0.000401769 0.000275476 
636 4752 6.3321e-05 1.93672e-07 2.8826e-05 1.60398e-07 1.51359e-06 1.48965e-06 -0.000396853 0.00028882 
637 4752 6.405e-05 1.94346e-07 2.84376e-05 1.62701e-07 1.51631e-06 1.48301e-06 -0.000398056 0.000292168 
638 4752 6.26469e-05 1.93803e-07 2.93014e-05 1.59007e-07 1.493e-06 1.50421e-06 -0.000397771 0.000285984 
639 4752 6.32525e-05 1.9743e-07 2.80431e-05 1.59606e-07 1.50307e-06 1.50782e-06 -0.000402135 0.000280237 
640 4752 6.41257e-05 1.97421e-07 2.9167e-05 1.58692e-07 1.5211e-06 1.47728e-06 -0.000401672 0.000289601 
641 4752 6.23431e-05 1.91396e-07 2.80387e-05 1.59149e-07 1.5171e-06 1.49678e-06 -0.000393037 0.000281509 
642 4752 6.43656e-05 1.99421e-07 2.96673e-05 1.56688e-07 1.51469e-06 1.48267e-06 -0.000404693 0.000287384 
643 4752 6.37032e-05 1.97651e-07 2.82906e-05 1.60546e-07 1.52128e-06 1.48499e-06 -0.000401649 0.0002874 
644 4752 6.42313e-05 1.99136e-07 2.86745e-05 1.60274e-07 1.51458e-06 1.48223e-06 -0.000404255 0.000289232 
645 4752 6.382e-05 1.97406e-07 2.83035e-05 1.58602e-07 1.51384e-06 1.48692e-06 -0.000401867 0.000283702 
646 4752 6.37925e-05 1.95209e-07 2.83969e-05 1.57757e-07 1.53419e-06 1.47248e-06 -0.000397885 0.000285313 
647 4752 6.32896e-05 1.9377e-07 2.86145e-05 1.66061e-07 1.51847e-06 1.48879e-06 -0.000396659 0.000297659 
648 4752 6.38157e-05 1.95016e-07 2.94456e-05 1.62147e-07 1.50582e-06 1.50379e-06 -0.000399355 0.000292144 
649 4752 6.29446e-05 1.90318e-07 2.95429e-05 1.61229e-07 1.51744e-06 1.49407e-06 -0.000392092 0.000292694 
650 4752 6.2864e-05 1.99275e-07 2.8391e-05 1.5422e-07 1.50905e-06 1.48427e-06 -0.000403794 0.00027681 
651 4752 6.34241e-05 1.954e-07 2.88828e-05 1.61344e-07 1.51883e-06 1.49074e-06 -0.000398783 0.00029052 
652 4752 6.35641e-05 1.92873e-07 2.89195e-05 1.56145e-07 1.50892e-06 1.49024e-06 -0.000396299 0.000281696 
653 4752 6.38623e-05 1.96051e-07 2.89171e-05 1.58628e-07 1.52386e-06 1.4776e-06 -0.000399611 0.000288316 
654 4752 6.29552e-05 1.95265e-07 2.88079e-05 1.58711e-07 1.52345e-06 1.47676e-06 -0.000397994 0.000288112 
655 4752 6.4092e-05 1.93317e-07 2.86945e-05 1.61201e-07 1.51739e-06 1.47649e-06 -0.000396727 0.000291938 
656 4752 6.30176e-05 1.9616e-07 2.86013e-05 1.59588e-07 1.51149e-06 1.48968e-06 -0.000399883 0.000286355 
657 4752 6.3275e-05 1.91736e-07 2.90072e-05 1.61374e-07 1.4991e-06 1.4897e-06 -0.000395247 0.000291322 
658 4752 6.50122e-05 1.99535e-07 2.89817e-05 1.57709e-07 1.53417e-06 1.48053e-06 -0.000404143 0.000286488 
659 4752 6.46041e-05 1.97993e-07 2.91255e-05 1.60246e-07 1.53193e-06 1.47818e-06 -0.000402079 0.000291933 
660 4752 6.5634e-05 1.9662e-07 2.86041e-05 1.61986e-07 1.52297e-06 1.49762e-06 -0.000401598 0.000289094 
661 4752 6.42738e-05 1.98062e-07 2.98464e-05 1.60002e-07 1.51949e-06 1.47898e-06 -0.000402665 0.000294473 
662 4752 6.37528e-05 1.96616e-07 2.86912e-05 1.62325e-07 1.49751e-06 1.51562e-06 -0.000401797 0.000286813 
663 4752 6.34155e-05 1.93912e-07 2.90914e-05 1.62883e-07 1.52561e-06 1.48196e-06 -0.000396497 0.000295617 
664 4752 6.35036e-05 1.95589e-07 2.90704e-05 1.61463e-07 1.5143e-06 1.49507e-06 -0.000399349 0.000290813 
665 4752 6.27418e-05 1.92343e-07 2.87867e-05 1.59092e-07 1.51495e-06 1.49512e-06 -0.000394669 0.000285374 
666 4752 6.35327e-05 1.97697e-07 2.84667e-05 1.541e-07 1.51867e-06 1.48652e-06 -0.00040174 0.000276541 
667 4752 6.53836e-05 2.00952e-07 2.82445e-05 1.6587e-07 1.5234e-06 1.48598e-06 -0.000406765 0.000296126 
668 4752 6.4927e-05 1.96084e-07 2.91877e-05 1.57383e-07 1.52064e-06 1.48484e-06 -0.000400586 0.000286089 
669 4752 6.4224e-05 1.97574e-07 2.8245e-05 1.5625e-07 1.52436e-06 1.49401e-06 -0.000401738 0.000277894 
670 4752 6.47853e-05 1.9749e-07 2.90255e-05 1.59886e-07 1.51882e-06 1.49049e-06 -0.000402346 0.000288699 
671 4752 6.3926e-05 1.97428e-07 2.8719e-05 1.56741e-07 1.52034e-06 1.49542e-06 -0.000401584 0.000280845 
672 4752 6.3732e-05 1.95682e-07 2.87821e-05 1.617e-07 1.52825e-06 1.48052e-06 -0.000398793 0.000292478 
673 4633 5.93901e-05 1.94589e-07 3.09564e-05 1.96148e-07 1.54946e-06 1.64065e-06 -0.000392638 0.000330447 
674 4632 6.5822e-05 2.00533e-07 2.99859e-05 1.77401e-07 1.56287e-06 1.67787e-06 -0.000404258 0.00028899 
675 4632 6.52448e-05 1.98285e-07 3.07686e-05 1.77617e-07 1.55631e-06 1.65742e-06 -0.000401449 0.000297214 
676 4632 6.49066e-05 2.00616e-07 3.01369e-05 1.78335e-07 1.55512e-06 1.67327e-06 -0.000404174 0.000292286 
677 4632 6.30134e-05 1.96912e-07 3.04476e-05 1.73556e-07 1.55893e-06 1.67417e-06 -0.000397925 0.000285484 
678 4632 6.28261e-05 1.96951e-07 3.07065e-05 1.85102e-07 1.5651e-06 1.66627e-06 -0.000397444 0.000307706 
679 4632 6.3327e-05 1.96956e-07 3.15898e-05 1.73426e-07 1.55005e-06 1.67139e-06 -0.000398767 0.000291537 
680 4632 6.2923e-05 1.94917e-07 3.04423e-05 1.80467e-07 1.55432e-06 1.66935e-06 -0.000395629 0.000298204 
681 4632 6.37154e-05 1.94139e-07 3.07626e-05 1.82993e-07 1.55775e-06 1.66986e-06 -0.000395037 0.00030389 
682 4632 6.46713e-05 2.00249e-07 3.07084e-05 1.7572e-07 1.56834e-06 1.66047e-06 -0.000402759 0.000293147 
683 4632 6.27402e-05 1.98799e-07 3.07635e-05 1.78091e-07 1.55033e-06 1.67355e-06 -0.000400612 0.000295042 
684 4632 6.45474e-05 1.98324e-07 3.06103e-05 1.78991e-07 1.56875e-06 1.66389e-06 -0.000400247 0.000297568 
685 4632 6.41609e-05 1.99445e-07 3.07118e-05 1.74303e-07 1.56216e-06 1.66259e-06 -0.000401759 0.000290342 
686 4632 6.3212e-05 2.00246e-07 3.08183e-05 1.78537e-07 1.56454e-06 1.66792e-06 -0.000401899 0.000297097 
687 4632 6.28567e-05 2.00234e-07 2.94327e-05 1.80396e-07 1.55532e-06 1.67506e-06 -0.000402181 0.000291661 
688 4632 6.39577e-05 1.96407e-07 3.14227e-05 1.78032e-07 1.545e-06 1.67851e-06 -0.000398855 0.000297272 
689 4632 6.37184e-05 1.97708e-07 3.05199e-05 1.83213e-07 1.55527e-06 1.67991e-06 -0.000399682 0.000301241 
690 4632 6.19942e-05 1.93838e-07 3.06634e-05 1.79495e-07 1.56108e-06 1.67076e-06 -0.000393101 0.000297422 
691 4632 6.46115e-05 2.03488e-07 3.02964e-05 1.82481e-07 1.55259e-06 1.66923e-06 -0.000407652 0.000300852 
692 4632 6.39962e-05 1.97177e-07 3.10718e-05 1.81215e-07 1.55124e-06 1.68388e-06 -0.000399469 0.000299934 
693 4632 6.47037e-05 2.01902e-07 3.08354e-05 1.80912e-07 1.55389e-06 1.67082e-06 -0.00040569 0.00030063 
694 4632 6.4737e-05 1.98491e-07 3.04459e-05 1.816e-07 1.5757e-06 1.66564e-06 -0.000400173 0.000300792 
695 4632 6.54693e-05 2.03135e-07 3.09499e-05 1.77752e-07 1.55455e-06 1.67561e-06 -0.000407704 0.000295017 
696 4632 6.40647e-05 2.00069e-07 3.03507e-05 1.85518e-07 1.55732e-06 1.6778e-06 -0.000402756 0.00030458 
697 4632 6.28188e-05 1.99999e-07 3.09079e-05 1.75074e-07 1.55784e-06 1.67663e-06 -0.000401704 0.000290041 
698 4632 6.3744e-05 1.96774e-07 3.07054e-05 1.85257e-07 1.55355e-06 1.67748e-06 -0.000398637 0.000305964 
699 4632 6.37595e-05 2.02477e-07 3.07714e-05 1.7672e-07 1.55773e-06 1.67828e-06 -0.000405486 0.000291868 
700 4632 6.42193e-05 1.96903e-07 3.03169e-05 1.82665e-07 1.55732e-06 1.66934e-06 -0.000398921 0.000301242 
701 4632 6.22771e-05 1.9122e-07 3.05005e-05 1.8195e-07 1.54819e-06 1.69318e-06 -0.000390811 0.000296575 
702 4632 6.27233e-05 1.97349e-07 3.05186e-05 1.78157e-07 1.57655e-06 1.65329e-06 -0.000397142 0.000297647 
703 4632 6.31972e-05 1.95982e-07 3.05236e-05 1.7921e-07 1.55045e-06 1.6864e-06 -0.000397422 0.000293323 
704 4632 6.46127e-05 2.04295e-07 3.15371e-05 1.79686e-07 1.56918e-06 1.65887e-06 -0.000407659 0.000304021 
705 4632 6.27344e-05 1.9e-07 2.99759e-05 1.83924e-07 1.5437e-06 1.69651e-06 -0.00038989 0.000296493 
706 4632 6.35128e-05 1.94763e-07 3.12807e-05 1.74033e-07 1.56454e-06 1.66231e-06 -0.00039525 0.000292738 
707 4632 6.22197e-05 1.93684e-07 3.07526e-05 1.84561e-07 1.545e-06 1.69336e-06 -0.000394106 0.000302188 
708 4632 6.36713e-05 1.96293e-07 3.07712e-05 1.74784e-07 1.55715e-06 1.67921e-06 -0.000397758 0.000288354 
709 4632 6.36932e-05 1.95101e-07 3.11431e-05 1.87709e-07 1.55258e-06 1.67673e-06 -0.000396555 0.000312146 
710 4632 6.32185e-05 1.92984e-07 3.01398e-05 1.7124e-07 1.55049e-06 1.68033e-06 -0.000393645 0.000278495 
711 4632 6.27829e-05 1.9583e-07 3.09589e-05 1.82373e-07 1.55408e-06 1.67149e-06 -0.000396688 0.000303526 
712 4632 6.44175e-05 2.03442e-07 3.0464e-05 1.80597e-07 1.55854e-06 1.67931e-06 -0.000407104 0.000296692 
713 4632 6.36001e-05 1.93234e-07 3.12075e-05 1.77675e-07 1.56031e-06 1.67788e-06 -0.000393643 0.000295743 
714 4632 6.42142e-05 1.99711e-07 3.12893e-05 1.84161e-07 1.55946e-06 1.68574e-06 -0.000402292 0.000305516 
715 4632 6.37949e-05 1.98374e-07 3.06926e-05 1.83546e-07 1.55372e-06 1.68082e-06 -0.000400667 0.000302488 
716 4632 6.42508e-05 2.01976e-07 3.13321e-05 1.81207e-07 1.54532e-06 1.67011e-06 -0.000405967 0.000303619 
717 4632 6.45598e-05 1.98959e-07 2.98784e-05 1.78598e-07 1.56592e-06 1.68098e-06 -0.000401219 0.00028987 
718 4632 6.31298e-05 1.99305e-07 3.11137e-05 1.84871e-07 1.57106e-06 1.66233e-06 -0.000400258 0.00030993 
719 4632 6.38249e-05 1.95927e-07 3.08806e-05 1.8496e-07 1.54512e-06 1.68945e-06 -0.000398148 0.00030419 
720 4632 6.52589e-05 2.00918e-07 3.04026e-05 1.7913e-07 1.56238e-06 1.67621e-06 -0.000404367 0.000294473 
721 4632 6.28315e-05 1.96509e-07 3.10099e-05 1.78192e-07 1.5589e-06 1.673e-06 -0.00039728 0.000296535 
722 4632 6.33758e-05 2.02254e-07 3.05194e-05 1.83045e-07 1.56903e-06 1.67352e-06 -0.000404238 0.000302124 
723 4632 6.34768e-05 1.99861e-07 3.01407e-05 1.8184e-07 1.5576e-06 1.67594e-06 -0.000402045 0.000297743 
724 4632 6.53682e-05 1.98393e-07 3.15664e-05 1.83046e-07 1.56164e-06 1.66689e-06 -0.000401355 0.000308261 
725 4632 6.44366e-05 1.97547e-07 3.01378e-05 1.80404e-07 1.5668e-06 1.68552e-06 -0.000399312 0.000293493 
726 4632 6.33005e-05 1.95915e-07 3.18838e-05 1.8336e-07 1.55646e-06 1.67224e-06 -0.000397044 0.000309281 
727 4632 6.35776e-05 2.00387e-07 3.02342e-05 1.78374e-07 1.56809e-06 1.68265e-06 -0.000402134 0.000291081 
728 4632 6.3586e-05 2.00065e-07 3.124e-05 1.84464e-07 1.5653e-06 1.67284e-06 -0.00040191 0.000308037 
729 4632 6.45053e-05 1.98333e-07 3.04804e-05 1.78947e-07 1.5645e-06 1.6714e-06 -0.000400484 0.000295458 
730 4632 6.36527e-05 1.98791e-07 3.09119e-05 1.79289e-07 1.56123e-06 1.66938e-06 -0.000400622 0.000298555 
