#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
472 5000 6.0427e-05 1.72135e-07 2.49598e-05 1.1845e-07 1.18575e-06 1.10805e-06 -0.000385833 0.000263172 
473 5000 6.21461e-05 1.73315e-07 2.43972e-05 1.19138e-07 1.19573e-06 1.09915e-06 -0.000387696 0.000263854 
474 5000 6.075e-05 1.65662e-07 2.47459e-05 1.21072e-07 1.19371e-06 1.10652e-06 -0.000377103 0.00026757 
475 5000 6.19574e-05 1.75568e-07 2.40164e-05 1.14876e-07 1.1891e-06 1.09892e-06 -0.000390828 0.000254152 
476 5000 5.95673e-05 1.6767e-07 2.49356e-05 1.17227e-07 1.18764e-06 1.10955e-06 -0.000379462 0.000260491 
477 5000 6.11189e-05 1.70198e-07 2.43927e-05 1.19721e-07 1.18223e-06 1.10914e-06 -0.000383836 0.000263227 
478 5000 6.11783e-05 1.72397e-07 2.4237e-05 1.16775e-07 1.1928e-06 1.09787e-06 -0.000386187 0.000258929 
479 5000 6.20506e-05 1.74363e-07 2.47065e-05 1.14992e-07 1.18269e-06 1.10959e-06 -0.000389641 0.000255263 
480 5000 6.12841e-05 1.70285e-07 2.48888e-05 1.22849e-07 1.18355e-06 1.11925e-06 -0.000383964 0.000269288 
481 5000 6.15303e-05 1.72192e-07 2.45826e-05 1.202e-07 1.19101e-06 1.09418e-06 -0.000386185 0.00026739 
482 5000 5.99391e-05 1.67347e-07 2.56128e-05 1.20777e-07 1.17449e-06 1.12095e-06 -0.000379911 0.000267804 
483 5000 6.07401e-05 1.7062e-07 2.51674e-05 1.20742e-07 1.18425e-06 1.10992e-06 -0.000384098 0.000267941 
484 5000 6.0274e-05 1.68325e-07 2.46126e-05 1.17975e-07 1.1879e-06 1.1074e-06 -0.000380675 0.000261055 
485 5000 6.18476e-05 1.71616e-07 2.42571e-05 1.15859e-07 1.19499e-06 1.09764e-06 -0.000385392 0.000257274 
486 5000 6.20313e-05 1.74707e-07 2.46553e-05 1.1503e-07 1.18882e-06 1.10619e-06 -0.000389773 0.000255734 
487 5000 6.11399e-05 1.731e-07 2.45874e-05 1.20291e-07 1.19489e-06 1.1083e-06 -0.000386973 0.000265205 
488 5000 6.1849e-05 1.73716e-07 2.41821e-05 1.16476e-07 1.19514e-06 1.10053e-06 -0.0003881 0.000257663 
489 5000 6.03043e-05 1.68547e-07 2.45648e-05 1.19241e-07 1.18382e-06 1.10354e-06 -0.000381192 0.000263943 
490 5000 6.22913e-05 1.75399e-07 2.4761e-05 1.21332e-07 1.18062e-06 1.1008e-06 -0.000391181 0.00026906 
491 5000 6.0817e-05 1.69156e-07 2.48097e-05 1.1771e-07 1.19328e-06 1.11078e-06 -0.000381763 0.000260727 
492 5000 6.05275e-05 1.72133e-07 2.58399e-05 1.22448e-07 1.17206e-06 1.12588e-06 -0.000386571 0.000270909 
493 5000 6.04535e-05 1.67414e-07 2.46988e-05 1.21475e-07 1.17235e-06 1.121e-06 -0.000380366 0.000265699 
494 5000 6.36361e-05 1.8038e-07 2.46851e-05 1.15215e-07 1.21128e-06 1.10016e-06 -0.000396641 0.000257261 
495 5000 6.11782e-05 1.70448e-07 2.42115e-05 1.20033e-07 1.1908e-06 1.11001e-06 -0.000383757 0.000262951 
496 5000 6.25489e-05 1.73067e-07 2.49298e-05 1.21826e-07 1.20429e-06 1.10163e-06 -0.000387144 0.000270455 
497 5000 6.26378e-05 1.74621e-07 2.44995e-05 1.18911e-07 1.20135e-06 1.10887e-06 -0.000389332 0.00026215 
498 5000 6.11402e-05 1.67595e-07 2.41816e-05 1.17164e-07 1.18797e-06 1.10797e-06 -0.000380148 0.000257678 
499 5000 6.08543e-05 1.70117e-07 2.42481e-05 1.19026e-07 1.191e-06 1.10568e-06 -0.000383155 0.000261932 
500 5000 6.05575e-05 1.71652e-07 2.47994e-05 1.1931e-07 1.18932e-06 1.11588e-06 -0.00038509 0.000262867 
501 5000 6.29024e-05 1.77028e-07 2.40054e-05 1.1701e-07 1.20403e-06 1.10613e-06 -0.000392405 0.000256985 
502 5000 6.31299e-05 1.74918e-07 2.40506e-05 1.17873e-07 1.20526e-06 1.09758e-06 -0.000389753 0.000260353 
503 5000 6.02545e-05 1.67381e-07 2.54056e-05 1.2266e-07 1.1764e-06 1.11938e-06 -0.000380017 0.000270813 
504 5000 6.06475e-05 1.72449e-07 2.49397e-05 1.19145e-07 1.19254e-06 1.115e-06 -0.000386005 0.000263242 
505 5000 6.28503e-05 1.74049e-07 2.43302e-05 1.1691e-07 1.18562e-06 1.10646e-06 -0.000389466 0.000258054 
506 5000 6.20716e-05 1.73281e-07 2.47217e-05 1.17454e-07 1.19373e-06 1.11018e-06 -0.000387717 0.000259998 
507 5000 6.11951e-05 1.72541e-07 2.41783e-05 1.18938e-07 1.18769e-06 1.10615e-06 -0.00038664 0.000261403 
508 5000 6.26557e-05 1.73948e-07 2.44159e-05 1.15923e-07 1.19737e-06 1.09873e-06 -0.000388672 0.000257834 
509 5000 6.05794e-05 1.72651e-07 2.46353e-05 1.16485e-07 1.19599e-06 1.09416e-06 -0.000386055 0.000260554 
510 5000 6.12033e-05 1.71758e-07 2.47823e-05 1.18752e-07 1.18936e-06 1.12042e-06 -0.000385546 0.000260954 
511 5000 6.2679e-05 1.73128e-07 2.46383e-05 1.21266e-07 1.19724e-06 1.10977e-06 -0.000387633 0.000266982 
512 5000 6.27959e-05 1.75918e-07 2.44495e-05 1.17873e-07 1.20099e-06 1.10867e-06 -0.000391087 0.000260001 
513 5000 6.19399e-05 1.7496e-07 2.47519e-05 1.16857e-07 1.19312e-06 1.11199e-06 -0.000389843 0.000258652 
514 5000 6.18856e-05 1.70392e-07 2.4153e-05 1.18655e-07 1.1955e-06 1.11267e-06 -0.000383794 0.00025961 
515 5000 6.07089e-05 1.73061e-07 2.54535e-05 1.15589e-07 1.18259e-06 1.11743e-06 -0.000387331 0.00025794 
516 5000 6.26183e-05 1.72203e-07 2.44635e-05 1.20816e-07 1.20172e-06 1.11468e-06 -0.000386187 0.000264624 
517 5000 6.10755e-05 1.70888e-07 2.47578e-05 1.18654e-07 1.19658e-06 1.11089e-06 -0.000383985 0.000262313 
518 5000 6.1114e-05 1.68447e-07 2.4367e-05 1.19291e-07 1.17708e-06 1.1084e-06 -0.000381806 0.000262436 
519 5000 6.11959e-05 1.69781e-07 2.44966e-05 1.19284e-07 1.19141e-06 1.10462e-06 -0.000382865 0.000263577 
520 5000 6.12362e-05 1.70293e-07 2.4976e-05 1.20305e-07 1.19451e-06 1.10996e-06 -0.000383396 0.000266417 
521 5000 6.09751e-05 1.73139e-07 2.45183e-05 1.18778e-07 1.18906e-06 1.11343e-06 -0.000387236 0.000261179 
522 5000 6.14291e-05 1.68482e-07 2.4824e-05 1.17652e-07 1.16844e-06 1.12574e-06 -0.000382436 0.000258071 
523 5000 6.30006e-05 1.76903e-07 2.54862e-05 1.19948e-07 1.2014e-06 1.11358e-06 -0.000392419 0.000267005 
524 5000 6.07252e-05 1.70602e-07 2.45531e-05 1.20187e-07 1.19067e-06 1.1161e-06 -0.00038374 0.00026354 
525 5000 6.19413e-05 1.72082e-07 2.44545e-05 1.1866e-07 1.19921e-06 1.09662e-06 -0.00038583 0.000263598 
526 5000 6.23656e-05 1.74064e-07 2.46855e-05 1.15153e-07 1.19917e-06 1.09819e-06 -0.000388595 0.000257483 
527 5000 6.1202e-05 1.70654e-07 2.49343e-05 1.21287e-07 1.19461e-06 1.10584e-06 -0.000383845 0.00026878 
528 5000 6.1515e-05 1.71199e-07 2.44277e-05 1.19418e-07 1.18684e-06 1.11204e-06 -0.000385099 0.000262285 
529 5000 6.08986e-05 1.72811e-07 2.44815e-05 1.14702e-07 1.19337e-06 1.11116e-06 -0.000386556 0.000253514 
530 5000 6.18097e-05 1.73932e-07 2.50709e-05 1.21044e-07 1.18717e-06 1.10973e-06 -0.000388755 0.000268185 
531 5000 6.2159e-05 1.72083e-07 2.49475e-05 1.20825e-07 1.1814e-06 1.1165e-06 -0.000386819 0.000266191 
532 5000 6.2085e-05 1.76997e-07 2.44812e-05 1.18401e-07 1.18777e-06 1.11755e-06 -0.000392777 0.000259588 
533 5000 6.23266e-05 1.77556e-07 2.43165e-05 1.17493e-07 1.19203e-06 1.10294e-06 -0.000393393 0.000259741 
534 5000 6.15818e-05 1.69472e-07 2.48882e-05 1.17773e-07 1.19082e-06 1.1088e-06 -0.000382682 0.000261486 
535 5000 6.2085e-05 1.71365e-07 2.36176e-05 1.17248e-07 1.20401e-06 1.10256e-06 -0.000384728 0.000256469 
536 5000 6.25242e-05 1.76629e-07 2.43945e-05 1.20516e-07 1.20505e-06 1.10593e-06 -0.000391667 0.000265289 
537 5000 6.12982e-05 1.68866e-07 2.44763e-05 1.16824e-07 1.1963e-06 1.12087e-06 -0.00038147 0.000255918 
538 5000 6.20155e-05 1.72862e-07 2.45808e-05 1.17411e-07 1.20141e-06 1.10695e-06 -0.000386765 0.000259925 
539 5000 6.2165e-05 1.73012e-07 2.5155e-05 1.20115e-07 1.19332e-06 1.11783e-06 -0.000387435 0.000265407 
540 5000 6.15852e-05 1.74562e-07 2.38455e-05 1.14883e-07 1.202e-06 1.09505e-06 -0.000388717 0.000254156 
541 5000 6.24696e-05 1.69648e-07 2.44822e-05 1.20834e-07 1.19395e-06 1.10974e-06 -0.000383183 0.000265577 
542 5000 6.05307e-05 1.71874e-07 2.51907e-05 1.18335e-07 1.18175e-06 1.11778e-06 -0.000385749 0.000262176 
543 5000 6.26039e-05 1.75378e-07 2.46136e-05 1.18304e-07 1.18424e-06 1.10621e-06 -0.000391123 0.000261892 
544 5000 6.10076e-05 1.70384e-07 2.50215e-05 1.19637e-07 1.17849e-06 1.12483e-06 -0.000384213 0.000262814 
545 5000 6.14059e-05 1.68989e-07 2.46094e-05 1.16383e-07 1.20299e-06 1.10076e-06 -0.000381342 0.000259128 
546 5000 6.2247e-05 1.75044e-07 2.46025e-05 1.17171e-07 1.19433e-06 1.1087e-06 -0.000390036 0.000259245 
547 5000 6.09087e-05 1.67904e-07 2.45065e-05 1.16755e-07 1.1833e-06 1.11373e-06 -0.000380678 0.000257178 
548 5000 6.18463e-05 1.72544e-07 2.50438e-05 1.19779e-07 1.19467e-06 1.11021e-06 -0.00038661 0.000265635 
549 5000 6.05876e-05 1.67275e-07 2.49154e-05 1.19268e-07 1.19054e-06 1.10917e-06 -0.000379316 0.000264367 
550 5000 6.01489e-05 1.68011e-07 2.46097e-05 1.20141e-07 1.20076e-06 1.11088e-06 -0.000379526 0.000264568 
551 5000 6.14587e-05 1.69617e-07 2.47502e-05 1.16991e-07 1.1876e-06 1.11398e-06 -0.000382974 0.000258557 
552 5000 6.17952e-05 1.73689e-07 2.51444e-05 1.2064e-07 1.20353e-06 1.12691e-06 -0.00038762 0.000264828 
553 5000 6.03281e-05 1.69436e-07 2.49371e-05 1.21912e-07 1.18405e-06 1.12157e-06 -0.000382357 0.000267336 
554 5000 6.16683e-05 1.73228e-07 2.41451e-05 1.16537e-07 1.18911e-06 1.11362e-06 -0.000387684 0.000255293 
555 5000 6.10193e-05 1.72402e-07 2.43793e-05 1.19443e-07 1.18928e-06 1.11786e-06 -0.000386293 0.000261125 
556 5000 6.24486e-05 1.70221e-07 2.43197e-05 1.18081e-07 1.21588e-06 1.09647e-06 -0.000382816 0.000262004 
557 5000 6.24473e-05 1.7308e-07 2.50281e-05 1.20722e-07 1.20758e-06 1.10938e-06 -0.000386947 0.000267484 
558 5000 6.23754e-05 1.74384e-07 2.46389e-05 1.17222e-07 1.20822e-06 1.09973e-06 -0.000388562 0.000261031 
559 5000 6.15944e-05 1.71545e-07 2.44776e-05 1.18829e-07 1.18799e-06 1.11286e-06 -0.000385528 0.000261215 
560 5000 6.20666e-05 1.75199e-07 2.43607e-05 1.18668e-07 1.2122e-06 1.10876e-06 -0.000389261 0.000261158 
561 5000 6.0694e-05 1.72561e-07 2.50947e-05 1.2054e-07 1.19752e-06 1.11248e-06 -0.00038592 0.000266875 
562 5000 6.09635e-05 1.69288e-07 2.4655e-05 1.20175e-07 1.1838e-06 1.12809e-06 -0.000382494 0.000261838 
563 5000 6.15828e-05 1.74015e-07 2.45262e-05 1.16805e-07 1.21627e-06 1.10598e-06 -0.00038729 0.000258712 
564 5000 6.10091e-05 1.70081e-07 2.45929e-05 1.18537e-07 1.20223e-06 1.11439e-06 -0.000382609 0.000260846 
565 5000 6.32269e-05 1.74207e-07 2.50271e-05 1.21306e-07 1.21171e-06 1.10985e-06 -0.000388569 0.000268494 
566 5000 6.12631e-05 1.72094e-07 2.46102e-05 1.20901e-07 1.19558e-06 1.12123e-06 -0.000385697 0.000264231 
567 5000 6.05167e-05 1.70355e-07 2.45585e-05 1.21229e-07 1.18637e-06 1.11786e-06 -0.000383532 0.000265229 
568 5000 6.14632e-05 1.72637e-07 2.48905e-05 1.18709e-07 1.18806e-06 1.12502e-06 -0.000386875 0.000260497 
569 5000 6.14216e-05 1.69966e-07 2.45176e-05 1.17318e-07 1.18316e-06 1.11205e-06 -0.000383633 0.000258609 
570 5000 6.2128e-05 1.74527e-07 2.442e-05 1.18072e-07 1.20463e-06 1.10265e-06 -0.000388806 0.000261311 
571 5000 6.13554e-05 1.72003e-07 2.51078e-05 1.19371e-07 1.19771e-06 1.11188e-06 -0.000385516 0.000264824 
572 5000 6.34038e-05 1.77306e-07 2.44429e-05 1.18512e-07 1.21307e-06 1.10096e-06 -0.000392551 0.000262532 
573 5000 6.05352e-05 1.70638e-07 2.44802e-05 1.16189e-07 1.20322e-06 1.10587e-06 -0.000383043 0.000257357 
574 5000 6.21304e-05 1.76542e-07 2.4164e-05 1.19432e-07 1.19863e-06 1.10022e-06 -0.000391686 0.00026332 
575 5000 6.08973e-05 1.68362e-07 2.51123e-05 1.19107e-07 1.1841e-06 1.11935e-06 -0.000381232 0.000263084 
576 5000 6.03817e-05 1.71362e-07 2.47397e-05 1.18861e-07 1.20604e-06 1.10388e-06 -0.000383762 0.00026383 
577 5000 6.06375e-05 1.69053e-07 2.49804e-05 1.17189e-07 1.1734e-06 1.12848e-06 -0.000382552 0.000257314 
578 5000 6.20702e-05 1.71338e-07 2.50252e-05 1.1878e-07 1.18729e-06 1.1202e-06 -0.000385523 0.000261986 
579 5000 6.10556e-05 1.67957e-07 2.44784e-05 1.18311e-07 1.18853e-06 1.10466e-06 -0.000380553 0.000261648 
580 5000 6.29314e-05 1.75563e-07 2.37639e-05 1.15591e-07 1.20107e-06 1.10066e-06 -0.000390692 0.000254189 
581 5000 6.15265e-05 1.72116e-07 2.4637e-05 1.19058e-07 1.21259e-06 1.10129e-06 -0.000384991 0.000264254 
582 5000 6.11635e-05 1.70864e-07 2.45564e-05 1.18767e-07 1.20679e-06 1.10353e-06 -0.000383476 0.000263014 
583 5000 6.12442e-05 1.7188e-07 2.48598e-05 1.20694e-07 1.20468e-06 1.10991e-06 -0.000384946 0.000266721 
584 5000 6.12386e-05 1.7327e-07 2.4354e-05 1.17601e-07 1.20333e-06 1.10597e-06 -0.000386814 0.00025957 
585 5000 6.05327e-05 1.67204e-07 2.47943e-05 1.19905e-07 1.18957e-06 1.123e-06 -0.000379245 0.000262757 
586 5000 6.16589e-05 1.71842e-07 2.48682e-05 1.16512e-07 1.19455e-06 1.1181e-06 -0.000385616 0.000257374 
587 5000 6.12791e-05 1.74305e-07 2.45145e-05 1.18362e-07 1.1915e-06 1.12055e-06 -0.000388764 0.000259118 
588 5000 6.15078e-05 1.71149e-07 2.46491e-05 1.1844e-07 1.20637e-06 1.10521e-06 -0.000384042 0.000262459 
589 5000 6.04362e-05 1.70454e-07 2.52877e-05 1.19466e-07 1.18594e-06 1.12116e-06 -0.000383643 0.000264119 
590 5000 6.37223e-05 1.78985e-07 2.42216e-05 1.19665e-07 1.19646e-06 1.11262e-06 -0.000395626 0.000261833 
591 5000 5.99265e-05 1.70293e-07 2.54215e-05 1.15322e-07 1.18773e-06 1.12094e-06 -0.000383083 0.0002567 
592 5000 6.07606e-05 1.70395e-07 2.44926e-05 1.18485e-07 1.20519e-06 1.10358e-06 -0.000382741 0.000262222 
593 5000 6.03487e-05 1.67331e-07 2.46449e-05 1.18329e-07 1.19261e-06 1.11169e-06 -0.000379161 0.000261119 
594 5000 6.2222e-05 1.72772e-07 2.46097e-05 1.1745e-07 1.19088e-06 1.12963e-06 -0.000387271 0.000256121 
595 5000 6.19276e-05 1.72792e-07 2.46854e-05 1.17228e-07 1.20067e-06 1.1047e-06 -0.000386669 0.000260367 
596 5000 6.12695e-05 1.72455e-07 2.45101e-05 1.16955e-07 1.20114e-06 1.11956e-06 -0.000385886 0.000256546 
597 5000 6.1136e-05 1.72327e-07 2.44101e-05 1.16024e-07 1.1853e-06 1.11297e-06 -0.000386453 0.000255497 
598 5000 6.28775e-05 1.73776e-07 2.44093e-05 1.15828e-07 1.19699e-06 1.10822e-06 -0.000388573 0.000255956 
599 5000 6.12731e-05 1.71385e-07 2.47887e-05 1.19912e-07 1.1991e-06 1.11791e-06 -0.000384602 0.000263623 
600 5000 5.94696e-05 1.67209e-07 2.56818e-05 1.21324e-07 1.18086e-06 1.13297e-06 -0.000379159 0.0002671 
601 5000 6.18118e-05 1.73476e-07 2.44858e-05 1.23383e-07 1.18566e-06 1.11851e-06 -0.000388244 0.000268866 
602 5000 6.14515e-05 1.68302e-07 2.48271e-05 1.15198e-07 1.19794e-06 1.10804e-06 -0.000380722 0.00025641 
603 5000 6.16504e-05 1.72476e-07 2.49319e-05 1.1959e-07 1.19635e-06 1.11316e-06 -0.000386343 0.000264367 
604 5000 6.18934e-05 1.77055e-07 2.48185e-05 1.18231e-07 1.20021e-06 1.11045e-06 -0.00039215 0.000261812 
605 5000 6.11831e-05 1.71512e-07 2.50562e-05 1.19161e-07 1.20228e-06 1.11933e-06 -0.00038456 0.000262979 
606 5000 6.17142e-05 1.70508e-07 2.4388e-05 1.19289e-07 1.19818e-06 1.1117e-06 -0.000383726 0.000261942 
607 5000 6.1073e-05 1.72191e-07 2.51678e-05 1.20227e-07 1.19559e-06 1.12211e-06 -0.000385727 0.000264949 
608 5000 6.10617e-05 1.70046e-07 2.48292e-05 1.19724e-07 1.19713e-06 1.11499e-06 -0.000382853 0.00026392 
609 5000 6.19737e-05 1.7661e-07 2.36465e-05 1.16485e-07 1.21921e-06 1.09188e-06 -0.000390672 0.000257034 
610 5000 6.22952e-05 1.73553e-07 2.48799e-05 1.17733e-07 1.20103e-06 1.10392e-06 -0.000387812 0.000262205 
611 5000 6.17153e-05 1.72118e-07 2.49848e-05 1.19008e-07 1.20458e-06 1.11285e-06 -0.000385495 0.000263515 
612 5000 6.15842e-05 1.73345e-07 2.47333e-05 1.17516e-07 1.20293e-06 1.11964e-06 -0.000387102 0.000258518 
613 5000 5.9564e-05 1.70323e-07 2.55398e-05 1.1959e-07 1.19829e-06 1.12227e-06 -0.000382382 0.000265094 
614 5000 6.08086e-05 1.68273e-07 2.41393e-05 1.17921e-07 1.19741e-06 1.1104e-06 -0.000380387 0.000258538 
615 5000 6.06655e-05 1.71197e-07 2.49563e-05 1.18925e-07 1.202e-06 1.11283e-06 -0.000383903 0.000263254 
616 5000 6.31511e-05 1.72296e-07 2.4707e-05 1.17624e-07 1.20393e-06 1.10486e-06 -0.000386451 0.000261183 
617 5000 5.96608e-05 1.70015e-07 2.47842e-05 1.21824e-07 1.19917e-06 1.1107e-06 -0.000381984 0.000268417 
618 5000 6.05307e-05 1.70655e-07 2.47666e-05 1.23872e-07 1.1891e-06 1.12387e-06 -0.000383792 0.000269949 
619 5000 6.22396e-05 1.72922e-07 2.49155e-05 1.19838e-07 1.21515e-06 1.11388e-06 -0.000386262 0.000264652 
620 5000 6.03777e-05 1.70398e-07 2.45701e-05 1.18378e-07 1.20942e-06 1.10609e-06 -0.000382324 0.000261886 
621 5000 6.22185e-05 1.73583e-07 2.44014e-05 1.18398e-07 1.21189e-06 1.10575e-06 -0.000387269 0.000261325 
622 5000 5.92963e-05 1.68783e-07 2.48494e-05 1.19094e-07 1.19706e-06 1.10779e-06 -0.000380286 0.000264023 
623 5000 6.07223e-05 1.731e-07 2.47903e-05 1.18767e-07 1.19717e-06 1.12309e-06 -0.000386648 0.000260551 
624 5000 6.15295e-05 1.71572e-07 2.50048e-05 1.17558e-07 1.20114e-06 1.11818e-06 -0.000384869 0.000259913 
625 5000 6.14347e-05 1.70861e-07 2.46291e-05 1.16053e-07 1.19443e-06 1.11859e-06 -0.000384238 0.00025544 
626 5000 6.14244e-05 1.73755e-07 2.45042e-05 1.17976e-07 1.19121e-06 1.11703e-06 -0.000388141 0.000258951 
627 5000 6.14692e-05 1.70431e-07 2.54171e-05 1.2122e-07 1.20176e-06 1.12156e-06 -0.000383323 0.000267825 
628 5000 6.21501e-05 1.73976e-07 2.48349e-05 1.19636e-07 1.19661e-06 1.11832e-06 -0.000388505 0.000263208 
629 5000 6.08721e-05 1.73263e-07 2.48678e-05 1.21965e-07 1.19593e-06 1.12377e-06 -0.000386997 0.0002668 
630 5000 6.15155e-05 1.70368e-07 2.43141e-05 1.17736e-07 1.19391e-06 1.11152e-06 -0.000383662 0.000258695 
631 5000 6.0708e-05 1.70086e-07 2.47456e-05 1.20009e-07 1.19122e-06 1.12417e-06 -0.000383029 0.000262562 
632 5000 6.12801e-05 1.72856e-07 2.46507e-05 1.17772e-07 1.19932e-06 1.12073e-06 -0.000386502 0.000258494 
633 5000 6.16783e-05 1.7264e-07 2.48443e-05 1.19851e-07 1.1893e-06 1.12338e-06 -0.00038692 0.000262785 
634 5000 6.26807e-05 1.727e-07 2.47253e-05 1.22034e-07 1.18482e-06 1.12841e-06 -0.000387691 0.000265587 
635 5000 6.06704e-05 1.71653e-07 2.49985e-05 1.18489e-07 1.19145e-06 1.12283e-06 -0.000385039 0.000260875 
636 5000 6.14813e-05 1.70661e-07 2.46332e-05 1.17525e-07 1.19131e-06 1.12175e-06 -0.000384158 0.000257764 
637 5000 6.10822e-05 1.73523e-07 2.4138e-05 1.13891e-07 1.20065e-06 1.10636e-06 -0.000387199 0.000251359 
638 5000 6.17543e-05 1.69682e-07 2.49543e-05 1.21145e-07 1.1885e-06 1.12786e-06 -0.000383156 0.000264894 
639 5000 6.02097e-05 1.69251e-07 2.50883e-05 1.21928e-07 1.18857e-06 1.11697e-06 -0.000381823 0.000268697 
640 5000 6.02925e-05 1.6988e-07 2.55586e-05 1.18904e-07 1.1964e-06 1.13241e-06 -0.000382282 0.000262166 
641 5000 6.21419e-05 1.73196e-07 2.45585e-05 1.22486e-07 1.2023e-06 1.11256e-06 -0.000387214 0.000268486 
642 5000 6.21865e-05 1.71338e-07 2.50534e-05 1.2109e-07 1.19543e-06 1.13509e-06 -0.000385173 0.000263937 
643 5000 6.00678e-05 1.67468e-07 2.52089e-05 1.1727e-07 1.18969e-06 1.11957e-06 -0.000379348 0.0002599 
644 5000 6.15746e-05 1.71599e-07 2.45538e-05 1.1909e-07 1.19436e-06 1.12245e-06 -0.000385268 0.000260344 
645 5000 6.01046e-05 1.6873e-07 2.50944e-05 1.21756e-07 1.1819e-06 1.13207e-06 -0.00038143 0.000265868 
646 5000 6.18074e-05 1.72365e-07 2.47644e-05 1.20772e-07 1.19769e-06 1.11689e-06 -0.000386208 0.000265329 
647 5000 6.29744e-05 1.76119e-07 2.50679e-05 1.19562e-07 1.20873e-06 1.11532e-06 -0.000391048 0.00026446 
648 5000 6.11197e-05 1.70325e-07 2.47386e-05 1.19272e-07 1.19912e-06 1.11692e-06 -0.000383144 0.000262382 
649 5000 6.17083e-05 1.71573e-07 2.43538e-05 1.22196e-07 1.19803e-06 1.1244e-06 -0.000385115 0.00026511 
650 5000 6.06316e-05 1.73372e-07 2.51198e-05 1.18781e-07 1.18895e-06 1.12966e-06 -0.000387372 0.000260727 
651 5000 6.04048e-05 1.69671e-07 2.45891e-05 1.19381e-07 1.19737e-06 1.12458e-06 -0.000382017 0.00026067 
652 5000 6.13561e-05 1.74232e-07 2.47348e-05 1.19666e-07 1.20376e-06 1.1234e-06 -0.000388092 0.000262 
653 5000 6.02068e-05 1.67635e-07 2.44085e-05 1.17944e-07 1.20155e-06 1.10231e-06 -0.000379019 0.00026108 
654 5000 6.05608e-05 1.69881e-07 2.58097e-05 1.21048e-07 1.19008e-06 1.12808e-06 -0.000382747 0.000267848 
655 5000 6.22044e-05 1.72125e-07 2.49764e-05 1.19059e-07 1.20169e-06 1.11423e-06 -0.000385889 0.000263348 
656 5000 6.13164e-05 1.73568e-07 2.56139e-05 1.20876e-07 1.19775e-06 1.11173e-06 -0.00038752 0.000269487 
657 5000 6.2212e-05 1.73219e-07 2.39141e-05 1.16922e-07 1.19995e-06 1.10834e-06 -0.000387394 0.000256035 
658 5000 6.02858e-05 1.66855e-07 2.53498e-05 1.19587e-07 1.20231e-06 1.12076e-06 -0.00037799 0.000264644 
659 5000 6.24153e-05 1.72397e-07 2.45164e-05 1.18781e-07 1.21351e-06 1.11488e-06 -0.00038575 0.000260925 
660 5000 6.14994e-05 1.67807e-07 2.51652e-05 1.21099e-07 1.18697e-06 1.12216e-06 -0.000380655 0.000266571 
661 5000 6.21469e-05 1.7085e-07 2.48403e-05 1.21743e-07 1.20216e-06 1.12181e-06 -0.000384182 0.00026661 
662 5000 6.16808e-05 1.71348e-07 2.5037e-05 1.20944e-07 1.19761e-06 1.11577e-06 -0.000384831 0.00026687 
663 5000 6.21582e-05 1.73686e-07 2.49916e-05 1.1739e-07 1.20684e-06 1.10238e-06 -0.000387626 0.000262229 
664 5000 6.34317e-05 1.77112e-07 2.40913e-05 1.19251e-07 1.21515e-06 1.10509e-06 -0.000392216 0.000261838 
665 5000 6.22085e-05 1.74994e-07 2.43504e-05 1.19201e-07 1.21847e-06 1.10928e-06 -0.000388752 0.000262046 
666 5000 6.1114e-05 1.70446e-07 2.43392e-05 1.17467e-07 1.19218e-06 1.1148e-06 -0.000383653 0.000257696 
667 5000 6.13751e-05 1.73417e-07 2.43054e-05 1.18507e-07 1.20941e-06 1.11139e-06 -0.000386762 0.000260168 
668 5000 6.12451e-05 1.68735e-07 2.52679e-05 1.21161e-07 1.20255e-06 1.12017e-06 -0.000380949 0.000267399 
669 5000 6.11118e-05 1.72501e-07 2.45833e-05 1.19489e-07 1.21003e-06 1.11001e-06 -0.000385411 0.000263379 
670 5000 6.20195e-05 1.75296e-07 2.56414e-05 1.1986e-07 1.19498e-06 1.11687e-06 -0.00039022 0.000266857 
671 5000 6.01148e-05 1.72611e-07 2.48843e-05 1.18263e-07 1.19449e-06 1.12271e-06 -0.000385845 0.000260018 
672 5000 6.04714e-05 1.70498e-07 2.47801e-05 1.17725e-07 1.19986e-06 1.12767e-06 -0.000383002 0.000257698 
673 5000 6.20985e-05 1.73485e-07 2.47838e-05 1.17372e-07 1.20026e-06 1.11641e-06 -0.000387668 0.000259002 
674 5000 6.23799e-05 1.718e-07 2.43622e-05 1.19556e-07 1.20662e-06 1.1157e-06 -0.000385305 0.000261649 
675 5000 6.04468e-05 1.70968e-07 2.52754e-05 1.20187e-07 1.19525e-06 1.12326e-06 -0.000383841 0.000265083 
676 5000 6.09028e-05 1.71297e-07 2.48527e-05 1.22125e-07 1.19572e-06 1.13478e-06 -0.000384475 0.000265162 
677 5000 6.14099e-05 1.72289e-07 2.47113e-05 1.21463e-07 1.20233e-06 1.12806e-06 -0.000385681 0.000264514 
678 5000 6.15312e-05 1.71603e-07 2.43166e-05 1.22917e-07 1.19804e-06 1.12258e-06 -0.000385068 0.000266632 
679 5000 6.13143e-05 1.69529e-07 2.44508e-05 1.19637e-07 1.19648e-06 1.1248e-06 -0.000382337 0.000260563 
