#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
476 5000 4.25784e-05 1.32799e-07 1.91897e-05 1.17235e-07 1.07751e-06 1.05994e-06 -0.000324854 0.000242257 
477 5000 4.28669e-05 1.35868e-07 1.89156e-05 1.14133e-07 1.08727e-06 1.04463e-06 -0.000329076 0.000237577 
478 5000 4.19191e-05 1.30202e-07 1.92478e-05 1.13929e-07 1.07229e-06 1.06599e-06 -0.000320582 0.000234291 
479 5000 4.09704e-05 1.32115e-07 1.8985e-05 1.13897e-07 1.0734e-06 1.05942e-06 -0.000322479 0.000234049 
480 5000 4.26959e-05 1.29937e-07 1.88516e-05 1.14068e-07 1.08203e-06 1.05247e-06 -0.000320181 0.000235178 
481 5000 4.24426e-05 1.32148e-07 1.90616e-05 1.0829e-07 1.08242e-06 1.04658e-06 -0.000323331 0.000225449 
482 5000 4.31885e-05 1.31602e-07 1.90216e-05 1.11385e-07 1.09067e-06 1.04129e-06 -0.00032258 0.000233199 
483 5000 4.29285e-05 1.3569e-07 1.92914e-05 1.12325e-07 1.075e-06 1.05341e-06 -0.000329803 0.0002341 
484 5000 4.19388e-05 1.3261e-07 1.895e-05 1.13178e-07 1.0786e-06 1.0524e-06 -0.000323836 0.000233949 
485 5000 4.29505e-05 1.32145e-07 1.92841e-05 1.13515e-07 1.07516e-06 1.06223e-06 -0.000324393 0.000234529 
486 5000 4.22234e-05 1.33061e-07 1.8945e-05 1.15032e-07 1.08233e-06 1.05301e-06 -0.000324525 0.000237704 
487 5000 4.29809e-05 1.31166e-07 1.89019e-05 1.14506e-07 1.0793e-06 1.05386e-06 -0.000322589 0.000236111 
488 5000 4.14622e-05 1.31451e-07 1.96738e-05 1.15502e-07 1.07073e-06 1.06296e-06 -0.00032218 0.000240979 
489 5000 4.27422e-05 1.34011e-07 1.89779e-05 1.15577e-07 1.07808e-06 1.05382e-06 -0.000326831 0.000238871 
490 5000 4.26719e-05 1.31673e-07 1.92849e-05 1.12581e-07 1.08613e-06 1.0484e-06 -0.000322533 0.000235767 
491 5000 4.21928e-05 1.29474e-07 1.90023e-05 1.15627e-07 1.07711e-06 1.05727e-06 -0.000319338 0.00023833 
492 5000 4.28607e-05 1.33175e-07 1.88767e-05 1.14243e-07 1.0716e-06 1.06357e-06 -0.000326164 0.000233062 
493 5000 4.35411e-05 1.35678e-07 1.88726e-05 1.15096e-07 1.08678e-06 1.05294e-06 -0.000329473 0.000237384 
494 5000 4.11572e-05 1.30744e-07 1.88468e-05 1.1407e-07 1.06821e-06 1.0651e-06 -0.000320965 0.000232115 
495 5000 4.25482e-05 1.32403e-07 1.89672e-05 1.14638e-07 1.08543e-06 1.04831e-06 -0.000323593 0.000238114 
496 5000 4.16925e-05 1.28736e-07 1.98316e-05 1.17124e-07 1.07411e-06 1.06031e-06 -0.000317906 0.000245832 
497 5000 4.31061e-05 1.34732e-07 1.94397e-05 1.1364e-07 1.08016e-06 1.0536e-06 -0.000328124 0.000237774 
498 5000 4.20882e-05 1.26834e-07 1.97286e-05 1.14771e-07 1.06985e-06 1.06326e-06 -0.000315657 0.000239723 
499 5000 4.40689e-05 1.35281e-07 1.92053e-05 1.14793e-07 1.08084e-06 1.05184e-06 -0.000329807 0.000239136 
500 5000 4.31643e-05 1.34642e-07 1.9106e-05 1.12171e-07 1.08252e-06 1.0566e-06 -0.000327862 0.000231817 
501 5000 4.22679e-05 1.3221e-07 1.94298e-05 1.1257e-07 1.07579e-06 1.06225e-06 -0.000323773 0.000233443 
502 5000 4.25065e-05 1.31982e-07 1.93096e-05 1.11924e-07 1.09118e-06 1.04924e-06 -0.000322445 0.000234331 
503 5000 4.26258e-05 1.30469e-07 1.92099e-05 1.14113e-07 1.08194e-06 1.05305e-06 -0.000320947 0.000237458 
504 5000 4.17213e-05 1.30735e-07 1.91482e-05 1.1294e-07 1.07077e-06 1.06234e-06 -0.000321331 0.000232382 
505 5000 4.31042e-05 1.34536e-07 1.89994e-05 1.16781e-07 1.07885e-06 1.05366e-06 -0.000327922 0.000241553 
506 5000 4.40709e-05 1.35222e-07 1.87154e-05 1.13727e-07 1.08023e-06 1.05385e-06 -0.000329764 0.000233209 
507 5000 4.33511e-05 1.36486e-07 1.88924e-05 1.14505e-07 1.08523e-06 1.0483e-06 -0.000330635 0.000237353 
508 5000 4.19234e-05 1.31602e-07 1.91109e-05 1.17229e-07 1.06977e-06 1.06341e-06 -0.000322961 0.000240949 
509 5000 4.35926e-05 1.33541e-07 1.89516e-05 1.14899e-07 1.08815e-06 1.0518e-06 -0.000326158 0.000237749 
510 5000 4.14743e-05 1.30804e-07 1.92487e-05 1.15875e-07 1.07158e-06 1.06905e-06 -0.000321119 0.0002377 
511 5000 4.26336e-05 1.30531e-07 1.84648e-05 1.14481e-07 1.08721e-06 1.04841e-06 -0.000320634 0.000234422 
512 5000 4.262e-05 1.31763e-07 1.85818e-05 1.11398e-07 1.08487e-06 1.05047e-06 -0.00032272 0.000228063 
513 5000 4.20678e-05 1.29681e-07 1.91027e-05 1.16644e-07 1.07601e-06 1.06257e-06 -0.000319623 0.000239873 
514 5000 4.20584e-05 1.30497e-07 1.88434e-05 1.16533e-07 1.0696e-06 1.06663e-06 -0.000321396 0.000236973 
515 5000 4.42456e-05 1.34486e-07 1.96019e-05 1.14273e-07 1.08388e-06 1.05503e-06 -0.000328534 0.000239766 
516 5000 4.14341e-05 1.32318e-07 1.92237e-05 1.19331e-07 1.07301e-06 1.05879e-06 -0.000323312 0.000247014 
517 5000 4.30303e-05 1.34061e-07 1.94454e-05 1.13497e-07 1.08595e-06 1.05249e-06 -0.000326581 0.000237763 
518 5000 4.22599e-05 1.29808e-07 1.94352e-05 1.18735e-07 1.07368e-06 1.06289e-06 -0.000320202 0.000246183 
519 5000 4.30172e-05 1.31989e-07 1.90781e-05 1.11994e-07 1.08726e-06 1.05521e-06 -0.000323278 0.000231582 
520 5000 4.28438e-05 1.31631e-07 1.90909e-05 1.11324e-07 1.08535e-06 1.05042e-06 -0.000322701 0.000231361 
521 5000 4.31594e-05 1.31093e-07 1.95906e-05 1.13595e-07 1.07497e-06 1.06003e-06 -0.000322984 0.000237144 
522 5000 4.15532e-05 1.32084e-07 1.90776e-05 1.12733e-07 1.08044e-06 1.05419e-06 -0.000322477 0.000233409 
523 5000 4.16323e-05 1.32699e-07 1.96832e-05 1.15898e-07 1.07416e-06 1.06156e-06 -0.000324012 0.000242168 
524 5000 4.18885e-05 1.30271e-07 1.94229e-05 1.11988e-07 1.08383e-06 1.05433e-06 -0.000319731 0.000234001 
525 5000 4.25271e-05 1.32252e-07 1.89213e-05 1.13485e-07 1.0771e-06 1.05537e-06 -0.000323994 0.000233708 
526 5000 4.29331e-05 1.31742e-07 1.87463e-05 1.12707e-07 1.08271e-06 1.05074e-06 -0.000323168 0.000231974 
527 5000 4.28797e-05 1.34505e-07 1.91418e-05 1.1321e-07 1.0745e-06 1.06223e-06 -0.000327993 0.000232947 
528 5000 4.20545e-05 1.3066e-07 1.90508e-05 1.15165e-07 1.07685e-06 1.06138e-06 -0.000321071 0.000236712 
529 5000 4.2371e-05 1.32e-07 1.93493e-05 1.15332e-07 1.07807e-06 1.06391e-06 -0.000323374 0.000238398 
530 5000 4.1785e-05 1.29888e-07 1.9392e-05 1.17092e-07 1.08059e-06 1.06092e-06 -0.000319285 0.000243002 
531 5000 4.29816e-05 1.3383e-07 1.88901e-05 1.12079e-07 1.07656e-06 1.05813e-06 -0.000326903 0.000229799 
532 5000 4.27484e-05 1.33004e-07 1.90077e-05 1.16313e-07 1.0824e-06 1.05552e-06 -0.000324958 0.000240205 
533 5000 4.27278e-05 1.33818e-07 1.94918e-05 1.16225e-07 1.07857e-06 1.05911e-06 -0.000326485 0.000242233 
534 5000 4.28282e-05 1.32252e-07 1.91251e-05 1.1152e-07 1.0832e-06 1.05177e-06 -0.000323815 0.000231687 
535 5000 4.24302e-05 1.34131e-07 1.93172e-05 1.12526e-07 1.07971e-06 1.05684e-06 -0.000326582 0.000233893 
536 5000 4.30836e-05 1.34742e-07 1.9299e-05 1.16145e-07 1.08645e-06 1.05784e-06 -0.000327635 0.000241167 
537 5000 4.24849e-05 1.33078e-07 1.9249e-05 1.14077e-07 1.08029e-06 1.05487e-06 -0.000324975 0.00023721 
538 5000 4.29843e-05 1.31652e-07 1.93036e-05 1.16282e-07 1.07571e-06 1.06638e-06 -0.000323623 0.000239524 
539 5000 4.25293e-05 1.3689e-07 1.94872e-05 1.13959e-07 1.07508e-06 1.06306e-06 -0.00033123 0.000236573 
540 5000 4.10853e-05 1.28941e-07 1.88513e-05 1.14806e-07 1.082e-06 1.06e-06 -0.000316932 0.000234954 
541 5000 4.29058e-05 1.34783e-07 1.87464e-05 1.16837e-07 1.08546e-06 1.05478e-06 -0.000327601 0.000239767 
542 5000 4.22574e-05 1.31544e-07 1.91299e-05 1.15191e-07 1.08858e-06 1.0491e-06 -0.000321716 0.00024012 
543 5000 4.18884e-05 1.31039e-07 1.90324e-05 1.15403e-07 1.07738e-06 1.06033e-06 -0.000321447 0.000237341 
544 5000 4.21574e-05 1.30199e-07 1.9049e-05 1.1172e-07 1.07642e-06 1.06002e-06 -0.00032049 0.000229637 
545 5000 4.1846e-05 1.31435e-07 1.90681e-05 1.12415e-07 1.07934e-06 1.05731e-06 -0.000321863 0.000231924 
546 5000 4.26152e-05 1.32672e-07 1.91665e-05 1.15512e-07 1.06985e-06 1.06816e-06 -0.00032529 0.000236607 
547 5000 4.31291e-05 1.33851e-07 1.94909e-05 1.15813e-07 1.07386e-06 1.06695e-06 -0.000327282 0.000239599 
548 5000 4.23716e-05 1.29009e-07 1.89031e-05 1.1547e-07 1.0832e-06 1.05654e-06 -0.000318304 0.000237524 
549 5000 4.25079e-05 1.34223e-07 1.90054e-05 1.13768e-07 1.07335e-06 1.06102e-06 -0.000327292 0.000233526 
550 5000 4.22161e-05 1.30946e-07 1.89329e-05 1.14509e-07 1.07714e-06 1.06338e-06 -0.000321656 0.000234058 
551 5000 4.45463e-05 1.39106e-07 1.87992e-05 1.11344e-07 1.07863e-06 1.05606e-06 -0.000336138 0.000228075 
552 5000 4.20659e-05 1.30156e-07 1.91725e-05 1.13964e-07 1.08146e-06 1.05855e-06 -0.000319927 0.000235625 
553 5000 4.36514e-05 1.34165e-07 1.90629e-05 1.13098e-07 1.08946e-06 1.05509e-06 -0.000327069 0.000233881 
554 5000 4.22847e-05 1.29733e-07 1.9134e-05 1.13941e-07 1.08339e-06 1.05584e-06 -0.000319336 0.000235964 
555 5000 4.26321e-05 1.34791e-07 1.92787e-05 1.16439e-07 1.0805e-06 1.06047e-06 -0.000327729 0.000241052 
556 5000 4.29158e-05 1.31577e-07 1.91036e-05 1.13369e-07 1.0819e-06 1.05907e-06 -0.000322958 0.000233786 
557 5000 4.35018e-05 1.34123e-07 1.86147e-05 1.14055e-07 1.08362e-06 1.05584e-06 -0.000327307 0.000232738 
558 5000 4.29044e-05 1.34147e-07 1.89445e-05 1.12467e-07 1.09038e-06 1.05284e-06 -0.000326246 0.000232283 
559 5000 4.27304e-05 1.38123e-07 1.91016e-05 1.1403e-07 1.08445e-06 1.05927e-06 -0.000332567 0.000235135 
560 5000 4.27411e-05 1.33657e-07 1.90639e-05 1.16382e-07 1.08133e-06 1.06167e-06 -0.000326036 0.000239286 
561 5000 4.16778e-05 1.32807e-07 1.90527e-05 1.17158e-07 1.08172e-06 1.06216e-06 -0.000323622 0.000240715 
562 5000 4.18436e-05 1.28879e-07 1.89868e-05 1.17128e-07 1.07445e-06 1.06457e-06 -0.00031826 0.000239664 
563 5000 4.25531e-05 1.31418e-07 1.91062e-05 1.15127e-07 1.08162e-06 1.0586e-06 -0.000322374 0.000237642 
564 5000 4.15844e-05 1.30447e-07 1.94205e-05 1.13559e-07 1.07138e-06 1.06598e-06 -0.000320694 0.000234624 
565 5000 4.35234e-05 1.36286e-07 1.96656e-05 1.13249e-07 1.0865e-06 1.05169e-06 -0.000330398 0.000238759 
566 5000 4.19033e-05 1.32371e-07 1.91864e-05 1.14254e-07 1.08411e-06 1.06081e-06 -0.000322991 0.000235799 
567 5000 4.2667e-05 1.34252e-07 1.9114e-05 1.11093e-07 1.08572e-06 1.05582e-06 -0.000326534 0.00022972 
568 5000 4.19963e-05 1.31017e-07 1.9877e-05 1.12927e-07 1.08211e-06 1.06162e-06 -0.000321145 0.000237121 
569 5000 4.20901e-05 1.32836e-07 1.93958e-05 1.13841e-07 1.0751e-06 1.06263e-06 -0.000324615 0.000235845 
570 5000 4.33063e-05 1.31456e-07 1.90868e-05 1.14154e-07 1.08727e-06 1.05455e-06 -0.000322735 0.00023641 
571 5000 4.24602e-05 1.32215e-07 1.90613e-05 1.12424e-07 1.08377e-06 1.0565e-06 -0.000323345 0.000232091 
572 5000 4.38801e-05 1.33575e-07 1.94541e-05 1.16088e-07 1.0833e-06 1.058e-06 -0.000326849 0.00024197 
573 5000 4.25737e-05 1.32334e-07 1.88615e-05 1.1463e-07 1.08443e-06 1.05633e-06 -0.000323592 0.000235521 
574 5000 4.14418e-05 1.31384e-07 1.92815e-05 1.13755e-07 1.07657e-06 1.06346e-06 -0.000321585 0.000234733 
575 5000 4.26415e-05 1.31008e-07 1.9239e-05 1.15993e-07 1.07325e-06 1.06367e-06 -0.000322483 0.000239135 
576 5000 4.25798e-05 1.33436e-07 1.88479e-05 1.1423e-07 1.08668e-06 1.05427e-06 -0.00032512 0.000235071 
577 5000 4.34029e-05 1.32048e-07 1.90913e-05 1.13551e-07 1.08157e-06 1.05324e-06 -0.000324185 0.000235469 
578 5000 4.0625e-05 1.30294e-07 1.93816e-05 1.15839e-07 1.07923e-06 1.06125e-06 -0.000318785 0.000240269 
579 5000 4.32991e-05 1.33395e-07 1.90956e-05 1.16884e-07 1.07896e-06 1.05849e-06 -0.000326357 0.000241269 
580 5000 4.25104e-05 1.33206e-07 1.93315e-05 1.15687e-07 1.08302e-06 1.05664e-06 -0.000324983 0.000240693 
581 5000 4.23748e-05 1.3293e-07 1.88478e-05 1.16151e-07 1.08488e-06 1.05534e-06 -0.000324276 0.00023887 
582 5000 4.22905e-05 1.32946e-07 1.95213e-05 1.14196e-07 1.08341e-06 1.059e-06 -0.000324332 0.000238216 
583 5000 4.34006e-05 1.32773e-07 1.91655e-05 1.17038e-07 1.08341e-06 1.06189e-06 -0.000325158 0.000241253 
584 5000 4.262e-05 1.3133e-07 1.93498e-05 1.20268e-07 1.07549e-06 1.07214e-06 -0.000322786 0.000246703 
585 5000 4.32218e-05 1.33901e-07 1.84526e-05 1.15158e-07 1.09458e-06 1.04733e-06 -0.000325854 0.000236037 
586 5000 4.27647e-05 1.33348e-07 1.93997e-05 1.15109e-07 1.0703e-06 1.07299e-06 -0.000326437 0.000236141 
587 5000 4.28007e-05 1.34197e-07 1.96837e-05 1.11711e-07 1.0772e-06 1.06907e-06 -0.00032724 0.000231619 
588 5000 4.19758e-05 1.3154e-07 1.94995e-05 1.12172e-07 1.09126e-06 1.05423e-06 -0.000321201 0.000234896 
589 5000 4.23283e-05 1.33195e-07 1.87373e-05 1.15686e-07 1.07646e-06 1.0623e-06 -0.000325299 0.000235498 
590 5000 4.23157e-05 1.34307e-07 1.88858e-05 1.12248e-07 1.08841e-06 1.05384e-06 -0.000326056 0.000231177 
591 5000 4.24287e-05 1.30836e-07 1.89726e-05 1.16353e-07 1.08353e-06 1.06261e-06 -0.000321194 0.000238409 
592 5000 4.19766e-05 1.30767e-07 1.91421e-05 1.14667e-07 1.0876e-06 1.05719e-06 -0.000320294 0.000237233 
593 5000 4.32401e-05 1.32657e-07 1.92092e-05 1.15936e-07 1.08412e-06 1.05902e-06 -0.000324771 0.000239899 
594 5000 4.08882e-05 1.2772e-07 1.92267e-05 1.13047e-07 1.08497e-06 1.0597e-06 -0.000314531 0.000233755 
595 5000 4.34832e-05 1.34949e-07 1.91227e-05 1.14055e-07 1.07871e-06 1.06437e-06 -0.00032892 0.000234118 
596 5000 4.22256e-05 1.33004e-07 1.88656e-05 1.15023e-07 1.08347e-06 1.06244e-06 -0.00032435 0.000234926 
597 5000 4.29507e-05 1.33251e-07 1.88734e-05 1.14189e-07 1.07706e-06 1.06308e-06 -0.000325947 0.000233042 
598 5000 4.19822e-05 1.31598e-07 1.92865e-05 1.16342e-07 1.08306e-06 1.0586e-06 -0.000321958 0.000241324 
599 5000 4.27154e-05 1.34624e-07 1.93351e-05 1.16301e-07 1.07832e-06 1.06234e-06 -0.000327723 0.00024069 
600 5000 4.19421e-05 1.31075e-07 1.90428e-05 1.12413e-07 1.07979e-06 1.05956e-06 -0.000321366 0.000231211 
601 5000 4.29173e-05 1.36545e-07 1.96312e-05 1.13639e-07 1.0838e-06 1.05985e-06 -0.000330417 0.000237527 
602 5000 4.26856e-05 1.33572e-07 1.94532e-05 1.15639e-07 1.07593e-06 1.06784e-06 -0.000326269 0.000238794 
603 5000 4.18631e-05 1.30295e-07 1.93206e-05 1.15568e-07 1.08447e-06 1.06053e-06 -0.00031969 0.000239486 
604 5000 4.17793e-05 1.29005e-07 1.94344e-05 1.13224e-07 1.07458e-06 1.06734e-06 -0.000318381 0.000233679 
605 5000 4.27887e-05 1.33443e-07 1.85576e-05 1.15792e-07 1.08741e-06 1.0554e-06 -0.000325282 0.000236157 
606 5000 4.27335e-05 1.31713e-07 1.93023e-05 1.1467e-07 1.08156e-06 1.06576e-06 -0.000323015 0.000236273 
607 5000 4.32468e-05 1.35649e-07 1.87679e-05 1.13578e-07 1.08312e-06 1.05766e-06 -0.000329427 0.000232321 
608 5000 4.12355e-05 1.29609e-07 1.89903e-05 1.17212e-07 1.08717e-06 1.06018e-06 -0.000317719 0.000240882 
609 5000 4.3372e-05 1.32814e-07 1.88837e-05 1.12564e-07 1.08932e-06 1.05848e-06 -0.000324739 0.000230723 
610 5000 4.21927e-05 1.31742e-07 1.89569e-05 1.18909e-07 1.08415e-06 1.06305e-06 -0.000322311 0.000243507 
611 5000 4.32803e-05 1.35586e-07 1.89342e-05 1.16497e-07 1.07471e-06 1.07082e-06 -0.000329999 0.000236511 
612 5000 4.19393e-05 1.30752e-07 1.92182e-05 1.15636e-07 1.08446e-06 1.06225e-06 -0.000320485 0.000238582 
613 5000 4.18999e-05 1.30292e-07 1.90057e-05 1.18209e-07 1.08387e-06 1.06641e-06 -0.000319772 0.000241605 
614 5000 4.14981e-05 1.29746e-07 1.87145e-05 1.15863e-07 1.08053e-06 1.06196e-06 -0.000318765 0.000235798 
615 5000 4.24755e-05 1.32707e-07 1.89951e-05 1.15976e-07 1.08026e-06 1.06735e-06 -0.000324396 0.000236645 
616 5000 4.27822e-05 1.32416e-07 1.96406e-05 1.15562e-07 1.08331e-06 1.0639e-06 -0.000324013 0.00024069 
617 5000 4.27312e-05 1.33251e-07 1.96322e-05 1.16076e-07 1.08654e-06 1.06354e-06 -0.000324998 0.000241785 
618 5000 4.21741e-05 1.32426e-07 1.88189e-05 1.16582e-07 1.07802e-06 1.06461e-06 -0.000323837 0.000237394 
619 5000 4.18557e-05 1.29182e-07 1.94367e-05 1.15732e-07 1.08037e-06 1.06756e-06 -0.000318269 0.00023895 
620 5000 4.22898e-05 1.34587e-07 1.90162e-05 1.15559e-07 1.08991e-06 1.05387e-06 -0.000326339 0.000239069 
621 5000 4.32478e-05 1.35291e-07 1.88943e-05 1.17476e-07 1.08091e-06 1.06636e-06 -0.000329053 0.00023936 
622 5000 4.23238e-05 1.3022e-07 1.93766e-05 1.14999e-07 1.08813e-06 1.06347e-06 -0.000319757 0.000237975 
623 5000 4.38674e-05 1.34676e-07 1.90333e-05 1.17417e-07 1.0839e-06 1.0608e-06 -0.000328472 0.000241442 
624 5000 4.26354e-05 1.30858e-07 1.9323e-05 1.17101e-07 1.0874e-06 1.05893e-06 -0.000321129 0.000243042 
625 5000 4.28495e-05 1.32688e-07 2.00288e-05 1.18476e-07 1.08215e-06 1.06823e-06 -0.00032459 0.000247996 
626 5000 4.33709e-05 1.34137e-07 1.92846e-05 1.17209e-07 1.08774e-06 1.06262e-06 -0.000326889 0.000242191 
627 5000 4.31919e-05 1.33009e-07 1.90633e-05 1.11305e-07 1.08658e-06 1.06126e-06 -0.000325076 0.000228526 
628 5000 4.23553e-05 1.32956e-07 1.85804e-05 1.15757e-07 1.08118e-06 1.06475e-06 -0.000324588 0.000233968 
629 5000 4.3578e-05 1.34587e-07 1.8447e-05 1.12451e-07 1.09806e-06 1.05041e-06 -0.000326984 0.000229431 
630 5000 4.23937e-05 1.34371e-07 1.91909e-05 1.18255e-07 1.08191e-06 1.06023e-06 -0.000326742 0.000244297 
631 5000 4.16019e-05 1.32904e-07 1.91693e-05 1.1739e-07 1.08103e-06 1.064e-06 -0.000323749 0.000241521 
632 5000 4.13216e-05 1.28769e-07 1.94183e-05 1.14246e-07 1.08158e-06 1.06538e-06 -0.000316953 0.000236208 
633 5000 4.2797e-05 1.34923e-07 1.92242e-05 1.13703e-07 1.08818e-06 1.05936e-06 -0.000327497 0.000235216 
634 5000 4.1777e-05 1.28209e-07 1.93235e-05 1.13967e-07 1.07444e-06 1.07065e-06 -0.000317137 0.000233765 
635 5000 4.23971e-05 1.28859e-07 1.86444e-05 1.13292e-07 1.08455e-06 1.0602e-06 -0.000317987 0.000230226 
636 5000 4.28282e-05 1.34521e-07 1.94548e-05 1.14968e-07 1.07912e-06 1.07066e-06 -0.000327614 0.000236741 
637 5000 4.30801e-05 1.33094e-07 1.90978e-05 1.14474e-07 1.08608e-06 1.05992e-06 -0.000325135 0.0002359 
638 5000 4.28655e-05 1.32214e-07 1.95364e-05 1.18621e-07 1.07936e-06 1.06771e-06 -0.000324093 0.000245495 
639 5000 4.32003e-05 1.30547e-07 1.90364e-05 1.16267e-07 1.07722e-06 1.06775e-06 -0.000322004 0.000237437 
640 5000 4.2085e-05 1.32866e-07 1.95363e-05 1.15364e-07 1.08151e-06 1.06265e-06 -0.000324149 0.000239923 
641 5000 4.3733e-05 1.34324e-07 1.94094e-05 1.12394e-07 1.09073e-06 1.05382e-06 -0.000327293 0.0002349 
642 5000 4.23844e-05 1.34349e-07 1.94626e-05 1.17673e-07 1.08156e-06 1.06466e-06 -0.000326726 0.000243789 
643 5000 4.16017e-05 1.31741e-07 1.93674e-05 1.1528e-07 1.07757e-06 1.06837e-06 -0.000322226 0.000237371 
644 5000 4.19882e-05 1.31635e-07 1.91583e-05 1.15914e-07 1.07846e-06 1.06611e-06 -0.000322389 0.000237881 
645 5000 4.28366e-05 1.3513e-07 1.9234e-05 1.14146e-07 1.08247e-06 1.06155e-06 -0.000328293 0.000235709 
646 5000 4.24915e-05 1.29277e-07 1.95964e-05 1.14412e-07 1.06965e-06 1.07014e-06 -0.000319923 0.000236587 
647 5000 4.30312e-05 1.33464e-07 1.94411e-05 1.12826e-07 1.08958e-06 1.0607e-06 -0.000325385 0.000234424 
648 5000 4.23956e-05 1.30909e-07 1.95043e-05 1.14688e-07 1.07368e-06 1.06525e-06 -0.000322053 0.000237714 
649 5000 4.22921e-05 1.33189e-07 1.90742e-05 1.11597e-07 1.08035e-06 1.06387e-06 -0.000324948 0.000228603 
650 5000 4.23184e-05 1.32801e-07 1.94238e-05 1.13551e-07 1.08437e-06 1.06598e-06 -0.000324061 0.000234627 
651 5000 4.17409e-05 1.30784e-07 1.934e-05 1.17883e-07 1.08627e-06 1.06319e-06 -0.000320179 0.000243794 
652 5000 4.2838e-05 1.31523e-07 1.93153e-05 1.17437e-07 1.09084e-06 1.0553e-06 -0.000322095 0.0002445 
653 5000 4.31022e-05 1.33502e-07 1.922e-05 1.17442e-07 1.08749e-06 1.05552e-06 -0.000325676 0.000243874 
654 5000 4.26945e-05 1.29732e-07 1.90863e-05 1.13381e-07 1.08807e-06 1.06009e-06 -0.000319378 0.000233454 
655 5000 4.25395e-05 1.32492e-07 1.94352e-05 1.16176e-07 1.08109e-06 1.06686e-06 -0.000324065 0.000240026 
656 5000 4.2793e-05 1.33707e-07 1.89817e-05 1.16336e-07 1.07955e-06 1.07087e-06 -0.000326302 0.000236478 
657 5000 4.34739e-05 1.3524e-07 1.90445e-05 1.13307e-07 1.09032e-06 1.0614e-06 -0.000328474 0.000232706 
658 5000 4.34405e-05 1.34888e-07 1.90574e-05 1.14398e-07 1.08048e-06 1.06674e-06 -0.000328654 0.000233854 
659 5000 4.19065e-05 1.31591e-07 1.94749e-05 1.17208e-07 1.08336e-06 1.06551e-06 -0.000321845 0.000242717 
660 5000 4.16021e-05 1.32052e-07 1.88162e-05 1.13994e-07 1.08587e-06 1.05997e-06 -0.000322039 0.000232987 
661 5000 4.26071e-05 1.32039e-07 1.9007e-05 1.13528e-07 1.08356e-06 1.0634e-06 -0.000323237 0.000232449 
662 5000 4.21929e-05 1.31971e-07 1.91796e-05 1.16197e-07 1.07903e-06 1.0647e-06 -0.000323072 0.000238944 
663 5000 4.24338e-05 1.32782e-07 1.94129e-05 1.12285e-07 1.08412e-06 1.06127e-06 -0.000324167 0.000232952 
664 5000 4.20134e-05 1.3101e-07 1.91658e-05 1.16383e-07 1.08597e-06 1.05723e-06 -0.000320842 0.000240965 
665 5000 4.3135e-05 1.34752e-07 1.90352e-05 1.14148e-07 1.08018e-06 1.06569e-06 -0.000328181 0.00023342 
666 5000 4.31868e-05 1.33714e-07 1.89119e-05 1.13079e-07 1.09088e-06 1.05415e-06 -0.00032582 0.000233068 
667 5000 4.34756e-05 1.33304e-07 1.93836e-05 1.14055e-07 1.08075e-06 1.06711e-06 -0.000326248 0.000235178 
668 5000 4.24882e-05 1.34069e-07 1.87099e-05 1.15412e-07 1.08801e-06 1.05785e-06 -0.000325896 0.000235799 
669 5000 4.27911e-05 1.34796e-07 1.91786e-05 1.15339e-07 1.08352e-06 1.06266e-06 -0.000327659 0.000237611 
670 5000 4.15266e-05 1.32547e-07 1.95e-05 1.17899e-07 1.0776e-06 1.07417e-06 -0.000323395 0.000242338 
671 5000 4.22961e-05 1.31669e-07 1.93673e-05 1.16993e-07 1.07954e-06 1.06695e-06 -0.00032267 0.000241275 
672 5000 4.14629e-05 1.2937e-07 1.93768e-05 1.16751e-07 1.08657e-06 1.06315e-06 -0.000317641 0.0002417 
673 5000 4.33896e-05 1.32026e-07 1.87108e-05 1.16845e-07 1.08611e-06 1.06225e-06 -0.000323788 0.00023778 
674 5000 4.20677e-05 1.30355e-07 1.91415e-05 1.17134e-07 1.09122e-06 1.05867e-06 -0.000319452 0.000242036 
675 5000 4.24137e-05 1.33512e-07 1.93281e-05 1.12308e-07 1.08463e-06 1.06668e-06 -0.00032523 0.00023117 
676 5000 4.16093e-05 1.30383e-07 1.91987e-05 1.17627e-07 1.08545e-06 1.06412e-06 -0.000319479 0.000242171 
677 5000 4.36276e-05 1.36509e-07 1.87953e-05 1.14797e-07 1.09168e-06 1.06148e-06 -0.000330443 0.000234198 
678 5000 4.27202e-05 1.34966e-07 1.91002e-05 1.12921e-07 1.08204e-06 1.06883e-06 -0.000327963 0.000230456 
679 5000 4.26127e-05 1.33923e-07 1.88937e-05 1.13531e-07 1.09034e-06 1.06006e-06 -0.000325615 0.000232498 
680 5000 4.19489e-05 1.32782e-07 1.9514e-05 1.12481e-07 1.08237e-06 1.063e-06 -0.000323813 0.000233615 
681 5000 4.20446e-05 1.33429e-07 1.95837e-05 1.1646e-07 1.07944e-06 1.07149e-06 -0.00032514 0.000240489 
682 5000 4.31557e-05 1.34121e-07 1.90356e-05 1.17812e-07 1.0855e-06 1.06718e-06 -0.000326829 0.000240796 
683 5000 4.29095e-05 1.35032e-07 1.92753e-05 1.19081e-07 1.07876e-06 1.07099e-06 -0.000328498 0.000244079 
