#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
430 5000 4.28172e-05 1.31603e-07 1.94967e-05 1.12219e-07 1.04582e-06 1.0437e-06 -0.000325667 0.000237376 
431 5000 4.06925e-05 1.25915e-07 1.88576e-05 1.12175e-07 1.04618e-06 1.03737e-06 -0.000314673 0.000234751 
432 5000 4.14021e-05 1.28372e-07 1.89109e-05 1.13123e-07 1.04465e-06 1.04016e-06 -0.000319395 0.000236454 
433 5000 4.2109e-05 1.30633e-07 1.88545e-05 1.13839e-07 1.05159e-06 1.03909e-06 -0.000323066 0.000237852 
434 5000 4.16721e-05 1.2668e-07 1.90689e-05 1.13007e-07 1.04765e-06 1.03679e-06 -0.000316767 0.000237985 
435 5000 4.22357e-05 1.29481e-07 1.8786e-05 1.10716e-07 1.05472e-06 1.02994e-06 -0.000321158 0.000232915 
436 5000 4.31636e-05 1.29918e-07 1.87766e-05 1.12029e-07 1.0516e-06 1.03838e-06 -0.000322952 0.000233676 
437 5000 4.26611e-05 1.31298e-07 1.91133e-05 1.11088e-07 1.05608e-06 1.0364e-06 -0.000324276 0.000234286 
438 5000 4.20791e-05 1.29759e-07 1.92383e-05 1.11266e-07 1.05285e-06 1.03291e-06 -0.000321584 0.000236239 
439 5000 4.26687e-05 1.3206e-07 1.87523e-05 1.0996e-07 1.0559e-06 1.03246e-06 -0.00032547 0.000230468 
440 5000 4.29175e-05 1.30881e-07 1.87275e-05 1.11387e-07 1.05191e-06 1.03769e-06 -0.000324188 0.000232141 
441 5000 4.15149e-05 1.28591e-07 1.91843e-05 1.11806e-07 1.04778e-06 1.04228e-06 -0.000319605 0.000234903 
442 5000 4.25296e-05 1.29996e-07 1.87335e-05 1.13665e-07 1.05495e-06 1.03642e-06 -0.000322223 0.000237331 
443 5000 4.1816e-05 1.29905e-07 1.90781e-05 1.11458e-07 1.05285e-06 1.03758e-06 -0.000321554 0.000234582 
444 5000 4.14595e-05 1.30795e-07 1.87839e-05 1.14296e-07 1.04979e-06 1.03432e-06 -0.000322822 0.000239463 
445 5000 4.25377e-05 1.30598e-07 1.88931e-05 1.14504e-07 1.04719e-06 1.04157e-06 -0.000323757 0.000238919 
446 5000 4.24792e-05 1.32339e-07 1.87388e-05 1.12596e-07 1.06269e-06 1.02976e-06 -0.000325198 0.00023666 
447 5000 4.17611e-05 1.28257e-07 1.91586e-05 1.13412e-07 1.05271e-06 1.03532e-06 -0.000318937 0.000239716 
448 5000 4.29377e-05 1.29393e-07 1.91579e-05 1.13875e-07 1.04589e-06 1.04424e-06 -0.000322362 0.000238655 
449 5000 4.21336e-05 1.33007e-07 1.90682e-05 1.13979e-07 1.05256e-06 1.03811e-06 -0.000326668 0.000239713 
450 5000 4.1994e-05 1.29318e-07 1.91417e-05 1.16984e-07 1.05392e-06 1.0325e-06 -0.00032073 0.000247571 
451 5000 4.17195e-05 1.31361e-07 1.86318e-05 1.14245e-07 1.05617e-06 1.03787e-06 -0.000323455 0.000237554 
452 5000 4.25045e-05 1.31882e-07 1.93761e-05 1.14736e-07 1.05474e-06 1.03653e-06 -0.000325129 0.000243488 
453 5000 4.08124e-05 1.27682e-07 1.95405e-05 1.14093e-07 1.0555e-06 1.03715e-06 -0.000316835 0.000242992 
454 5000 4.15177e-05 1.31046e-07 1.88944e-05 1.11645e-07 1.05792e-06 1.03038e-06 -0.000322628 0.000235489 
455 5000 4.22205e-05 1.29967e-07 1.88439e-05 1.1107e-07 1.05195e-06 1.0365e-06 -0.000322113 0.000232505 
456 5000 4.26139e-05 1.31627e-07 1.86541e-05 1.13719e-07 1.05566e-06 1.03378e-06 -0.00032477 0.000237546 
457 5000 4.1666e-05 1.28507e-07 1.92006e-05 1.12796e-07 1.05834e-06 1.03104e-06 -0.000318787 0.000239647 
458 5000 4.1666e-05 1.28288e-07 1.9134e-05 1.11713e-07 1.051e-06 1.03914e-06 -0.000319025 0.000235117 
459 5000 4.13178e-05 1.31985e-07 1.94115e-05 1.13037e-07 1.05422e-06 1.03367e-06 -0.00032417 0.000240819 
460 5000 4.23587e-05 1.30514e-07 1.90239e-05 1.11915e-07 1.05448e-06 1.03602e-06 -0.0003229 0.000235573 
461 5000 4.24187e-05 1.3136e-07 1.91174e-05 1.10099e-07 1.06192e-06 1.03151e-06 -0.000323692 0.000233329 
462 5000 4.26118e-05 1.31016e-07 1.92895e-05 1.1116e-07 1.05062e-06 1.03461e-06 -0.00032421 0.000235939 
463 5000 4.28479e-05 1.3125e-07 1.9107e-05 1.11528e-07 1.04818e-06 1.04291e-06 -0.000324975 0.000233673 
464 5000 4.22368e-05 1.31533e-07 1.8684e-05 1.09889e-07 1.05448e-06 1.0347e-06 -0.000324356 0.000229322 
465 5000 4.2357e-05 1.3041e-07 1.875e-05 1.11178e-07 1.06042e-06 1.0347e-06 -0.000322277 0.000232551 
466 5000 4.12198e-05 1.28318e-07 1.87362e-05 1.13585e-07 1.04398e-06 1.04557e-06 -0.000319182 0.000235025 
467 5000 4.29882e-05 1.31573e-07 1.90105e-05 1.10605e-07 1.0581e-06 1.03589e-06 -0.000324852 0.000232719 
468 5000 4.1413e-05 1.30136e-07 1.89773e-05 1.11469e-07 1.05395e-06 1.03801e-06 -0.000321424 0.000233862 
469 5000 4.26018e-05 1.31867e-07 1.88017e-05 1.10695e-07 1.05323e-06 1.03992e-06 -0.000325313 0.000230603 
470 5000 4.11232e-05 1.29569e-07 1.89581e-05 1.15168e-07 1.05236e-06 1.03959e-06 -0.000320373 0.000241166 
471 5000 4.17108e-05 1.28593e-07 1.90824e-05 1.1346e-07 1.05335e-06 1.04019e-06 -0.000319363 0.000238241 
472 5000 4.23455e-05 1.30546e-07 1.88817e-05 1.14432e-07 1.05183e-06 1.03883e-06 -0.000323139 0.00023933 
473 5000 4.10027e-05 1.2671e-07 1.85042e-05 1.13225e-07 1.05475e-06 1.03295e-06 -0.00031556 0.000235719 
474 5000 4.12959e-05 1.29261e-07 1.87509e-05 1.12796e-07 1.04961e-06 1.03673e-06 -0.000320287 0.000235533 
475 5000 4.11971e-05 1.26346e-07 1.88897e-05 1.11868e-07 1.04999e-06 1.03191e-06 -0.00031557 0.000235578 
476 5000 4.16113e-05 1.28443e-07 1.90423e-05 1.1095e-07 1.04744e-06 1.04294e-06 -0.000319495 0.000232009 
477 5000 4.22415e-05 1.28591e-07 1.91501e-05 1.1519e-07 1.05255e-06 1.04075e-06 -0.000319944 0.000242132 
478 5000 4.13087e-05 1.28901e-07 1.88911e-05 1.125e-07 1.05211e-06 1.04143e-06 -0.000319538 0.000234709 
479 5000 4.15555e-05 1.30627e-07 1.85286e-05 1.10631e-07 1.05353e-06 1.0388e-06 -0.000322362 0.00022889 
480 5000 4.084e-05 1.27823e-07 1.90952e-05 1.12163e-07 1.05209e-06 1.04115e-06 -0.000317364 0.000235361 
481 5000 4.22772e-05 1.29496e-07 1.86794e-05 1.0881e-07 1.06393e-06 1.03099e-06 -0.000320503 0.000227828 
482 5000 4.3473e-05 1.32283e-07 1.89106e-05 1.12327e-07 1.05063e-06 1.0431e-06 -0.000326943 0.000234073 
483 5000 4.17963e-05 1.26479e-07 1.8745e-05 1.11789e-07 1.05986e-06 1.03093e-06 -0.0003156 0.000234715 
484 5000 4.20781e-05 1.33444e-07 1.86161e-05 1.11349e-07 1.05333e-06 1.04022e-06 -0.000327225 0.000230704 
485 5000 4.27642e-05 1.29211e-07 1.89422e-05 1.13828e-07 1.06255e-06 1.03663e-06 -0.000320641 0.000238952 
486 5000 4.27355e-05 1.3146e-07 1.84645e-05 1.12677e-07 1.05781e-06 1.03667e-06 -0.000324463 0.000233397 
487 5000 4.27231e-05 1.29762e-07 1.90258e-05 1.13239e-07 1.05732e-06 1.03618e-06 -0.000321863 0.000238341 
488 5000 4.08382e-05 1.28008e-07 1.87618e-05 1.11908e-07 1.04792e-06 1.04171e-06 -0.00031799 0.000232528 
489 5000 4.21331e-05 1.31342e-07 1.8955e-05 1.13632e-07 1.05657e-06 1.03817e-06 -0.000323801 0.000238268 
490 5000 4.26889e-05 1.312e-07 1.88861e-05 1.12819e-07 1.0514e-06 1.04264e-06 -0.000324507 0.000235072 
491 5000 4.18953e-05 1.31965e-07 1.89534e-05 1.11248e-07 1.05891e-06 1.03466e-06 -0.000324347 0.000234024 
492 5000 4.05809e-05 1.25581e-07 1.91266e-05 1.11582e-07 1.05027e-06 1.0399e-06 -0.000313687 0.000234611 
493 5000 4.25589e-05 1.30511e-07 1.85568e-05 1.10923e-07 1.06026e-06 1.03842e-06 -0.00032264 0.000229813 
494 5000 4.20332e-05 1.29046e-07 1.88073e-05 1.10446e-07 1.05814e-06 1.04077e-06 -0.000320014 0.000229893 
495 5000 4.12928e-05 1.31793e-07 1.87914e-05 1.10059e-07 1.05798e-06 1.03697e-06 -0.000323552 0.00022986 
496 5000 4.21443e-05 1.31139e-07 1.90612e-05 1.10431e-07 1.0539e-06 1.04145e-06 -0.000323705 0.000231365 
497 5000 4.16551e-05 1.28349e-07 1.86747e-05 1.12068e-07 1.06067e-06 1.0312e-06 -0.000318341 0.000234789 
498 5000 4.22514e-05 1.29907e-07 1.88829e-05 1.10952e-07 1.05794e-06 1.03094e-06 -0.000321585 0.00023381 
499 5000 4.16483e-05 1.28888e-07 1.85569e-05 1.10603e-07 1.05576e-06 1.03666e-06 -0.00031957 0.000229546 
500 5000 4.19439e-05 1.32579e-07 1.8796e-05 1.14686e-07 1.05452e-06 1.04545e-06 -0.000325679 0.000237775 
501 5000 4.20854e-05 1.27976e-07 1.90996e-05 1.09913e-07 1.05467e-06 1.04541e-06 -0.000318662 0.000229549 
502 5000 4.10116e-05 1.27731e-07 1.86079e-05 1.14247e-07 1.05978e-06 1.03365e-06 -0.000316772 0.000238389 
503 5000 4.19119e-05 1.30818e-07 1.91805e-05 1.13401e-07 1.05401e-06 1.04195e-06 -0.000322973 0.000238324 
504 5000 4.18201e-05 1.29865e-07 1.87498e-05 1.13868e-07 1.0567e-06 1.03929e-06 -0.000321193 0.000237194 
505 5000 4.29226e-05 1.30085e-07 1.87025e-05 1.13029e-07 1.06102e-06 1.03685e-06 -0.000322269 0.000235685 
506 5000 4.24026e-05 1.29976e-07 1.87364e-05 1.1107e-07 1.05816e-06 1.03893e-06 -0.000321822 0.000231215 
507 5000 4.17527e-05 1.29303e-07 1.88338e-05 1.11963e-07 1.06201e-06 1.02988e-06 -0.000319828 0.000235896 
508 5000 4.22166e-05 1.30602e-07 1.86885e-05 1.11079e-07 1.0588e-06 1.0333e-06 -0.000322563 0.000232265 
509 5000 4.2423e-05 1.30738e-07 1.94501e-05 1.14084e-07 1.04954e-06 1.04615e-06 -0.000323686 0.000240448 
510 5000 4.24148e-05 1.32985e-07 1.88771e-05 1.11877e-07 1.05609e-06 1.03877e-06 -0.000326634 0.000233914 
511 5000 4.21011e-05 1.30134e-07 1.90147e-05 1.11634e-07 1.04827e-06 1.0503e-06 -0.000322542 0.00023156 
512 5000 4.0936e-05 1.31719e-07 1.87835e-05 1.11281e-07 1.05149e-06 1.03792e-06 -0.000323589 0.000232226 
513 5000 4.2323e-05 1.28439e-07 1.89106e-05 1.10283e-07 1.05622e-06 1.04005e-06 -0.000319499 0.000230396 
514 5000 4.19893e-05 1.31889e-07 1.89166e-05 1.12541e-07 1.05387e-06 1.04265e-06 -0.000324714 0.000234673 
515 5000 4.21371e-05 1.2944e-07 1.91231e-05 1.12062e-07 1.06034e-06 1.03639e-06 -0.000320557 0.000236419 
516 5000 4.21295e-05 1.3066e-07 1.89134e-05 1.13424e-07 1.05487e-06 1.03583e-06 -0.000322873 0.000238108 
517 5000 4.16464e-05 1.30879e-07 1.91265e-05 1.1288e-07 1.05346e-06 1.03876e-06 -0.000322849 0.000237623 
518 5000 4.28298e-05 1.3083e-07 1.90572e-05 1.13438e-07 1.05079e-06 1.04067e-06 -0.000324114 0.000237928 
519 5000 4.20715e-05 1.31217e-07 1.92091e-05 1.09955e-07 1.05562e-06 1.03662e-06 -0.000323621 0.00023241 
520 5000 4.2726e-05 1.31468e-07 1.87471e-05 1.11358e-07 1.05654e-06 1.03709e-06 -0.000324564 0.00023235 
521 5000 4.06587e-05 1.25339e-07 1.89314e-05 1.09239e-07 1.05286e-06 1.04016e-06 -0.00031317 0.000228231 
522 5000 4.21845e-05 1.32648e-07 1.90252e-05 1.10041e-07 1.06307e-06 1.03551e-06 -0.000325358 0.000231689 
523 5000 4.2133e-05 1.30246e-07 1.89366e-05 1.13399e-07 1.04982e-06 1.04707e-06 -0.000322626 0.00023559 
524 5000 4.3157e-05 1.3091e-07 1.85332e-05 1.12324e-07 1.0564e-06 1.03537e-06 -0.000324116 0.000233415 
525 5000 4.18722e-05 1.29931e-07 1.91955e-05 1.11616e-07 1.06075e-06 1.03589e-06 -0.000321028 0.000236039 
526 5000 4.17025e-05 1.31544e-07 1.9175e-05 1.11917e-07 1.0547e-06 1.04269e-06 -0.000323836 0.000234986 
527 5000 4.18237e-05 1.28749e-07 1.89565e-05 1.1227e-07 1.05829e-06 1.03284e-06 -0.000319328 0.000236633 
528 5000 4.15992e-05 1.29298e-07 1.86215e-05 1.14033e-07 1.05067e-06 1.04838e-06 -0.000320564 0.000234542 
529 5000 4.20796e-05 1.32943e-07 1.86123e-05 1.10739e-07 1.0642e-06 1.0311e-06 -0.000325621 0.000231555 
530 5000 4.2562e-05 1.29897e-07 1.87447e-05 1.14949e-07 1.05799e-06 1.0416e-06 -0.000321866 0.000238894 
531 5000 4.17294e-05 1.29229e-07 1.88233e-05 1.12762e-07 1.05427e-06 1.0435e-06 -0.000320303 0.000234338 
532 5000 4.26609e-05 1.32267e-07 1.92793e-05 1.1039e-07 1.06092e-06 1.03861e-06 -0.000325396 0.000233319 
533 5000 4.31479e-05 1.32368e-07 1.89658e-05 1.12462e-07 1.06017e-06 1.04109e-06 -0.000326066 0.000235188 
534 5000 4.13523e-05 1.31596e-07 1.88675e-05 1.14869e-07 1.05464e-06 1.04017e-06 -0.000323572 0.000239844 
535 5000 4.19039e-05 1.29749e-07 1.86067e-05 1.10044e-07 1.05749e-06 1.03741e-06 -0.000321033 0.000228481 
536 5000 4.10032e-05 1.27583e-07 1.86657e-05 1.10449e-07 1.0538e-06 1.04047e-06 -0.000317018 0.000229022 
537 5000 4.21017e-05 1.30353e-07 1.895e-05 1.12908e-07 1.05321e-06 1.04366e-06 -0.0003225 0.000235435 
538 5000 4.08923e-05 1.27067e-07 1.92312e-05 1.11555e-07 1.05621e-06 1.04007e-06 -0.000315889 0.000235172 
539 5000 4.3121e-05 1.3086e-07 1.89721e-05 1.13458e-07 1.05688e-06 1.0376e-06 -0.00032397 0.000238141 
540 5000 4.21684e-05 1.28388e-07 1.88178e-05 1.14682e-07 1.06008e-06 1.03482e-06 -0.000318965 0.000240365 
541 5000 4.14588e-05 1.2995e-07 1.89431e-05 1.11298e-07 1.05687e-06 1.04143e-06 -0.000320949 0.000232473 
542 5000 4.27336e-05 1.30542e-07 1.90648e-05 1.11542e-07 1.06363e-06 1.03965e-06 -0.000322597 0.000234196 
543 5000 4.16475e-05 1.30008e-07 1.86891e-05 1.10908e-07 1.05479e-06 1.03882e-06 -0.000321394 0.000230577 
544 5000 4.16684e-05 1.28683e-07 1.83529e-05 1.10381e-07 1.0534e-06 1.04332e-06 -0.000319457 0.000225988 
545 5000 4.21935e-05 1.31664e-07 1.88028e-05 1.1055e-07 1.06212e-06 1.03655e-06 -0.000323925 0.000231103 
546 5000 4.12663e-05 1.27709e-07 1.86952e-05 1.13661e-07 1.04697e-06 1.04926e-06 -0.000318035 0.000234035 
547 5000 4.23853e-05 1.34088e-07 1.88608e-05 1.10962e-07 1.07506e-06 1.02786e-06 -0.000326834 0.000234406 
548 5000 4.25323e-05 1.3071e-07 1.87747e-05 1.10912e-07 1.05228e-06 1.04254e-06 -0.000323536 0.000230262 
549 5000 4.3093e-05 1.31119e-07 1.84005e-05 1.11658e-07 1.06425e-06 1.03513e-06 -0.000323784 0.000231142 
550 5000 4.26136e-05 1.30891e-07 1.87935e-05 1.10641e-07 1.0532e-06 1.04163e-06 -0.000323822 0.00023002 
551 5000 4.26632e-05 1.32439e-07 1.88261e-05 1.12088e-07 1.0656e-06 1.03641e-06 -0.000325306 0.000234589 
552 5000 4.07772e-05 1.28707e-07 1.89144e-05 1.11556e-07 1.04508e-06 1.04826e-06 -0.000319254 0.000231215 
553 5000 4.12954e-05 1.30704e-07 1.89228e-05 1.10203e-07 1.06211e-06 1.03856e-06 -0.000321538 0.000230656 
554 5000 4.26029e-05 1.33902e-07 1.8787e-05 1.12728e-07 1.05989e-06 1.03839e-06 -0.000327923 0.000235232 
555 5000 4.24568e-05 1.29785e-07 1.88405e-05 1.11897e-07 1.05475e-06 1.03861e-06 -0.000321841 0.000233756 
556 5000 4.29499e-05 1.3214e-07 1.88448e-05 1.11796e-07 1.0575e-06 1.04065e-06 -0.000325734 0.000233085 
557 5000 4.18617e-05 1.28218e-07 1.87143e-05 1.10761e-07 1.05986e-06 1.03956e-06 -0.000318409 0.000230248 
558 5000 4.12928e-05 1.28659e-07 1.88589e-05 1.13053e-07 1.04968e-06 1.04662e-06 -0.000319336 0.000234454 
559 5000 4.25958e-05 1.32863e-07 1.88078e-05 1.08305e-07 1.05859e-06 1.03996e-06 -0.000326427 0.00022539 
560 5000 4.2619e-05 1.31951e-07 1.89322e-05 1.09965e-07 1.06343e-06 1.03746e-06 -0.00032468 0.000230462 
561 5000 4.23392e-05 1.31458e-07 1.87544e-05 1.11334e-07 1.05892e-06 1.03536e-06 -0.000323997 0.000232757 
562 5000 4.27498e-05 1.30225e-07 1.93782e-05 1.14981e-07 1.05268e-06 1.04349e-06 -0.00032296 0.000242468 
563 5000 4.15611e-05 1.29918e-07 1.86613e-05 1.11353e-07 1.05948e-06 1.03504e-06 -0.000320794 0.00023226 
564 5000 4.20127e-05 1.30432e-07 1.93155e-05 1.11276e-07 1.06091e-06 1.03778e-06 -0.000321934 0.000235621 
565 5000 4.16557e-05 1.29129e-07 1.92256e-05 1.13892e-07 1.04648e-06 1.05028e-06 -0.000320685 0.000237731 
566 5000 4.14886e-05 1.29664e-07 1.9099e-05 1.13209e-07 1.05723e-06 1.04392e-06 -0.000320505 0.000236958 
567 5000 4.24157e-05 1.30548e-07 1.88404e-05 1.13305e-07 1.05646e-06 1.03995e-06 -0.000322854 0.000236437 
568 5000 4.20748e-05 1.3212e-07 1.91053e-05 1.12872e-07 1.05669e-06 1.04065e-06 -0.000324933 0.000237041 
569 5000 4.27448e-05 1.31653e-07 1.87042e-05 1.13085e-07 1.05565e-06 1.03944e-06 -0.000324933 0.000235204 
570 5000 4.36925e-05 1.35115e-07 1.90083e-05 1.15458e-07 1.0604e-06 1.04525e-06 -0.000330726 0.000240791 
571 5000 4.32331e-05 1.35198e-07 1.88362e-05 1.13787e-07 1.06286e-06 1.03779e-06 -0.000330255 0.000237927 
572 5000 4.18847e-05 1.28328e-07 1.91064e-05 1.13534e-07 1.04988e-06 1.04799e-06 -0.000319393 0.000236753 
573 5000 4.11484e-05 1.29979e-07 1.9061e-05 1.07619e-07 1.06346e-06 1.03143e-06 -0.000320148 0.000227609 
574 5000 4.24448e-05 1.30551e-07 1.94189e-05 1.10861e-07 1.05075e-06 1.04697e-06 -0.000323324 0.000233266 
575 5000 4.32009e-05 1.32619e-07 1.86499e-05 1.11363e-07 1.06234e-06 1.03554e-06 -0.000326337 0.000232088 
576 5000 4.20764e-05 1.33557e-07 1.8764e-05 1.08968e-07 1.05832e-06 1.03571e-06 -0.000327013 0.000227597 
577 5000 4.2236e-05 1.30202e-07 1.94053e-05 1.13246e-07 1.05588e-06 1.04726e-06 -0.000322189 0.000238176 
578 5000 4.14611e-05 1.29198e-07 1.8733e-05 1.1395e-07 1.05914e-06 1.03891e-06 -0.000319596 0.000237345 
579 5000 4.18516e-05 1.28793e-07 1.895e-05 1.12547e-07 1.05235e-06 1.04486e-06 -0.000319893 0.000234383 
580 5000 4.11101e-05 1.26675e-07 1.88937e-05 1.13895e-07 1.04976e-06 1.04565e-06 -0.000316021 0.000236695 
581 5000 4.20207e-05 1.28974e-07 1.90222e-05 1.1184e-07 1.04924e-06 1.04978e-06 -0.000320586 0.000232176 
582 5000 4.20872e-05 1.29936e-07 1.89931e-05 1.10252e-07 1.06288e-06 1.04341e-06 -0.000321081 0.000230066 
583 5000 4.17573e-05 1.34911e-07 1.86344e-05 1.08106e-07 1.05796e-06 1.03496e-06 -0.000328796 0.000224998 
584 5000 4.21144e-05 1.29299e-07 1.90434e-05 1.13014e-07 1.05492e-06 1.04811e-06 -0.00032074 0.00023522 
585 5000 4.20091e-05 1.29986e-07 1.87491e-05 1.09578e-07 1.05659e-06 1.04299e-06 -0.000321576 0.000227065 
586 5000 4.29557e-05 1.29148e-07 1.90164e-05 1.11914e-07 1.05365e-06 1.04449e-06 -0.000321408 0.000233549 
587 5000 4.10652e-05 1.27493e-07 1.86726e-05 1.13495e-07 1.058e-06 1.04364e-06 -0.000316599 0.000234871 
588 5000 4.29819e-05 1.31635e-07 1.90525e-05 1.09178e-07 1.05306e-06 1.04818e-06 -0.000325324 0.000226962 
589 5000 4.17898e-05 1.29477e-07 1.90248e-05 1.12679e-07 1.05655e-06 1.04149e-06 -0.00032057 0.000235932 
590 5000 4.23251e-05 1.30233e-07 1.86797e-05 1.11421e-07 1.05886e-06 1.04134e-06 -0.000322092 0.000231018 
591 5000 4.1703e-05 1.31168e-07 1.87922e-05 1.1344e-07 1.04641e-06 1.05224e-06 -0.000323901 0.000233498 
592 5000 4.22142e-05 1.30661e-07 1.94524e-05 1.12045e-07 1.05243e-06 1.04823e-06 -0.000323145 0.000235709 
593 5000 4.27101e-05 1.33947e-07 1.89172e-05 1.12121e-07 1.06048e-06 1.0383e-06 -0.000328049 0.000234802 
594 5000 4.30616e-05 1.32667e-07 1.91904e-05 1.13175e-07 1.059e-06 1.04102e-06 -0.000326532 0.000238122 
595 5000 4.15939e-05 1.2766e-07 1.90865e-05 1.11923e-07 1.05315e-06 1.04437e-06 -0.000317797 0.000234047 
596 5000 4.05944e-05 1.26327e-07 1.87509e-05 1.10702e-07 1.05362e-06 1.03751e-06 -0.000314612 0.000230857 
597 5000 4.32773e-05 1.2896e-07 1.92235e-05 1.10816e-07 1.0587e-06 1.0401e-06 -0.000321031 0.000233541 
598 5000 4.24467e-05 1.32408e-07 1.95984e-05 1.14491e-07 1.05633e-06 1.04518e-06 -0.00032576 0.000242387 
599 5000 4.16296e-05 1.31412e-07 1.92981e-05 1.1461e-07 1.05797e-06 1.04271e-06 -0.000323303 0.000241394 
600 5000 4.21842e-05 1.29752e-07 1.82516e-05 1.15146e-07 1.05163e-06 1.04425e-06 -0.000321769 0.000235374 
601 5000 4.12699e-05 1.25122e-07 1.85233e-05 1.10815e-07 1.05534e-06 1.04517e-06 -0.000313265 0.000227689 
602 5000 4.27227e-05 1.3318e-07 1.87278e-05 1.10613e-07 1.06101e-06 1.03746e-06 -0.000326849 0.000230522 
603 5000 4.2476e-05 1.282e-07 1.87452e-05 1.12535e-07 1.05404e-06 1.0461e-06 -0.000319444 0.000232714 
604 5000 4.21551e-05 1.30479e-07 1.87839e-05 1.12815e-07 1.04979e-06 1.04625e-06 -0.000323011 0.000233538 
605 5000 4.26691e-05 1.31324e-07 1.85088e-05 1.14232e-07 1.06011e-06 1.04094e-06 -0.000324014 0.000235986 
606 5000 4.29836e-05 1.32685e-07 1.88841e-05 1.11989e-07 1.06977e-06 1.03725e-06 -0.00032567 0.000234553 
607 5000 4.21373e-05 1.30222e-07 1.88749e-05 1.14509e-07 1.05618e-06 1.04417e-06 -0.0003221 0.000238211 
608 5000 4.26228e-05 1.30839e-07 1.88916e-05 1.11501e-07 1.05448e-06 1.04895e-06 -0.000323653 0.000230777 
609 5000 4.29243e-05 1.33478e-07 1.88878e-05 1.11769e-07 1.06994e-06 1.03357e-06 -0.000326815 0.000234968 
610 5000 4.19709e-05 1.28097e-07 1.85648e-05 1.14929e-07 1.05459e-06 1.04697e-06 -0.000318745 0.000236401 
611 5000 4.27012e-05 1.33506e-07 1.85847e-05 1.11803e-07 1.0633e-06 1.04099e-06 -0.000327152 0.000231287 
612 5000 4.12973e-05 1.30972e-07 1.90905e-05 1.1088e-07 1.05611e-06 1.05156e-06 -0.000322434 0.000230124 
613 5000 4.24056e-05 1.32988e-07 1.90826e-05 1.11184e-07 1.05959e-06 1.03886e-06 -0.000326362 0.000233728 
614 5000 4.20802e-05 1.28633e-07 1.91771e-05 1.12359e-07 1.04906e-06 1.05096e-06 -0.000320124 0.000234016 
615 5000 4.16177e-05 1.2944e-07 1.89405e-05 1.13614e-07 1.05806e-06 1.04254e-06 -0.00032022 0.000237127 
616 5000 4.26341e-05 1.30653e-07 1.906e-05 1.10237e-07 1.05457e-06 1.04722e-06 -0.00032337 0.000229563 
617 5000 4.26851e-05 1.32041e-07 1.94392e-05 1.10276e-07 1.06097e-06 1.0416e-06 -0.000325069 0.000233374 
618 5000 4.17889e-05 1.28884e-07 1.96334e-05 1.13796e-07 1.05297e-06 1.04913e-06 -0.000319924 0.000240279 
619 5000 4.26154e-05 1.31716e-07 1.92251e-05 1.14038e-07 1.05517e-06 1.04333e-06 -0.000324945 0.000239619 
620 5000 4.09607e-05 1.27603e-07 1.92398e-05 1.13833e-07 1.05628e-06 1.04511e-06 -0.000316803 0.000238876 
621 5000 4.16343e-05 1.29361e-07 1.91066e-05 1.12941e-07 1.06094e-06 1.03865e-06 -0.000319885 0.000237652 
622 5000 4.22008e-05 1.28884e-07 1.89441e-05 1.15252e-07 1.04664e-06 1.04849e-06 -0.000320821 0.00023921 
623 5000 4.24303e-05 1.31375e-07 1.85874e-05 1.13016e-07 1.05967e-06 1.03915e-06 -0.000323898 0.000234353 
624 5000 4.20573e-05 1.29488e-07 1.85729e-05 1.13776e-07 1.05793e-06 1.04609e-06 -0.000320743 0.000234216 
625 5000 4.22291e-05 1.28206e-07 1.85965e-05 1.1337e-07 1.05277e-06 1.04571e-06 -0.000319312 0.000233596 
626 5000 4.19893e-05 1.28637e-07 1.87843e-05 1.13224e-07 1.05418e-06 1.0504e-06 -0.000319641 0.000233425 
627 5000 4.24601e-05 1.33054e-07 1.90572e-05 1.13471e-07 1.05647e-06 1.04436e-06 -0.000326753 0.000237148 
628 5000 4.22488e-05 1.27569e-07 1.86634e-05 1.14458e-07 1.06673e-06 1.0377e-06 -0.000317231 0.000238247 
629 5000 4.2189e-05 1.31324e-07 1.9054e-05 1.12248e-07 1.05878e-06 1.04574e-06 -0.000323655 0.000234211 
630 5000 4.24266e-05 1.32982e-07 1.91358e-05 1.13957e-07 1.06393e-06 1.04144e-06 -0.00032604 0.000239329 
631 5000 4.26826e-05 1.29342e-07 1.90671e-05 1.12685e-07 1.06145e-06 1.03883e-06 -0.000320851 0.000236826 
632 5000 4.13823e-05 1.28204e-07 1.90664e-05 1.13863e-07 1.06137e-06 1.0441e-06 -0.000317777 0.000238092 
633 5000 4.19819e-05 1.30356e-07 1.89096e-05 1.13166e-07 1.05427e-06 1.04582e-06 -0.000322305 0.000235214 
634 5000 4.21229e-05 1.32527e-07 1.89696e-05 1.11183e-07 1.0561e-06 1.04765e-06 -0.000325652 0.000230918 
635 5000 4.18249e-05 1.33528e-07 1.9205e-05 1.11437e-07 1.05982e-06 1.04435e-06 -0.000326608 0.000233764 
636 5000 4.23662e-05 1.30895e-07 1.8807e-05 1.13221e-07 1.05777e-06 1.04521e-06 -0.000323242 0.000234805 
637 5000 4.2194e-05 1.29885e-07 1.88944e-05 1.14074e-07 1.05742e-06 1.0552e-06 -0.000321535 0.000234828 
