#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
516 4860 0.000118214 3.29077e-07 5.0835e-05 2.41439e-07 2.30092e-06 2.29724e-06 -0.00053319 0.000370981 
517 4860 0.000115185 3.21092e-07 4.9752e-05 2.34681e-07 2.27396e-06 2.26713e-06 -0.000525547 0.000362452 
518 4860 0.000117382 3.32601e-07 5.03232e-05 2.2909e-07 2.28633e-06 2.2842e-06 -0.00053672 0.000354131 
519 4860 0.000115802 3.2719e-07 5.09148e-05 2.32189e-07 2.25279e-06 2.33729e-06 -0.00053232 0.000353403 
520 4860 0.000115142 3.23131e-07 5.09201e-05 2.44861e-07 2.24488e-06 2.32561e-06 -0.000528549 0.000372352 
521 4860 0.000120011 3.34093e-07 4.92273e-05 2.29803e-07 2.28812e-06 2.289e-06 -0.000538951 0.000351237 
522 4860 0.000118076 3.32152e-07 5.14982e-05 2.40764e-07 2.27342e-06 2.33151e-06 -0.00053701 0.000367707 
523 4860 0.00011489 3.2835e-07 5.0902e-05 2.38539e-07 2.25513e-06 2.32099e-06 -0.000532996 0.000364291 
524 4860 0.00011601 3.31242e-07 5.05887e-05 2.33424e-07 2.27618e-06 2.30079e-06 -0.000535334 0.000358865 
525 4860 0.000117493 3.2845e-07 4.92408e-05 2.33327e-07 2.289e-06 2.28474e-06 -0.000532781 0.000356815 
526 4860 0.000117358 3.27981e-07 5.13582e-05 2.41445e-07 2.28148e-06 2.32495e-06 -0.000532568 0.000369048 
527 4860 0.000117533 3.2718e-07 5.17726e-05 2.40908e-07 2.26466e-06 2.32342e-06 -0.000532489 0.000369647 
528 4860 0.00011984 3.36372e-07 5.15872e-05 2.34757e-07 2.28099e-06 2.32872e-06 -0.000541254 0.000360049 
529 4860 0.00011699 3.3199e-07 5.13245e-05 2.35559e-07 2.26751e-06 2.32594e-06 -0.000536695 0.000360764 
530 4860 0.00011737 3.29586e-07 5.14363e-05 2.37833e-07 2.28887e-06 2.3038e-06 -0.000533807 0.000366944 
531 4860 0.000118399 3.33941e-07 5.01443e-05 2.39e-07 2.29416e-06 2.31482e-06 -0.000538041 0.000363512 
532 4860 0.000118096 3.25047e-07 5.14582e-05 2.46465e-07 2.28061e-06 2.31249e-06 -0.000530099 0.000377549 
533 4860 0.000121812 3.4647e-07 5.17993e-05 2.41049e-07 2.30564e-06 2.30729e-06 -0.000550299 0.000371855 
534 4860 0.00012047 3.43438e-07 5.02314e-05 2.33343e-07 2.30998e-06 2.30825e-06 -0.000546942 0.000356754 
535 4860 0.000115301 3.29654e-07 5.18668e-05 2.39916e-07 2.26522e-06 2.3563e-06 -0.000533996 0.000364513 
536 4860 0.000116258 3.26973e-07 5.23592e-05 2.37173e-07 2.26448e-06 2.33754e-06 -0.000531851 0.000364437 
537 4860 0.000117982 3.28665e-07 5.05075e-05 2.41312e-07 2.28787e-06 2.33383e-06 -0.000533197 0.000365338 
538 4860 0.000115096 3.2586e-07 5.18734e-05 2.44064e-07 2.2744e-06 2.33057e-06 -0.000530014 0.000373304 
539 4860 0.000118316 3.34055e-07 4.96533e-05 2.33164e-07 2.31981e-06 2.28751e-06 -0.000537188 0.000357462 
540 4860 0.000116045 3.24303e-07 5.12761e-05 2.40264e-07 2.29198e-06 2.32587e-06 -0.000528237 0.000367102 
541 4860 0.000116304 3.28406e-07 5.23496e-05 2.47755e-07 2.27589e-06 2.35029e-06 -0.000532795 0.000377142 
542 4860 0.000115553 3.25903e-07 5.18625e-05 2.42986e-07 2.2735e-06 2.3506e-06 -0.000530257 0.000369389 
543 4860 0.000116571 3.28729e-07 5.1704e-05 2.34896e-07 2.27687e-06 2.35709e-06 -0.000533157 0.000356988 
544 4860 0.000116485 3.29448e-07 5.15034e-05 2.43013e-07 2.28076e-06 2.35123e-06 -0.000533658 0.000368341 
545 4860 0.000115916 3.22444e-07 5.22327e-05 2.44398e-07 2.2803e-06 2.32696e-06 -0.000526864 0.000375143 
546 4860 0.000116766 3.30351e-07 5.16037e-05 2.36346e-07 2.27818e-06 2.32095e-06 -0.000534698 0.00036326 
547 4860 0.000118708 3.35161e-07 5.10867e-05 2.39223e-07 2.26102e-06 2.35172e-06 -0.000540459 0.000361889 
548 4860 0.000117905 3.36961e-07 5.11978e-05 2.3734e-07 2.30542e-06 2.30529e-06 -0.000540262 0.000365432 
549 4860 0.000117715 3.31666e-07 5.14756e-05 2.40612e-07 2.28926e-06 2.33533e-06 -0.00053586 0.000366965 
550 4860 0.000116038 3.2949e-07 5.0971e-05 2.42066e-07 2.2985e-06 2.32881e-06 -0.00053288 0.000368328 
551 4860 0.000115699 3.24972e-07 5.27178e-05 2.50876e-07 2.26728e-06 2.35997e-06 -0.000529662 0.00038109 
552 4860 0.000120669 3.39814e-07 5.25899e-05 2.36764e-07 2.30609e-06 2.33315e-06 -0.000543822 0.000365039 
553 4860 0.000116793 3.311e-07 5.08168e-05 2.40523e-07 2.30039e-06 2.32971e-06 -0.000534594 0.000365673 
554 4860 0.000117893 3.36202e-07 5.08549e-05 2.367e-07 2.30462e-06 2.34513e-06 -0.000539584 0.000358547 
555 4860 0.000114614 3.26016e-07 5.14569e-05 2.50681e-07 2.25573e-06 2.36873e-06 -0.000530679 0.000376352 
556 4860 0.000115937 3.23891e-07 5.26215e-05 2.46626e-07 2.27971e-06 2.34526e-06 -0.000528265 0.000376964 
557 4860 0.000116936 3.29506e-07 5.08756e-05 2.40037e-07 2.29103e-06 2.32993e-06 -0.000533498 0.000365149 
558 4860 0.000117545 3.29477e-07 5.05737e-05 2.40254e-07 2.30932e-06 2.31251e-06 -0.000533017 0.000366761 
559 4860 0.000117084 3.31869e-07 5.20571e-05 2.42781e-07 2.29975e-06 2.32417e-06 -0.000535441 0.000372847 
560 4860 0.000116624 3.29137e-07 5.18737e-05 2.40406e-07 2.28911e-06 2.34799e-06 -0.00053311 0.000366235 
561 4860 0.000118066 3.40001e-07 5.13892e-05 2.43286e-07 2.30446e-06 2.34568e-06 -0.000543159 0.000369076 
562 4860 0.000115673 3.20036e-07 5.07879e-05 2.50693e-07 2.26288e-06 2.3656e-06 -0.000525136 0.000374843 
563 4860 0.000115856 3.25381e-07 5.34339e-05 2.49566e-07 2.29328e-06 2.32617e-06 -0.000529138 0.000385097 
564 4860 0.000118951 3.39198e-07 5.18806e-05 2.39839e-07 2.31771e-06 2.35346e-06 -0.000542253 0.000364799 
565 4860 0.00011768 3.32213e-07 5.20141e-05 2.43897e-07 2.26997e-06 2.37271e-06 -0.000537054 0.000368322 
566 4860 0.000118218 3.2985e-07 5.27597e-05 2.44236e-07 2.28433e-06 2.36883e-06 -0.000534518 0.000371321 
567 4860 0.000115385 3.2928e-07 5.29606e-05 2.36789e-07 2.27969e-06 2.36185e-06 -0.000533141 0.000362573 
568 4860 0.000115854 3.25064e-07 5.07836e-05 2.44375e-07 2.29442e-06 2.33856e-06 -0.000528796 0.00036971 
569 4860 0.00011673 3.26955e-07 5.23997e-05 2.5014e-07 2.29173e-06 2.34463e-06 -0.000531 0.000381089 
570 4860 0.000118081 3.33531e-07 5.22162e-05 2.46559e-07 2.28588e-06 2.35317e-06 -0.000537847 0.000374849 
571 4860 0.000115847 3.26967e-07 5.25909e-05 2.46958e-07 2.2732e-06 2.35835e-06 -0.000531377 0.000375768 
572 4860 0.000116943 3.29544e-07 5.15174e-05 2.45196e-07 2.28323e-06 2.36552e-06 -0.000533822 0.000369565 
573 4860 0.000115792 3.28003e-07 5.07271e-05 2.49996e-07 2.29509e-06 2.35696e-06 -0.000531519 0.000374811 
574 4860 0.000118765 3.34036e-07 5.11512e-05 2.35646e-07 2.29854e-06 2.3507e-06 -0.000538099 0.000357235 
575 4860 0.000116138 3.28688e-07 5.22977e-05 2.41357e-07 2.29665e-06 2.35445e-06 -0.000532233 0.000367913 
576 4860 0.000115267 3.21629e-07 5.17521e-05 2.38596e-07 2.30576e-06 2.34644e-06 -0.000524886 0.000363605 
577 4860 0.000116754 3.36433e-07 5.16697e-05 2.48206e-07 2.28176e-06 2.34433e-06 -0.000540222 0.000376617 
578 4860 0.000115392 3.32264e-07 5.2788e-05 2.39342e-07 2.30734e-06 2.36801e-06 -0.000534908 0.00036485 
579 4860 0.000115712 3.25533e-07 5.03414e-05 2.46513e-07 2.28361e-06 2.35447e-06 -0.00052959 0.000369316 
580 4860 0.000117752 3.35017e-07 5.15216e-05 2.47588e-07 2.31022e-06 2.35086e-06 -0.00053823 0.000374595 
581 4860 0.000118033 3.28539e-07 5.3351e-05 2.41046e-07 2.29867e-06 2.35581e-06 -0.000532703 0.000370163 
582 4860 0.000117671 3.30991e-07 5.20406e-05 2.49275e-07 2.28754e-06 2.39116e-06 -0.000535276 0.000373371 
583 4860 0.000118855 3.32777e-07 5.10988e-05 2.46188e-07 2.29514e-06 2.36793e-06 -0.000537082 0.000369402 
584 4860 0.000115894 3.27067e-07 5.03486e-05 2.36787e-07 2.30175e-06 2.34892e-06 -0.000530427 0.000356654 
585 4860 0.00011743 3.34233e-07 5.07744e-05 2.47267e-07 2.31624e-06 2.36536e-06 -0.000537165 0.000370236 
586 4860 0.000117193 3.26451e-07 5.11617e-05 2.51139e-07 2.30988e-06 2.38314e-06 -0.000530022 0.000374341 
587 4860 0.000116985 3.27738e-07 5.24952e-05 2.45974e-07 2.27989e-06 2.37253e-06 -0.000532265 0.000372488 
588 4860 0.000117992 3.24025e-07 5.20346e-05 2.39334e-07 2.29458e-06 2.39041e-06 -0.000528585 0.000359891 
589 4860 0.000116985 3.30533e-07 5.12965e-05 2.46153e-07 2.29874e-06 2.36475e-06 -0.000534194 0.000370323 
590 4860 0.000117148 3.28983e-07 5.2721e-05 2.50059e-07 2.28765e-06 2.3717e-06 -0.000533208 0.000378637 
591 4860 0.000115364 3.31027e-07 5.2061e-05 2.39756e-07 2.29023e-06 2.37442e-06 -0.000534379 0.000362577 
592 4860 0.000115848 3.2306e-07 5.23154e-05 2.50266e-07 2.27598e-06 2.39844e-06 -0.000527585 0.000374577 
593 4860 0.000115753 3.31896e-07 5.25239e-05 2.55018e-07 2.27142e-06 2.37721e-06 -0.000536026 0.000383961 
594 4860 0.000117041 3.3193e-07 5.1386e-05 2.41424e-07 2.31408e-06 2.36103e-06 -0.000534956 0.000364611 
595 4860 0.000115418 3.26244e-07 5.13374e-05 2.39937e-07 2.30859e-06 2.36775e-06 -0.000529214 0.00036157 
596 4860 0.000118583 3.33617e-07 5.17762e-05 2.44188e-07 2.32306e-06 2.37545e-06 -0.000536757 0.000367701 
597 4860 0.000117183 3.32838e-07 5.14001e-05 2.47014e-07 2.30767e-06 2.37854e-06 -0.000536091 0.000370064 
598 4860 0.00011724 3.26907e-07 5.2068e-05 2.43794e-07 2.32523e-06 2.35429e-06 -0.000529897 0.000370599 
599 4860 0.000119146 3.38512e-07 5.21316e-05 2.43496e-07 2.32851e-06 2.37188e-06 -0.0005413 0.000368212 
600 4860 0.000118392 3.32524e-07 5.21293e-05 2.47278e-07 2.30204e-06 2.38357e-06 -0.000536436 0.000371875 
601 4860 0.000115987 3.32095e-07 5.26467e-05 2.47958e-07 2.32489e-06 2.36485e-06 -0.000534317 0.000376471 
602 4860 0.000116584 3.25521e-07 5.24416e-05 2.40496e-07 2.29714e-06 2.37641e-06 -0.000529394 0.000364429 
603 4860 0.000120529 3.43687e-07 4.99892e-05 2.40881e-07 2.35114e-06 2.35665e-06 -0.000545732 0.00036025 
604 4860 0.000115921 3.3163e-07 5.19381e-05 2.45756e-07 2.32157e-06 2.36375e-06 -0.000533981 0.000371726 
605 4860 0.000115835 3.24703e-07 5.2512e-05 2.46196e-07 2.30211e-06 2.36579e-06 -0.000528157 0.000373647 
606 4860 0.00011839 3.33746e-07 5.1096e-05 2.38938e-07 2.33863e-06 2.34919e-06 -0.000536236 0.000361845 
607 4860 0.000119672 3.39875e-07 5.08459e-05 2.42498e-07 2.33347e-06 2.36462e-06 -0.000542563 0.000364046 
608 4860 0.000118448 3.34553e-07 5.20452e-05 2.47278e-07 2.31348e-06 2.3726e-06 -0.000537928 0.000372984 
609 4860 0.000114482 3.28866e-07 5.18368e-05 2.47042e-07 2.2977e-06 2.39697e-06 -0.000531743 0.000369059 
610 4860 0.000116186 3.36742e-07 5.26373e-05 2.45015e-07 2.32013e-06 2.37732e-06 -0.000538898 0.000371005 
611 4860 0.000119846 3.3936e-07 5.10928e-05 2.38058e-07 2.33646e-06 2.35754e-06 -0.000542042 0.000359549 
612 4860 0.000114592 3.24176e-07 5.15105e-05 2.49817e-07 2.30697e-06 2.37925e-06 -0.000527003 0.000374059 
613 4860 0.000119512 3.38678e-07 5.17672e-05 2.48956e-07 2.33819e-06 2.36978e-06 -0.000541232 0.000374797 
614 4860 0.000118173 3.32383e-07 5.13241e-05 2.39428e-07 2.34379e-06 2.34404e-06 -0.000534694 0.00036383 
615 4860 0.000117418 3.35969e-07 5.1927e-05 2.50495e-07 2.30626e-06 2.38847e-06 -0.000539139 0.000375011 
616 4860 0.000116163 3.31289e-07 5.3052e-05 2.51674e-07 2.3105e-06 2.36199e-06 -0.000534165 0.00038277 
617 4860 0.0001162 3.35292e-07 5.24038e-05 2.38938e-07 2.33226e-06 2.37333e-06 -0.000537105 0.000362562 
618 4860 0.00011994 3.31883e-07 5.11178e-05 2.41338e-07 2.3231e-06 2.38059e-06 -0.000535619 0.00036121 
619 4860 0.000117079 3.33128e-07 5.20319e-05 2.44142e-07 2.31658e-06 2.37954e-06 -0.000535995 0.000367859 
620 4860 0.000117871 3.28175e-07 5.19613e-05 2.4171e-07 2.34123e-06 2.35106e-06 -0.000530728 0.000367876 
621 4860 0.000119274 3.35045e-07 5.25766e-05 2.44669e-07 2.35273e-06 2.35725e-06 -0.000537249 0.000372803 
622 4860 0.000117023 3.30901e-07 5.09904e-05 2.49552e-07 2.32642e-06 2.37543e-06 -0.000533528 0.000372682 
623 4860 0.000119588 3.37914e-07 5.28304e-05 2.50207e-07 2.34054e-06 2.37797e-06 -0.000540468 0.00037838 
624 4860 0.000118011 3.31813e-07 5.32125e-05 2.47086e-07 2.32047e-06 2.39847e-06 -0.000534963 0.000372798 
625 4860 0.000118268 3.38214e-07 5.13434e-05 2.4554e-07 2.33412e-06 2.36911e-06 -0.000540507 0.000369085 
626 4860 0.000117197 3.27848e-07 5.13661e-05 2.37667e-07 2.3344e-06 2.37063e-06 -0.000530424 0.000358132 
627 4860 0.000116404 3.36714e-07 5.20789e-05 2.5038e-07 2.31448e-06 2.40162e-06 -0.000539161 0.00037367 
628 4860 0.00011718 3.33094e-07 5.24865e-05 2.48234e-07 2.3343e-06 2.36669e-06 -0.000535344 0.000376187 
629 4860 0.000121622 3.42657e-07 5.18463e-05 2.39869e-07 2.37896e-06 2.33406e-06 -0.000544173 0.00036714 
630 4860 0.000119125 3.38377e-07 5.08148e-05 2.44537e-07 2.36994e-06 2.36124e-06 -0.000539656 0.000367174 
631 4860 0.000115808 3.31489e-07 5.07051e-05 2.47471e-07 2.3302e-06 2.38921e-06 -0.000533482 0.000367277 
632 4860 0.000118514 3.33368e-07 5.11092e-05 2.49406e-07 2.35451e-06 2.37172e-06 -0.000535342 0.000373292 
633 4860 0.000116061 3.33412e-07 5.3215e-05 2.54116e-07 2.31946e-06 2.39172e-06 -0.000535778 0.000382912 
634 4860 0.000116522 3.31607e-07 5.26361e-05 2.45075e-07 2.32724e-06 2.38075e-06 -0.000533972 0.000370665 
635 4860 0.000117548 3.34978e-07 5.19237e-05 2.43404e-07 2.34082e-06 2.37628e-06 -0.000536995 0.000366953 
636 4860 0.00011379 3.21598e-07 5.136e-05 2.4932e-07 2.32323e-06 2.39866e-06 -0.000523607 0.000370534 
637 4860 0.000117468 3.31719e-07 5.14162e-05 2.48219e-07 2.33463e-06 2.38533e-06 -0.000534153 0.000370887 
638 4860 0.00011743 3.35165e-07 5.16984e-05 2.41512e-07 2.34409e-06 2.36713e-06 -0.000537004 0.000364866 
639 4860 0.000118132 3.36333e-07 5.07887e-05 2.41816e-07 2.36559e-06 2.3617e-06 -0.000537552 0.000363312 
640 4860 0.000115608 3.25609e-07 5.25885e-05 2.5635e-07 2.331e-06 2.39783e-06 -0.000527834 0.000383429 
641 4860 0.000118565 3.39483e-07 5.19087e-05 2.47315e-07 2.35741e-06 2.36908e-06 -0.000540935 0.000373084 
642 4860 0.000117924 3.34434e-07 5.14904e-05 2.4695e-07 2.35824e-06 2.3703e-06 -0.00053598 0.000371262 
643 4860 0.000115162 3.29776e-07 5.05542e-05 2.39075e-07 2.34123e-06 2.35865e-06 -0.000531206 0.000359208 
644 4860 0.000114459 3.27307e-07 5.13517e-05 2.40796e-07 2.32409e-06 2.38723e-06 -0.00052926 0.000360304 
645 4860 0.000117482 3.35319e-07 5.10611e-05 2.46042e-07 2.34491e-06 2.39172e-06 -0.000537136 0.000366078 
646 4860 0.000117193 3.31005e-07 5.38236e-05 2.50738e-07 2.32562e-06 2.42147e-06 -0.000533717 0.000376562 
647 4860 0.000116262 3.32077e-07 5.25355e-05 2.41637e-07 2.3025e-06 2.40077e-06 -0.000535236 0.000363217 
648 4860 0.000116543 3.32082e-07 5.14099e-05 2.3633e-07 2.33398e-06 2.36947e-06 -0.000534172 0.000356541 
649 4860 0.000117887 3.40513e-07 5.09435e-05 2.40581e-07 2.37928e-06 2.35344e-06 -0.000540826 0.000363123 
650 4860 0.000116843 3.2949e-07 5.1221e-05 2.40847e-07 2.35472e-06 2.35344e-06 -0.000531071 0.000364299 
651 4860 0.000120399 3.43225e-07 5.19039e-05 2.44554e-07 2.36563e-06 2.37772e-06 -0.000544743 0.000368281 
652 4860 0.00011804 3.3608e-07 5.13107e-05 2.47534e-07 2.37252e-06 2.36941e-06 -0.000537024 0.000371645 
653 4860 0.000119056 3.31647e-07 5.16516e-05 2.5082e-07 2.32921e-06 2.40828e-06 -0.000534863 0.000372199 
654 4860 0.000119011 3.34883e-07 5.22851e-05 2.51994e-07 2.34217e-06 2.41873e-06 -0.00053739 0.000374302 
655 4860 0.00011801 3.32061e-07 5.343e-05 2.42996e-07 2.34354e-06 2.40584e-06 -0.000534342 0.000366969 
656 4860 0.000113361 3.19765e-07 5.23419e-05 2.46803e-07 2.3132e-06 2.40255e-06 -0.000522075 0.000369491 
657 4860 0.000119878 3.39603e-07 5.03401e-05 2.4845e-07 2.36381e-06 2.3682e-06 -0.000541288 0.000370191 
658 4860 0.000118514 3.36313e-07 5.25793e-05 2.45027e-07 2.37139e-06 2.38352e-06 -0.000537459 0.000370104 
659 4860 0.000119004 3.33626e-07 5.23243e-05 2.48645e-07 2.32262e-06 2.40828e-06 -0.000536931 0.000371217 
660 4860 0.000117487 3.34437e-07 5.05815e-05 2.40896e-07 2.34234e-06 2.38998e-06 -0.000536412 0.000357728 
661 4860 0.000118111 3.34003e-07 5.23178e-05 2.53369e-07 2.35919e-06 2.4118e-06 -0.000535611 0.000377077 
662 4860 0.000118084 3.35777e-07 5.06769e-05 2.43418e-07 2.37082e-06 2.37557e-06 -0.000536822 0.000363399 
663 4860 0.00011554 3.35452e-07 5.14105e-05 2.39132e-07 2.36587e-06 2.37882e-06 -0.000535731 0.00035925 
664 4860 0.000118775 3.33736e-07 5.16285e-05 2.4034e-07 2.37395e-06 2.36517e-06 -0.000535058 0.000363303 
665 4860 0.00011563 3.30388e-07 5.1952e-05 2.45771e-07 2.33204e-06 2.39411e-06 -0.000532312 0.000368025 
666 4860 0.000115573 3.30974e-07 5.20426e-05 2.36772e-07 2.33296e-06 2.41463e-06 -0.000532805 0.000353186 
667 4860 0.000115823 3.21149e-07 5.1741e-05 2.51463e-07 2.30905e-06 2.4337e-06 -0.000524515 0.000370123 
668 4860 0.00011933 3.3393e-07 5.19031e-05 2.48865e-07 2.33039e-06 2.40127e-06 -0.000537047 0.000371176 
669 4860 0.000117096 3.3007e-07 5.19223e-05 2.46492e-07 2.35258e-06 2.41962e-06 -0.000531793 0.000365698 
670 4860 0.000116675 3.24809e-07 5.2049e-05 2.56605e-07 2.34373e-06 2.41802e-06 -0.000527 0.000379832 
671 4860 0.000118045 3.32278e-07 5.2801e-05 2.4854e-07 2.37143e-06 2.36983e-06 -0.000533515 0.000377063 
672 4860 0.000116963 3.33167e-07 5.17503e-05 2.48761e-07 2.36552e-06 2.41145e-06 -0.000534158 0.000369314 
673 4860 0.00011918 3.33169e-07 5.05682e-05 2.47682e-07 2.35757e-06 2.39756e-06 -0.000535288 0.000366071 
674 4860 0.000117838 3.31583e-07 5.23601e-05 2.50996e-07 2.36778e-06 2.39669e-06 -0.000532922 0.000375888 
675 4860 0.000117675 3.36177e-07 5.13465e-05 2.46197e-07 2.37412e-06 2.3976e-06 -0.000536916 0.000366391 
676 4860 0.000118326 3.26938e-07 5.16164e-05 2.47185e-07 2.34379e-06 2.40519e-06 -0.000529634 0.000367572 
677 4860 0.00011682 3.33421e-07 5.23649e-05 2.44174e-07 2.35626e-06 2.3942e-06 -0.000534692 0.000367025 
678 4860 0.000112307 3.21077e-07 5.25217e-05 2.54569e-07 2.32419e-06 2.43566e-06 -0.000522473 0.00037632 
679 4860 0.000117723 3.33952e-07 5.23684e-05 2.5019e-07 2.37658e-06 2.40577e-06 -0.000534766 0.000373725 
680 4860 0.000117858 3.33514e-07 5.14924e-05 2.43248e-07 2.3726e-06 2.36313e-06 -0.000534557 0.000367149 
681 4860 0.000115161 3.37963e-07 5.21296e-05 2.47237e-07 2.37333e-06 2.39746e-06 -0.000537635 0.000370104 
682 4860 0.000118949 3.30292e-07 5.34811e-05 2.47932e-07 2.34206e-06 2.43114e-06 -0.000533084 0.000370699 
683 4860 0.000120322 3.42881e-07 5.27815e-05 2.48603e-07 2.35327e-06 2.39733e-06 -0.000544845 0.000373786 
684 4860 0.000118547 3.39134e-07 5.28874e-05 2.48094e-07 2.35088e-06 2.41197e-06 -0.000540846 0.00037161 
685 4860 0.000120219 3.42576e-07 5.20787e-05 2.46931e-07 2.37249e-06 2.38914e-06 -0.000543834 0.000370578 
686 4860 0.000117075 3.29271e-07 5.27676e-05 2.45875e-07 2.38707e-06 2.39129e-06 -0.000529718 0.00037082 
687 4860 0.000117129 3.2862e-07 5.19483e-05 2.46735e-07 2.34473e-06 2.42241e-06 -0.000530738 0.000365753 
688 4860 0.000117321 3.36422e-07 5.2215e-05 2.50047e-07 2.38626e-06 2.39508e-06 -0.000536551 0.000374414 
689 4860 0.000119166 3.41551e-07 5.14475e-05 2.42902e-07 2.39635e-06 2.35271e-06 -0.000541629 0.000367848 
690 4860 0.00011892 3.36252e-07 5.27803e-05 2.45974e-07 2.37152e-06 2.39679e-06 -0.000537549 0.000370316 
691 4860 0.000116749 3.29769e-07 5.31723e-05 2.47159e-07 2.33029e-06 2.42707e-06 -0.000532219 0.000369289 
692 4860 0.000117299 3.35748e-07 5.1843e-05 2.42469e-07 2.37245e-06 2.38061e-06 -0.000536436 0.000364899 
693 4860 0.000117546 3.34866e-07 5.20669e-05 2.49913e-07 2.36113e-06 2.40799e-06 -0.000536133 0.000372221 
694 4860 0.000116892 3.25952e-07 5.30673e-05 2.43086e-07 2.35719e-06 2.42414e-06 -0.000527653 0.000363799 
695 4860 0.000116924 3.36074e-07 5.06175e-05 2.48541e-07 2.36109e-06 2.38947e-06 -0.000537024 0.000368433 
696 4860 0.00011717 3.31189e-07 5.18731e-05 2.48615e-07 2.3785e-06 2.40813e-06 -0.000531889 0.000369894 
697 4860 0.000118979 3.44919e-07 5.27988e-05 2.49232e-07 2.38934e-06 2.37816e-06 -0.000544918 0.000376982 
698 4860 0.00011945 3.37455e-07 5.21461e-05 2.4574e-07 2.3679e-06 2.39779e-06 -0.000538994 0.000368081 
699 4860 0.000117575 3.39974e-07 5.19873e-05 2.43793e-07 2.3839e-06 2.37956e-06 -0.000540036 0.000367254 
700 4860 0.000119434 3.34554e-07 5.13952e-05 2.42818e-07 2.37944e-06 2.39977e-06 -0.000535863 0.000361617 
701 4860 0.000117341 3.33725e-07 5.29702e-05 2.48149e-07 2.35265e-06 2.42052e-06 -0.000535308 0.000370866 
702 4860 0.000118099 3.33613e-07 5.22595e-05 2.46356e-07 2.39429e-06 2.38745e-06 -0.000533921 0.000370523 
703 4860 0.000118403 3.37762e-07 5.12183e-05 2.4723e-07 2.38593e-06 2.38199e-06 -0.000538222 0.000369394 
704 4860 0.000118645 3.38235e-07 5.2862e-05 2.50166e-07 2.38198e-06 2.39671e-06 -0.0005389 0.000376166 
705 4860 0.00011874 3.32238e-07 5.25097e-05 2.4654e-07 2.37215e-06 2.39795e-06 -0.000533711 0.00037018 
706 4860 0.000115763 3.30228e-07 5.32494e-05 2.49224e-07 2.35727e-06 2.41975e-06 -0.00053125 0.000373184 
707 4860 0.000120044 3.45515e-07 5.16527e-05 2.46419e-07 2.38054e-06 2.39367e-06 -0.000546175 0.000368093 
708 4860 0.00011905 3.44708e-07 5.06667e-05 2.42291e-07 2.3856e-06 2.3872e-06 -0.000544889 0.0003603 
709 4860 0.000116783 3.35586e-07 5.16305e-05 2.45255e-07 2.3779e-06 2.4083e-06 -0.000535881 0.000364582 
710 4860 0.000115947 3.31325e-07 5.31065e-05 2.45021e-07 2.35448e-06 2.43305e-06 -0.00053246 0.000365448 
711 4860 0.000119241 3.40017e-07 5.21785e-05 2.51566e-07 2.39578e-06 2.41604e-06 -0.00054026 0.000373757 
712 4860 0.000115695 3.32178e-07 5.24756e-05 2.48289e-07 2.40638e-06 2.38317e-06 -0.000531156 0.000374244 
713 4860 0.000119799 3.44536e-07 5.22028e-05 2.42809e-07 2.38505e-06 2.39466e-06 -0.000545025 0.000364637 
714 4860 0.000122706 3.49259e-07 5.12768e-05 2.46249e-07 2.40213e-06 2.40316e-06 -0.000549758 0.000365543 
715 4860 0.00011589 3.29328e-07 5.16926e-05 2.5282e-07 2.38656e-06 2.40029e-06 -0.000529322 0.000375985 
716 4860 0.00011939 3.34393e-07 5.11233e-05 2.47579e-07 2.39025e-06 2.40453e-06 -0.000535293 0.00036672 
717 4860 0.000120354 3.4443e-07 5.07755e-05 2.49792e-07 2.38245e-06 2.41255e-06 -0.000545223 0.000367643 
718 4860 0.0001196 3.40366e-07 5.09085e-05 2.46807e-07 2.39829e-06 2.40025e-06 -0.000540623 0.000365568 
719 4860 0.000117249 3.3201e-07 5.27479e-05 2.53101e-07 2.37556e-06 2.42454e-06 -0.000532803 0.000376375 
720 4860 0.000115096 3.27375e-07 5.1776e-05 2.52084e-07 2.37368e-06 2.41834e-06 -0.000527657 0.000372999 
721 4860 0.000121924 3.4771e-07 5.33966e-05 2.42559e-07 2.38916e-06 2.40266e-06 -0.000548537 0.00036667 
722 4860 0.000117554 3.3498e-07 5.36796e-05 2.53067e-07 2.36873e-06 2.42733e-06 -0.000535957 0.000378557 
723 4860 0.000118817 3.42899e-07 5.22432e-05 2.45106e-07 2.4018e-06 2.39626e-06 -0.000542539 0.00036769 
724 4860 0.000118993 3.40578e-07 5.32254e-05 2.48465e-07 2.40042e-06 2.38984e-06 -0.000540514 0.000375714 
725 4860 0.000117172 3.38555e-07 5.2944e-05 2.51374e-07 2.39191e-06 2.41137e-06 -0.000538264 0.000376227 
726 4860 0.000119713 3.42871e-07 5.18185e-05 2.47865e-07 2.39667e-06 2.40225e-06 -0.000543037 0.000369458 
727 4860 0.000119492 3.41049e-07 5.29405e-05 2.48371e-07 2.41167e-06 2.39415e-06 -0.000540717 0.000374299 
728 4860 0.000118112 3.38162e-07 5.22391e-05 2.39389e-07 2.40945e-06 2.39272e-06 -0.000537596 0.000360271 
729 4860 0.000119796 3.39623e-07 5.2489e-05 2.44354e-07 2.41083e-06 2.38505e-06 -0.000539542 0.000368754 
