#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
457 5000 4.3478e-05 1.29979e-07 1.91107e-05 1.10517e-07 1.07499e-06 1.04075e-06 -0.000321558 0.000232032 
458 5000 4.27967e-05 1.30811e-07 1.90855e-05 1.09468e-07 1.07281e-06 1.04607e-06 -0.000322363 0.000228327 
459 5000 4.30437e-05 1.30688e-07 1.87653e-05 1.09539e-07 1.08368e-06 1.03675e-06 -0.000321567 0.000228605 
460 5000 4.32675e-05 1.31571e-07 1.91473e-05 1.11505e-07 1.07229e-06 1.04638e-06 -0.000324032 0.000233068 
461 5000 4.29969e-05 1.31466e-07 1.87384e-05 1.09804e-07 1.08053e-06 1.03798e-06 -0.000322974 0.000228707 
462 5000 4.26071e-05 1.31311e-07 1.94247e-05 1.12872e-07 1.06789e-06 1.05924e-06 -0.000323336 0.000234757 
463 5000 4.29682e-05 1.31043e-07 1.89053e-05 1.09613e-07 1.08149e-06 1.03848e-06 -0.000322215 0.000229278 
464 5000 4.34281e-05 1.32305e-07 1.88863e-05 1.1247e-07 1.08042e-06 1.042e-06 -0.000324694 0.000234479 
465 5000 4.31672e-05 1.3177e-07 1.84007e-05 1.14385e-07 1.06638e-06 1.05185e-06 -0.000324695 0.000232932 
466 5000 4.36433e-05 1.34073e-07 1.80725e-05 1.12694e-07 1.08655e-06 1.03551e-06 -0.000327142 0.000231001 
467 5000 4.24414e-05 1.30713e-07 1.91359e-05 1.13249e-07 1.06489e-06 1.06036e-06 -0.000322481 0.000233436 
468 5000 4.27527e-05 1.31256e-07 1.87035e-05 1.14238e-07 1.06986e-06 1.05338e-06 -0.000323238 0.000234332 
469 5000 4.33199e-05 1.31064e-07 1.85368e-05 1.10884e-07 1.08e-06 1.04191e-06 -0.000322705 0.000228736 
470 5000 4.32807e-05 1.32567e-07 1.88332e-05 1.10777e-07 1.07628e-06 1.04714e-06 -0.000325273 0.000229249 
471 5000 4.27948e-05 1.32471e-07 1.89853e-05 1.11312e-07 1.07104e-06 1.05242e-06 -0.000325062 0.000230157 
472 5000 4.44617e-05 1.35578e-07 1.89338e-05 1.12356e-07 1.07959e-06 1.04507e-06 -0.000330703 0.00023382 
473 5000 4.26528e-05 1.30628e-07 1.86384e-05 1.12173e-07 1.08314e-06 1.03898e-06 -0.000321127 0.000232928 
474 5000 4.26666e-05 1.29535e-07 1.88353e-05 1.1252e-07 1.07666e-06 1.04985e-06 -0.000319948 0.000232386 
475 5000 4.27372e-05 1.31594e-07 1.87578e-05 1.13199e-07 1.06699e-06 1.05504e-06 -0.000323968 0.000232073 
476 5000 4.25175e-05 1.30115e-07 1.88612e-05 1.14504e-07 1.08097e-06 1.04312e-06 -0.000320362 0.000238358 
477 5000 4.2568e-05 1.29231e-07 1.91962e-05 1.13178e-07 1.06419e-06 1.05513e-06 -0.000320353 0.00023491 
478 5000 4.2506e-05 1.32378e-07 1.93576e-05 1.12126e-07 1.07351e-06 1.05013e-06 -0.000324447 0.000234856 
479 5000 4.16589e-05 1.30276e-07 1.90034e-05 1.10348e-07 1.0711e-06 1.04823e-06 -0.000320525 0.00022919 
480 5000 4.27136e-05 1.31202e-07 1.85183e-05 1.098e-07 1.06913e-06 1.04941e-06 -0.000323173 0.000224345 
481 5000 4.36267e-05 1.31325e-07 1.8934e-05 1.10232e-07 1.07564e-06 1.04839e-06 -0.000323735 0.000228432 
482 5000 4.43307e-05 1.3414e-07 1.91197e-05 1.13088e-07 1.07733e-06 1.04929e-06 -0.000328571 0.000235591 
483 5000 4.37841e-05 1.33242e-07 1.88392e-05 1.11958e-07 1.07554e-06 1.04806e-06 -0.000326836 0.00023163 
484 5000 4.28951e-05 1.34113e-07 1.85512e-05 1.11937e-07 1.09131e-06 1.03267e-06 -0.000326112 0.000233351 
485 5000 4.21719e-05 1.29575e-07 1.91794e-05 1.1225e-07 1.08123e-06 1.04445e-06 -0.000319145 0.000235315 
486 5000 4.38612e-05 1.34285e-07 1.87754e-05 1.13284e-07 1.08463e-06 1.04298e-06 -0.000327816 0.000235257 
487 5000 4.39109e-05 1.33034e-07 1.85217e-05 1.07569e-07 1.08026e-06 1.0398e-06 -0.00032628 0.0002218 
488 5000 4.24482e-05 1.30321e-07 1.86768e-05 1.0932e-07 1.07703e-06 1.04624e-06 -0.000320927 0.000225194 
489 5000 4.32711e-05 1.35254e-07 1.90668e-05 1.08987e-07 1.07832e-06 1.04323e-06 -0.000329214 0.000227833 
490 5000 4.28594e-05 1.30847e-07 1.93706e-05 1.11361e-07 1.08082e-06 1.04112e-06 -0.000321855 0.000235379 
491 5000 4.27576e-05 1.32171e-07 1.90888e-05 1.0964e-07 1.07809e-06 1.04634e-06 -0.000324019 0.00022866 
492 5000 4.25728e-05 1.29476e-07 1.89622e-05 1.12356e-07 1.07773e-06 1.04656e-06 -0.000319676 0.000233654 
493 5000 4.18423e-05 1.28615e-07 1.91366e-05 1.12013e-07 1.06822e-06 1.05159e-06 -0.000318346 0.000232863 
494 5000 4.30425e-05 1.34184e-07 1.89611e-05 1.13458e-07 1.07894e-06 1.04635e-06 -0.000327319 0.000236043 
495 5000 4.33905e-05 1.31556e-07 1.86398e-05 1.12469e-07 1.08233e-06 1.04012e-06 -0.000323355 0.000233301 
496 5000 4.16924e-05 1.26508e-07 1.85971e-05 1.15838e-07 1.0619e-06 1.05472e-06 -0.000315375 0.000236688 
497 5000 4.31057e-05 1.31877e-07 1.88122e-05 1.10091e-07 1.07518e-06 1.04894e-06 -0.000324128 0.000227164 
498 5000 4.31699e-05 1.33545e-07 1.88393e-05 1.15014e-07 1.0732e-06 1.05002e-06 -0.000326902 0.000237677 
499 5000 4.22308e-05 1.32265e-07 1.83808e-05 1.11639e-07 1.07614e-06 1.04479e-06 -0.000323794 0.000228586 
500 5000 4.27174e-05 1.32377e-07 1.868e-05 1.08607e-07 1.07741e-06 1.04712e-06 -0.00032435 0.000223405 
501 5000 4.36192e-05 1.31213e-07 1.86742e-05 1.10684e-07 1.0762e-06 1.0499e-06 -0.000323512 0.000227281 
502 5000 4.27763e-05 1.33569e-07 1.84045e-05 1.11271e-07 1.07498e-06 1.0427e-06 -0.000326427 0.000228468 
503 5000 4.32512e-05 1.28671e-07 1.8797e-05 1.12802e-07 1.07352e-06 1.05345e-06 -0.000319414 0.000231869 
504 5000 4.42391e-05 1.36774e-07 1.92141e-05 1.08827e-07 1.08299e-06 1.04284e-06 -0.000332058 0.000228532 
505 5000 4.33551e-05 1.29448e-07 1.86863e-05 1.13126e-07 1.07575e-06 1.04456e-06 -0.000320556 0.000233955 
506 5000 4.30416e-05 1.33349e-07 1.88882e-05 1.09651e-07 1.09048e-06 1.04037e-06 -0.000325148 0.000228795 
507 5000 4.32024e-05 1.32445e-07 1.87439e-05 1.10104e-07 1.07097e-06 1.04876e-06 -0.000325417 0.000226767 
508 5000 4.28021e-05 1.32467e-07 1.90179e-05 1.1107e-07 1.07159e-06 1.04912e-06 -0.000325021 0.000230639 
509 5000 4.29443e-05 1.31449e-07 1.89569e-05 1.12529e-07 1.07335e-06 1.05229e-06 -0.000323453 0.000232628 
510 5000 4.26142e-05 1.31779e-07 1.81177e-05 1.11036e-07 1.07322e-06 1.04723e-06 -0.000323652 0.000224732 
511 5000 4.34049e-05 1.33855e-07 1.90294e-05 1.12755e-07 1.07755e-06 1.04684e-06 -0.000327268 0.000234876 
512 5000 4.27074e-05 1.30273e-07 1.87516e-05 1.10372e-07 1.07644e-06 1.05069e-06 -0.000321157 0.000226935 
513 5000 4.32203e-05 1.307e-07 1.91436e-05 1.11629e-07 1.06999e-06 1.05485e-06 -0.000322816 0.000231312 
514 5000 4.38743e-05 1.34141e-07 1.88226e-05 1.09187e-07 1.09083e-06 1.03671e-06 -0.000327139 0.000228227 
515 5000 4.3642e-05 1.33733e-07 1.84899e-05 1.08941e-07 1.08073e-06 1.04447e-06 -0.000327064 0.000223473 
516 5000 4.32089e-05 1.32525e-07 1.91015e-05 1.12072e-07 1.07368e-06 1.05271e-06 -0.00032534 0.000232498 
517 5000 4.31331e-05 1.31314e-07 1.90295e-05 1.12731e-07 1.0839e-06 1.04265e-06 -0.000322609 0.000235804 
518 5000 4.25763e-05 1.31081e-07 1.88613e-05 1.14337e-07 1.07659e-06 1.04647e-06 -0.000322271 0.000237226 
519 5000 4.31423e-05 1.32913e-07 1.9012e-05 1.10384e-07 1.07192e-06 1.05015e-06 -0.000326007 0.000228863 
520 5000 4.22044e-05 1.3459e-07 1.88217e-05 1.12086e-07 1.07245e-06 1.0512e-06 -0.000327625 0.000231032 
521 5000 4.28662e-05 1.33279e-07 1.88751e-05 1.11509e-07 1.07623e-06 1.04679e-06 -0.000325973 0.000231204 
522 5000 4.31995e-05 1.31169e-07 1.88887e-05 1.12098e-07 1.08276e-06 1.04101e-06 -0.000322537 0.000233934 
523 5000 4.25515e-05 1.29444e-07 1.89443e-05 1.14271e-07 1.06736e-06 1.05272e-06 -0.000320422 0.000236161 
524 5000 4.4126e-05 1.32163e-07 1.8965e-05 1.15103e-07 1.07552e-06 1.04712e-06 -0.000325496 0.000239349 
525 5000 4.26104e-05 1.29164e-07 1.88604e-05 1.13804e-07 1.07571e-06 1.05111e-06 -0.000319386 0.000234998 
526 5000 4.30162e-05 1.32001e-07 1.90142e-05 1.13033e-07 1.07743e-06 1.05448e-06 -0.000324059 0.000233569 
527 5000 4.393e-05 1.3198e-07 1.91375e-05 1.12538e-07 1.07357e-06 1.05396e-06 -0.000325183 0.000233438 
528 5000 4.31108e-05 1.30555e-07 1.86332e-05 1.12728e-07 1.07964e-06 1.04712e-06 -0.00032174 0.000232127 
529 5000 4.27894e-05 1.31285e-07 1.88525e-05 1.11502e-07 1.07751e-06 1.05067e-06 -0.000322725 0.000230102 
530 5000 4.29154e-05 1.33326e-07 1.8686e-05 1.11917e-07 1.07971e-06 1.04298e-06 -0.000325825 0.000231738 
531 5000 4.31139e-05 1.32827e-07 1.90467e-05 1.11052e-07 1.08298e-06 1.04717e-06 -0.000324998 0.000231255 
532 5000 4.27426e-05 1.33457e-07 1.87825e-05 1.11068e-07 1.08485e-06 1.0412e-06 -0.000325457 0.000230975 
533 5000 4.24828e-05 1.28388e-07 1.91359e-05 1.12923e-07 1.06891e-06 1.05369e-06 -0.000318579 0.000234314 
534 5000 4.22455e-05 1.30591e-07 1.91814e-05 1.16924e-07 1.07453e-06 1.05031e-06 -0.00032134 0.000243747 
535 5000 4.45634e-05 1.34312e-07 1.87565e-05 1.13009e-07 1.0817e-06 1.04445e-06 -0.000328717 0.000234199 
536 5000 4.32304e-05 1.341e-07 1.94869e-05 1.13439e-07 1.0795e-06 1.04987e-06 -0.000327328 0.000238488 
537 5000 4.30925e-05 1.29546e-07 1.90531e-05 1.14706e-07 1.07873e-06 1.05223e-06 -0.000320222 0.000237899 
538 5000 4.38809e-05 1.34195e-07 1.8657e-05 1.15352e-07 1.08662e-06 1.04338e-06 -0.000327547 0.000238751 
539 5000 4.29014e-05 1.30828e-07 1.91364e-05 1.11289e-07 1.07389e-06 1.0533e-06 -0.000322408 0.000230898 
540 5000 4.22456e-05 1.29898e-07 1.89486e-05 1.12247e-07 1.07435e-06 1.05083e-06 -0.000320275 0.000232317 
541 5000 4.29765e-05 1.3324e-07 1.88078e-05 1.1386e-07 1.07758e-06 1.04782e-06 -0.000325916 0.00023555 
542 5000 4.36442e-05 1.32335e-07 1.90772e-05 1.09887e-07 1.0821e-06 1.04876e-06 -0.000324816 0.000228544 
543 5000 4.35183e-05 1.32068e-07 1.91654e-05 1.13285e-07 1.07092e-06 1.05141e-06 -0.000325137 0.000235806 
544 5000 4.27858e-05 1.29514e-07 1.91119e-05 1.15967e-07 1.07513e-06 1.05621e-06 -0.000320154 0.000239991 
545 5000 4.31421e-05 1.31726e-07 1.83319e-05 1.12788e-07 1.08305e-06 1.04167e-06 -0.000323322 0.000231513 
546 5000 4.31275e-05 1.35157e-07 1.85272e-05 1.10288e-07 1.08853e-06 1.04106e-06 -0.00032815 0.000227575 
547 5000 4.26029e-05 1.29885e-07 1.96366e-05 1.10558e-07 1.07206e-06 1.05301e-06 -0.000320791 0.000232574 
548 5000 4.34414e-05 1.32389e-07 1.95705e-05 1.13479e-07 1.08554e-06 1.04456e-06 -0.000324441 0.000240263 
549 5000 4.29696e-05 1.30808e-07 1.92238e-05 1.11255e-07 1.07719e-06 1.05095e-06 -0.000322187 0.000231949 
550 5000 4.22853e-05 1.31377e-07 1.90793e-05 1.11556e-07 1.07832e-06 1.05025e-06 -0.000322302 0.000231826 
551 5000 4.38941e-05 1.32695e-07 1.87115e-05 1.0826e-07 1.08431e-06 1.04301e-06 -0.000325438 0.000223879 
552 5000 4.29792e-05 1.31516e-07 1.88109e-05 1.13237e-07 1.07619e-06 1.05153e-06 -0.000323371 0.000233359 
553 5000 4.26666e-05 1.31263e-07 1.91422e-05 1.11511e-07 1.08082e-06 1.04714e-06 -0.000322311 0.000232871 
554 5000 4.33837e-05 1.32261e-07 1.91722e-05 1.1432e-07 1.07446e-06 1.05662e-06 -0.000325039 0.000236828 
555 5000 4.33301e-05 1.32349e-07 1.90096e-05 1.10392e-07 1.07995e-06 1.05407e-06 -0.000324704 0.000227913 
556 5000 4.42195e-05 1.35672e-07 1.88317e-05 1.12429e-07 1.08475e-06 1.04852e-06 -0.000330245 0.000232484 
557 5000 4.42715e-05 1.34118e-07 1.86617e-05 1.11646e-07 1.08065e-06 1.04793e-06 -0.000328238 0.000229784 
558 5000 4.28567e-05 1.32904e-07 1.87782e-05 1.09522e-07 1.08619e-06 1.0419e-06 -0.000324615 0.000227403 
559 5000 4.23916e-05 1.29052e-07 1.92633e-05 1.10668e-07 1.07729e-06 1.04964e-06 -0.000318865 0.000231245 
560 5000 4.41699e-05 1.34487e-07 1.86674e-05 1.09879e-07 1.083e-06 1.04582e-06 -0.000328532 0.000226467 
561 5000 4.3042e-05 1.31851e-07 1.91828e-05 1.12845e-07 1.08192e-06 1.05079e-06 -0.000323505 0.000235128 
562 5000 4.24029e-05 1.31203e-07 1.85834e-05 1.11488e-07 1.08091e-06 1.04956e-06 -0.000321946 0.000228495 
563 5000 4.39553e-05 1.31927e-07 1.89068e-05 1.12458e-07 1.08481e-06 1.047e-06 -0.000324275 0.000233406 
564 5000 4.38997e-05 1.34943e-07 1.86901e-05 1.12104e-07 1.08354e-06 1.05113e-06 -0.000328936 0.000230194 
565 5000 4.34018e-05 1.33309e-07 1.88793e-05 1.11505e-07 1.08346e-06 1.04783e-06 -0.000325979 0.000230973 
566 5000 4.29208e-05 1.30049e-07 1.88011e-05 1.14118e-07 1.07676e-06 1.05331e-06 -0.000320993 0.000234749 
567 5000 4.19275e-05 1.32327e-07 1.85091e-05 1.11441e-07 1.08438e-06 1.04963e-06 -0.000322927 0.000227855 
568 5000 4.27644e-05 1.34495e-07 1.85531e-05 1.14612e-07 1.07431e-06 1.05601e-06 -0.000327882 0.000233464 
569 5000 4.29949e-05 1.31014e-07 1.85444e-05 1.0994e-07 1.08442e-06 1.04854e-06 -0.000321966 0.000225063 
570 5000 4.27153e-05 1.32513e-07 1.85321e-05 1.12682e-07 1.0792e-06 1.05441e-06 -0.000324418 0.000229543 
571 5000 4.33502e-05 1.34389e-07 1.90051e-05 1.12503e-07 1.07949e-06 1.05357e-06 -0.000327884 0.000232589 
572 5000 4.20782e-05 1.32018e-07 1.88606e-05 1.09331e-07 1.08729e-06 1.0432e-06 -0.000322371 0.000227224 
573 5000 4.29443e-05 1.2959e-07 1.84945e-05 1.11636e-07 1.07416e-06 1.05593e-06 -0.000320503 0.000226603 
574 5000 4.22802e-05 1.30029e-07 1.86006e-05 1.08196e-07 1.08983e-06 1.04864e-06 -0.000319275 0.000221532 
575 5000 4.37161e-05 1.32744e-07 1.89687e-05 1.12295e-07 1.085e-06 1.05204e-06 -0.000325292 0.000232262 
576 5000 4.24239e-05 1.29451e-07 1.85918e-05 1.13115e-07 1.08085e-06 1.05015e-06 -0.00031924 0.000231944 
577 5000 4.36051e-05 1.32227e-07 1.92055e-05 1.1453e-07 1.08632e-06 1.04295e-06 -0.000324289 0.00024061 
578 5000 4.32739e-05 1.33143e-07 1.89473e-05 1.1378e-07 1.07956e-06 1.05083e-06 -0.0003259 0.000235585 
579 5000 4.2659e-05 1.31829e-07 1.87757e-05 1.09683e-07 1.08579e-06 1.04797e-06 -0.000322788 0.000226253 
580 5000 4.33673e-05 1.31791e-07 1.89703e-05 1.14118e-07 1.086e-06 1.04512e-06 -0.000323412 0.000237781 
581 5000 4.23492e-05 1.29715e-07 1.89362e-05 1.11741e-07 1.08335e-06 1.05379e-06 -0.000319376 0.00023043 
582 5000 4.36071e-05 1.30905e-07 1.91542e-05 1.11222e-07 1.07661e-06 1.0575e-06 -0.000322993 0.000229866 
583 5000 4.36135e-05 1.34912e-07 1.9095e-05 1.12215e-07 1.08184e-06 1.05229e-06 -0.000328751 0.000232865 
584 5000 4.25311e-05 1.32972e-07 1.93388e-05 1.14736e-07 1.07966e-06 1.05682e-06 -0.000324907 0.000238712 
585 5000 4.26413e-05 1.27106e-07 1.86854e-05 1.11275e-07 1.08815e-06 1.04816e-06 -0.000315178 0.000229079 
586 5000 4.38877e-05 1.33239e-07 1.92726e-05 1.12579e-07 1.08421e-06 1.05469e-06 -0.000326273 0.000234224 
587 5000 4.22901e-05 1.32129e-07 1.87947e-05 1.11996e-07 1.08172e-06 1.04855e-06 -0.000323203 0.000231294 
588 5000 4.42409e-05 1.32151e-07 1.91469e-05 1.13395e-07 1.08385e-06 1.05135e-06 -0.000324958 0.000235936 
589 5000 4.24533e-05 1.30897e-07 1.9145e-05 1.13263e-07 1.07789e-06 1.05906e-06 -0.00032176 0.000233833 
590 5000 4.20208e-05 1.29329e-07 1.92357e-05 1.12765e-07 1.0804e-06 1.05522e-06 -0.000318671 0.000234261 
591 5000 4.27183e-05 1.31308e-07 1.91866e-05 1.11774e-07 1.08783e-06 1.05178e-06 -0.000321879 0.000232632 
592 5000 4.35318e-05 1.3752e-07 1.87814e-05 1.12751e-07 1.08971e-06 1.04669e-06 -0.000332026 0.000233279 
593 5000 4.27268e-05 1.31028e-07 1.90379e-05 1.13332e-07 1.0882e-06 1.05128e-06 -0.000321424 0.000235116 
594 5000 4.36101e-05 1.33342e-07 1.86762e-05 1.11405e-07 1.0878e-06 1.05249e-06 -0.000325896 0.000228237 
595 5000 4.4275e-05 1.34784e-07 1.89187e-05 1.09566e-07 1.09146e-06 1.04648e-06 -0.000328447 0.000227333 
596 5000 4.41557e-05 1.3349e-07 1.88726e-05 1.10486e-07 1.08581e-06 1.05892e-06 -0.000326786 0.000225988 
597 5000 4.39734e-05 1.34775e-07 1.87548e-05 1.12693e-07 1.09461e-06 1.04805e-06 -0.000327914 0.00023265 
598 5000 4.31922e-05 1.32627e-07 1.86174e-05 1.12632e-07 1.0892e-06 1.04941e-06 -0.000324283 0.000231256 
599 5000 4.27662e-05 1.31285e-07 1.91219e-05 1.13401e-07 1.08651e-06 1.05204e-06 -0.000321996 0.000235628 
600 5000 4.3349e-05 1.33413e-07 1.91573e-05 1.11079e-07 1.08994e-06 1.05415e-06 -0.000325589 0.000230375 
601 5000 4.36098e-05 1.32549e-07 1.86092e-05 1.11557e-07 1.09613e-06 1.04732e-06 -0.000324034 0.000229376 
602 5000 4.36084e-05 1.36398e-07 1.90803e-05 1.11473e-07 1.08153e-06 1.05611e-06 -0.000331022 0.000230252 
603 5000 4.30047e-05 1.32983e-07 1.90603e-05 1.12558e-07 1.08427e-06 1.05881e-06 -0.000325032 0.000231822 
604 5000 4.30057e-05 1.31493e-07 1.87593e-05 1.15965e-07 1.09507e-06 1.0466e-06 -0.000321882 0.000239947 
605 5000 4.28236e-05 1.29179e-07 1.85621e-05 1.14683e-07 1.08756e-06 1.05033e-06 -0.000318684 0.000235054 
606 5000 4.39115e-05 1.34559e-07 1.9107e-05 1.16186e-07 1.08335e-06 1.0602e-06 -0.000328377 0.000239495 
607 5000 4.30448e-05 1.32032e-07 1.89585e-05 1.09487e-07 1.10056e-06 1.04152e-06 -0.000322325 0.000228624 
608 5000 4.29503e-05 1.32672e-07 1.88916e-05 1.14555e-07 1.09472e-06 1.0508e-06 -0.000323681 0.000236869 
609 5000 4.32248e-05 1.31633e-07 1.85448e-05 1.15092e-07 1.08955e-06 1.0527e-06 -0.000322753 0.000235234 
610 5000 4.26008e-05 1.31988e-07 1.93261e-05 1.1464e-07 1.08497e-06 1.05807e-06 -0.000323041 0.000238143 
611 5000 4.27747e-05 1.28184e-07 1.91642e-05 1.13186e-07 1.08237e-06 1.05546e-06 -0.000317484 0.000234642 
612 5000 4.35185e-05 1.32108e-07 1.90049e-05 1.09663e-07 1.08148e-06 1.05945e-06 -0.000324395 0.000224952 
613 5000 4.26097e-05 1.29889e-07 1.88608e-05 1.10109e-07 1.09184e-06 1.0528e-06 -0.000319235 0.000226589 
614 5000 4.25377e-05 1.31326e-07 1.90525e-05 1.12829e-07 1.07922e-06 1.05772e-06 -0.000322405 0.000232613 
615 5000 4.25416e-05 1.30185e-07 1.88889e-05 1.14312e-07 1.09668e-06 1.05349e-06 -0.000319238 0.000235703 
616 5000 4.3142e-05 1.31639e-07 1.85225e-05 1.12873e-07 1.0922e-06 1.04839e-06 -0.000322473 0.000231373 
617 5000 4.35026e-05 1.31229e-07 1.86529e-05 1.1351e-07 1.09032e-06 1.04931e-06 -0.000322338 0.000233412 
618 5000 4.31848e-05 1.3352e-07 1.92545e-05 1.15744e-07 1.09301e-06 1.05339e-06 -0.000325354 0.000241071 
619 5000 4.32193e-05 1.33675e-07 1.88267e-05 1.15552e-07 1.09154e-06 1.053e-06 -0.000325741 0.000238025 
620 5000 4.34608e-05 1.33451e-07 1.89306e-05 1.13103e-07 1.09124e-06 1.05435e-06 -0.000325655 0.000233197 
621 5000 4.29151e-05 1.31219e-07 1.89917e-05 1.14956e-07 1.09131e-06 1.04945e-06 -0.000321663 0.000238673 
622 5000 4.24938e-05 1.31648e-07 1.85611e-05 1.1385e-07 1.09076e-06 1.05334e-06 -0.000321947 0.000232534 
623 5000 4.29084e-05 1.30662e-07 1.90775e-05 1.14647e-07 1.09076e-06 1.04952e-06 -0.000320834 0.000238556 
624 5000 4.31997e-05 1.32592e-07 1.87852e-05 1.10753e-07 1.09338e-06 1.04891e-06 -0.000323912 0.000228439 
625 5000 4.23789e-05 1.3053e-07 1.95509e-05 1.13894e-07 1.07838e-06 1.06354e-06 -0.000321075 0.000236726 
626 5000 4.32332e-05 1.34461e-07 1.90314e-05 1.1299e-07 1.08654e-06 1.05719e-06 -0.000327343 0.000232944 
627 5000 4.36718e-05 1.32846e-07 1.90412e-05 1.13512e-07 1.09016e-06 1.05592e-06 -0.000325012 0.000234427 
628 5000 4.29085e-05 1.35265e-07 1.87587e-05 1.13284e-07 1.09028e-06 1.05607e-06 -0.000327965 0.000232012 
629 5000 4.26883e-05 1.31739e-07 1.89642e-05 1.12069e-07 1.08635e-06 1.05347e-06 -0.000322634 0.000231406 
630 5000 4.17452e-05 1.29883e-07 1.87478e-05 1.12671e-07 1.09241e-06 1.05534e-06 -0.00031827 0.000230791 
631 5000 4.42202e-05 1.33511e-07 1.89169e-05 1.09616e-07 1.08954e-06 1.05131e-06 -0.000326598 0.000226251 
632 5000 4.32293e-05 1.285e-07 1.89841e-05 1.13268e-07 1.08363e-06 1.05617e-06 -0.000318334 0.000233471 
633 5000 4.34647e-05 1.314e-07 1.88884e-05 1.13733e-07 1.08773e-06 1.05498e-06 -0.000322768 0.000234111 
634 5000 4.29836e-05 1.3323e-07 1.87255e-05 1.09662e-07 1.09356e-06 1.05141e-06 -0.000324666 0.000225003 
635 5000 4.28828e-05 1.30549e-07 1.87383e-05 1.12358e-07 1.09429e-06 1.04691e-06 -0.000320352 0.000232092 
636 5000 4.34197e-05 1.29914e-07 1.91374e-05 1.11782e-07 1.08175e-06 1.05241e-06 -0.000320879 0.00023218 
637 5000 4.2463e-05 1.30126e-07 1.93982e-05 1.12827e-07 1.08248e-06 1.06106e-06 -0.000320205 0.00023407 
638 5000 4.47456e-05 1.36081e-07 1.90305e-05 1.11664e-07 1.09723e-06 1.04947e-06 -0.000330417 0.000231926 
639 5000 4.40743e-05 1.33476e-07 1.86566e-05 1.12257e-07 1.08998e-06 1.05141e-06 -0.000326375 0.000230226 
640 5000 4.26654e-05 1.32153e-07 1.90764e-05 1.13387e-07 1.08656e-06 1.05344e-06 -0.000323236 0.000234978 
641 5000 4.26769e-05 1.31249e-07 1.91731e-05 1.1232e-07 1.08035e-06 1.05827e-06 -0.000322335 0.000232183 
642 5000 4.28621e-05 1.32974e-07 1.91475e-05 1.13499e-07 1.09152e-06 1.05259e-06 -0.00032431 0.000235873 
643 5000 4.31473e-05 1.34084e-07 1.89256e-05 1.11559e-07 1.08923e-06 1.04991e-06 -0.000326476 0.000230898 
644 5000 4.23432e-05 1.29865e-07 1.90905e-05 1.15972e-07 1.08167e-06 1.06382e-06 -0.000319739 0.000238097 
645 5000 4.34055e-05 1.30774e-07 1.87204e-05 1.11434e-07 1.09136e-06 1.05503e-06 -0.000321456 0.000227982 
646 5000 4.36343e-05 1.36654e-07 1.88681e-05 1.1241e-07 1.09038e-06 1.05625e-06 -0.000330766 0.000230826 
647 5000 4.32772e-05 1.30761e-07 1.8802e-05 1.11969e-07 1.09688e-06 1.04902e-06 -0.000320874 0.000231174 
648 5000 4.33571e-05 1.34822e-07 1.88471e-05 1.10533e-07 1.09477e-06 1.05297e-06 -0.000327382 0.000227388 
649 5000 4.34459e-05 1.29463e-07 1.91705e-05 1.11288e-07 1.08945e-06 1.0563e-06 -0.0003196 0.000230404 
650 5000 4.33761e-05 1.33437e-07 1.83973e-05 1.13105e-07 1.09815e-06 1.04548e-06 -0.000325015 0.000231717 
651 5000 4.31158e-05 1.31495e-07 1.8555e-05 1.15336e-07 1.09408e-06 1.04695e-06 -0.000322076 0.000237199 
652 5000 4.37826e-05 1.35532e-07 1.87334e-05 1.13314e-07 1.09688e-06 1.04894e-06 -0.000328713 0.000233624 
653 5000 4.41552e-05 1.35592e-07 1.89139e-05 1.10417e-07 1.09876e-06 1.04134e-06 -0.000329015 0.000230399 
654 5000 4.21014e-05 1.31625e-07 1.88871e-05 1.13449e-07 1.09095e-06 1.05082e-06 -0.000321491 0.000234488 
655 5000 4.29509e-05 1.27339e-07 1.89587e-05 1.11199e-07 1.09142e-06 1.05296e-06 -0.000315603 0.000229602 
656 5000 4.41906e-05 1.37297e-07 1.8448e-05 1.1137e-07 1.09819e-06 1.05024e-06 -0.000331671 0.000227112 
657 5000 4.37787e-05 1.30359e-07 1.91444e-05 1.11636e-07 1.09564e-06 1.05389e-06 -0.00032084 0.00023156 
658 5000 4.40688e-05 1.34027e-07 1.88969e-05 1.11246e-07 1.10113e-06 1.04675e-06 -0.000326364 0.000230789 
659 5000 4.31617e-05 1.33604e-07 1.87576e-05 1.13102e-07 1.09096e-06 1.0489e-06 -0.000325622 0.000233342 
660 5000 4.30172e-05 1.36068e-07 1.90208e-05 1.13945e-07 1.10075e-06 1.04904e-06 -0.000328483 0.000236829 
661 5000 4.3164e-05 1.31715e-07 1.86236e-05 1.14951e-07 1.09382e-06 1.05055e-06 -0.000322485 0.000235988 
662 5000 4.27973e-05 1.31278e-07 1.87445e-05 1.12108e-07 1.09142e-06 1.05433e-06 -0.000321628 0.000229793 
663 5000 4.34873e-05 1.35346e-07 1.91267e-05 1.12667e-07 1.09062e-06 1.05249e-06 -0.000328624 0.000233991 
664 5000 4.32838e-05 1.32497e-07 1.91304e-05 1.12686e-07 1.08374e-06 1.06319e-06 -0.000324595 0.000231513 
