#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
501 5000 6.17835e-05 1.75088e-07 2.48106e-05 1.20904e-07 1.22878e-06 1.13075e-06 -0.000388137 0.000263381 
502 5000 6.0854e-05 1.71645e-07 2.53968e-05 1.22511e-07 1.20919e-06 1.13206e-06 -0.00038421 0.00026842 
503 5000 6.38363e-05 1.81031e-07 2.52504e-05 1.21943e-07 1.22491e-06 1.12794e-06 -0.000396897 0.000267503 
504 5000 6.28154e-05 1.73849e-07 2.48052e-05 1.19789e-07 1.2354e-06 1.11294e-06 -0.00038672 0.0002643 
505 5000 6.28224e-05 1.76854e-07 2.44171e-05 1.17543e-07 1.23897e-06 1.11614e-06 -0.000390409 0.000257919 
506 5000 6.0748e-05 1.71761e-07 2.51186e-05 1.20152e-07 1.22199e-06 1.13041e-06 -0.00038364 0.000263211 
507 5000 6.16841e-05 1.73728e-07 2.54571e-05 1.22637e-07 1.21796e-06 1.14176e-06 -0.000386884 0.000267262 
508 5000 6.18321e-05 1.78041e-07 2.51782e-05 1.20504e-07 1.23104e-06 1.13204e-06 -0.000391831 0.000263829 
509 5000 6.29584e-05 1.73314e-07 2.41971e-05 1.18193e-07 1.23911e-06 1.10269e-06 -0.00038591 0.000260657 
510 5000 6.27129e-05 1.75476e-07 2.52427e-05 1.18917e-07 1.22359e-06 1.11977e-06 -0.000389362 0.000263141 
511 5000 6.15155e-05 1.74072e-07 2.55981e-05 1.21672e-07 1.23284e-06 1.12045e-06 -0.000386476 0.000269499 
512 5000 6.43787e-05 1.79437e-07 2.50357e-05 1.17628e-07 1.22833e-06 1.12443e-06 -0.000394969 0.000259088 
513 5000 6.09097e-05 1.71208e-07 2.48996e-05 1.19235e-07 1.2175e-06 1.13778e-06 -0.000383239 0.000259315 
514 5000 6.12013e-05 1.74865e-07 2.53984e-05 1.21313e-07 1.23219e-06 1.12536e-06 -0.000387372 0.000267303 
515 5000 6.18121e-05 1.71208e-07 2.46078e-05 1.19406e-07 1.21613e-06 1.13353e-06 -0.000383772 0.000259213 
516 5000 6.12048e-05 1.73816e-07 2.51221e-05 1.19728e-07 1.22594e-06 1.13323e-06 -0.000386342 0.000261934 
517 5000 6.17211e-05 1.74392e-07 2.51393e-05 1.22385e-07 1.20691e-06 1.1494e-06 -0.000388319 0.000264259 
518 5000 6.25061e-05 1.74426e-07 2.51899e-05 1.18705e-07 1.22242e-06 1.12607e-06 -0.000387968 0.000261469 
519 5000 6.06317e-05 1.70728e-07 2.55391e-05 1.23508e-07 1.22937e-06 1.13848e-06 -0.000381839 0.000269734 
520 5000 6.11515e-05 1.75197e-07 2.47747e-05 1.18666e-07 1.23187e-06 1.12441e-06 -0.000387791 0.000260067 
521 5000 6.28248e-05 1.74707e-07 2.49357e-05 1.18984e-07 1.22835e-06 1.13033e-06 -0.000388188 0.000260281 
522 5000 6.26493e-05 1.76549e-07 2.48266e-05 1.25151e-07 1.23748e-06 1.13199e-06 -0.000390007 0.000271176 
523 5000 6.09631e-05 1.74795e-07 2.45562e-05 1.19496e-07 1.22432e-06 1.118e-06 -0.000387566 0.000261907 
524 5000 6.209e-05 1.73855e-07 2.48273e-05 1.19819e-07 1.23902e-06 1.13097e-06 -0.000386174 0.000261341 
525 5000 6.30716e-05 1.82426e-07 2.50985e-05 1.23338e-07 1.23778e-06 1.13213e-06 -0.000397661 0.000268831 
526 5000 6.22673e-05 1.72953e-07 2.45702e-05 1.20147e-07 1.23874e-06 1.12397e-06 -0.00038511 0.000262166 
527 5000 6.12311e-05 1.76304e-07 2.4852e-05 1.19037e-07 1.2326e-06 1.12591e-06 -0.000389219 0.000260822 
528 5000 6.113e-05 1.76862e-07 2.5425e-05 1.2167e-07 1.23141e-06 1.12772e-06 -0.000389944 0.000267676 
529 5000 6.38205e-05 1.79545e-07 2.48828e-05 1.19682e-07 1.24383e-06 1.1265e-06 -0.000394086 0.000262074 
530 5000 6.05148e-05 1.71242e-07 2.52092e-05 1.21558e-07 1.22594e-06 1.13132e-06 -0.000382631 0.000266058 
531 5000 6.17913e-05 1.74259e-07 2.46574e-05 1.21365e-07 1.24651e-06 1.11722e-06 -0.000386152 0.000265977 
532 5000 6.14668e-05 1.72374e-07 2.50382e-05 1.19222e-07 1.21436e-06 1.14195e-06 -0.000385205 0.000259113 
533 5000 6.22036e-05 1.76565e-07 2.50734e-05 1.22863e-07 1.24498e-06 1.12185e-06 -0.000389419 0.000269572 
534 5000 6.15843e-05 1.73506e-07 2.50375e-05 1.18562e-07 1.23546e-06 1.13508e-06 -0.000385644 0.000259042 
535 5000 6.35445e-05 1.78412e-07 2.4265e-05 1.24024e-07 1.23369e-06 1.13811e-06 -0.000393014 0.000265787 
536 5000 6.2575e-05 1.75866e-07 2.52958e-05 1.1894e-07 1.23992e-06 1.12562e-06 -0.00038897 0.000262396 
537 5000 6.01827e-05 1.71627e-07 2.44032e-05 1.21098e-07 1.22838e-06 1.13505e-06 -0.000382825 0.00026135 
538 5000 6.22849e-05 1.76179e-07 2.48847e-05 1.21289e-07 1.24021e-06 1.12976e-06 -0.00038921 0.000264572 
539 5000 6.1183e-05 1.73043e-07 2.49492e-05 1.2026e-07 1.23579e-06 1.12039e-06 -0.000384814 0.000264474 
540 5000 6.2391e-05 1.78496e-07 2.53995e-05 1.2014e-07 1.24021e-06 1.13268e-06 -0.000392229 0.000263872 
541 5000 6.23774e-05 1.76563e-07 2.45978e-05 1.22307e-07 1.24535e-06 1.12731e-06 -0.000389487 0.000265787 
542 5000 6.17346e-05 1.73623e-07 2.53296e-05 1.15903e-07 1.23737e-06 1.13333e-06 -0.000385775 0.000255332 
543 5000 6.15077e-05 1.72437e-07 2.45157e-05 1.22019e-07 1.22788e-06 1.13611e-06 -0.00038461 0.000263381 
544 5000 6.02e-05 1.68421e-07 2.52528e-05 1.20109e-07 1.23335e-06 1.12302e-06 -0.000378355 0.000264891 
545 5000 6.21439e-05 1.73332e-07 2.48947e-05 1.20069e-07 1.23271e-06 1.13121e-06 -0.000385849 0.000262044 
546 5000 6.12845e-05 1.7482e-07 2.47595e-05 1.22353e-07 1.24433e-06 1.12494e-06 -0.000386724 0.000266912 
547 5000 6.28061e-05 1.77284e-07 2.48258e-05 1.21174e-07 1.24623e-06 1.1253e-06 -0.000390583 0.000264889 
548 5000 6.21512e-05 1.75166e-07 2.52906e-05 1.18375e-07 1.22886e-06 1.14296e-06 -0.000388418 0.000258304 
549 5000 6.18707e-05 1.77388e-07 2.50281e-05 1.21386e-07 1.23969e-06 1.13369e-06 -0.000390575 0.000264639 
550 5000 6.14611e-05 1.73525e-07 2.52669e-05 1.19643e-07 1.24162e-06 1.13605e-06 -0.000385282 0.000261845 
551 5000 6.20464e-05 1.75768e-07 2.56218e-05 1.19605e-07 1.22395e-06 1.14876e-06 -0.000389389 0.000260961 
552 5000 6.22218e-05 1.74919e-07 2.42487e-05 1.2113e-07 1.24884e-06 1.12102e-06 -0.000387109 0.000263258 
553 5000 6.21029e-05 1.7073e-07 2.5371e-05 1.20299e-07 1.22777e-06 1.13554e-06 -0.000382698 0.00026358 
554 5000 6.26219e-05 1.79564e-07 2.52968e-05 1.21993e-07 1.24638e-06 1.12764e-06 -0.000393392 0.000267818 
555 5000 6.17578e-05 1.74166e-07 2.52571e-05 1.20832e-07 1.23518e-06 1.13064e-06 -0.000386603 0.000264988 
556 5000 6.12428e-05 1.72656e-07 2.59703e-05 1.20146e-07 1.22126e-06 1.14779e-06 -0.000385101 0.000263473 
557 5000 6.16959e-05 1.73722e-07 2.4857e-05 1.19716e-07 1.24509e-06 1.12882e-06 -0.000385479 0.000261637 
558 5000 6.1991e-05 1.75431e-07 2.46924e-05 1.23458e-07 1.24087e-06 1.12793e-06 -0.000388063 0.000268207 
559 5000 6.20179e-05 1.73202e-07 2.49409e-05 1.1858e-07 1.25622e-06 1.12574e-06 -0.000384391 0.000260322 
560 5000 6.15603e-05 1.75123e-07 2.5651e-05 1.21678e-07 1.2314e-06 1.15227e-06 -0.000387932 0.000264419 
561 5000 6.10083e-05 1.72066e-07 2.57424e-05 1.2068e-07 1.23212e-06 1.13769e-06 -0.000383644 0.000265329 
562 5000 6.2452e-05 1.76312e-07 2.46808e-05 1.19853e-07 1.25705e-06 1.12295e-06 -0.000388599 0.00026222 
563 5000 6.26601e-05 1.77103e-07 2.49246e-05 1.21146e-07 1.24498e-06 1.14134e-06 -0.000390342 0.000262454 
564 5000 6.28111e-05 1.80189e-07 2.48962e-05 1.18653e-07 1.24371e-06 1.12388e-06 -0.000394414 0.00026061 
565 5000 6.23563e-05 1.75819e-07 2.49515e-05 1.19593e-07 1.26348e-06 1.12103e-06 -0.00038758 0.000263111 
566 5000 6.32593e-05 1.78934e-07 2.44759e-05 1.16219e-07 1.2575e-06 1.11717e-06 -0.000392348 0.000255397 
567 5000 6.18726e-05 1.7347e-07 2.48433e-05 1.19616e-07 1.2352e-06 1.14278e-06 -0.00038576 0.000258939 
568 5000 6.17438e-05 1.77927e-07 2.51816e-05 1.1922e-07 1.25932e-06 1.12753e-06 -0.000390183 0.00026217 
569 5000 6.14889e-05 1.73402e-07 2.47854e-05 1.20011e-07 1.23373e-06 1.14232e-06 -0.000385549 0.000259544 
570 5000 6.10087e-05 1.68856e-07 2.52003e-05 1.22052e-07 1.23405e-06 1.13825e-06 -0.000379334 0.00026578 
571 5000 6.18253e-05 1.76999e-07 2.47009e-05 1.15815e-07 1.24402e-06 1.13227e-06 -0.000389829 0.000252809 
572 5000 6.15709e-05 1.69351e-07 2.54189e-05 1.21739e-07 1.233e-06 1.1446e-06 -0.000380341 0.000264949 
573 5000 6.20413e-05 1.78989e-07 2.45913e-05 1.22607e-07 1.24498e-06 1.1303e-06 -0.000392436 0.000265809 
574 5000 6.27186e-05 1.77706e-07 2.46299e-05 1.16926e-07 1.25541e-06 1.1287e-06 -0.000390611 0.000255346 
575 5000 6.29582e-05 1.7632e-07 2.47281e-05 1.20114e-07 1.25496e-06 1.11727e-06 -0.000388978 0.000263881 
576 5000 6.31602e-05 1.7606e-07 2.55741e-05 1.19412e-07 1.24408e-06 1.14024e-06 -0.000389301 0.000261866 
577 5000 6.24807e-05 1.77044e-07 2.46981e-05 1.20384e-07 1.24977e-06 1.12823e-06 -0.00038993 0.000262384 
578 5000 6.16812e-05 1.75836e-07 2.51617e-05 1.18598e-07 1.24856e-06 1.13448e-06 -0.000388023 0.000259706 
579 5000 6.23106e-05 1.76661e-07 2.53927e-05 1.26829e-07 1.23809e-06 1.13879e-06 -0.000389949 0.000275241 
580 5000 6.18623e-05 1.76689e-07 2.47864e-05 1.20073e-07 1.23831e-06 1.13545e-06 -0.000389745 0.00026088 
581 5000 6.24619e-05 1.76616e-07 2.5342e-05 1.20081e-07 1.22781e-06 1.14155e-06 -0.000390489 0.000262028 
582 5000 6.41039e-05 1.80372e-07 2.4877e-05 1.22339e-07 1.25355e-06 1.13127e-06 -0.000394789 0.000266261 
583 5000 6.03542e-05 1.70591e-07 2.58511e-05 1.21295e-07 1.23381e-06 1.14249e-06 -0.000381272 0.000266086 
584 5000 6.29512e-05 1.74918e-07 2.51334e-05 1.17806e-07 1.24292e-06 1.13171e-06 -0.000387786 0.000258548 
585 5000 6.37601e-05 1.81643e-07 2.45085e-05 1.2237e-07 1.25614e-06 1.12251e-06 -0.000396101 0.000266379 
586 5000 6.14335e-05 1.75993e-07 2.49955e-05 1.17367e-07 1.2425e-06 1.12814e-06 -0.000388411 0.000257779 
587 5000 6.26415e-05 1.75654e-07 2.42593e-05 1.15645e-07 1.24112e-06 1.12677e-06 -0.000388669 0.000251615 
588 5000 6.17827e-05 1.749e-07 2.48252e-05 1.2049e-07 1.25096e-06 1.12763e-06 -0.000386744 0.00026319 
589 5000 6.19719e-05 1.75039e-07 2.47724e-05 1.19909e-07 1.24295e-06 1.14106e-06 -0.000387439 0.000259518 
590 5000 6.22676e-05 1.75239e-07 2.53598e-05 1.21736e-07 1.24604e-06 1.13967e-06 -0.00038769 0.000265554 
591 5000 6.21055e-05 1.75078e-07 2.47301e-05 1.23159e-07 1.22874e-06 1.14314e-06 -0.000388288 0.000265175 
592 5000 6.33456e-05 1.80282e-07 2.46628e-05 1.20623e-07 1.25911e-06 1.13549e-06 -0.000394024 0.000261426 
593 5000 6.12791e-05 1.73109e-07 2.52508e-05 1.23029e-07 1.24131e-06 1.13487e-06 -0.000384661 0.000268373 
594 5000 6.27298e-05 1.73233e-07 2.44712e-05 1.18844e-07 1.25653e-06 1.1257e-06 -0.00038479 0.00025896 
595 5000 6.34849e-05 1.78265e-07 2.47804e-05 1.19447e-07 1.25278e-06 1.12021e-06 -0.000391845 0.00026231 
596 5000 6.29131e-05 1.75714e-07 2.4682e-05 1.20113e-07 1.25275e-06 1.13344e-06 -0.00038829 0.00026089 
597 5000 6.23381e-05 1.77633e-07 2.52743e-05 1.19352e-07 1.25275e-06 1.13812e-06 -0.000390459 0.000260962 
598 5000 6.24042e-05 1.77749e-07 2.48996e-05 1.20266e-07 1.23956e-06 1.14988e-06 -0.000391314 0.00025916 
599 5000 6.05442e-05 1.71972e-07 2.57192e-05 1.21932e-07 1.24595e-06 1.14572e-06 -0.000382533 0.000266259 
600 5000 6.30421e-05 1.78921e-07 2.45623e-05 1.18622e-07 1.26772e-06 1.12654e-06 -0.000391699 0.000258754 
601 5000 6.17406e-05 1.73422e-07 2.50031e-05 1.20617e-07 1.24041e-06 1.1383e-06 -0.000385358 0.000262287 
602 5000 6.2275e-05 1.75053e-07 2.5344e-05 1.22292e-07 1.25033e-06 1.13666e-06 -0.000387233 0.000267046 
603 5000 6.08718e-05 1.69932e-07 2.50222e-05 1.21344e-07 1.23343e-06 1.15104e-06 -0.000380709 0.000261525 
604 5000 6.03241e-05 1.71878e-07 2.50901e-05 1.20878e-07 1.22434e-06 1.14732e-06 -0.000383443 0.000261559 
605 5000 6.19465e-05 1.75621e-07 2.44589e-05 1.2017e-07 1.24817e-06 1.13631e-06 -0.000387906 0.000259575 
606 5000 6.16129e-05 1.74676e-07 2.48961e-05 1.21913e-07 1.23985e-06 1.13148e-06 -0.000386944 0.000265499 
607 5000 6.31078e-05 1.78284e-07 2.48529e-05 1.20788e-07 1.24981e-06 1.13444e-06 -0.000391832 0.000262688 
608 5000 6.10737e-05 1.72696e-07 2.49421e-05 1.23733e-07 1.23686e-06 1.14165e-06 -0.000384249 0.000267353 
609 5000 6.23632e-05 1.76415e-07 2.47939e-05 1.21015e-07 1.25591e-06 1.13541e-06 -0.000388745 0.000262717 
610 5000 6.12578e-05 1.71314e-07 2.57209e-05 1.17953e-07 1.2349e-06 1.1456e-06 -0.000382648 0.000258704 
611 5000 6.10772e-05 1.72509e-07 2.51515e-05 1.22043e-07 1.21808e-06 1.16356e-06 -0.000384988 0.00026118 
612 5000 6.15802e-05 1.75897e-07 2.52221e-05 1.22849e-07 1.25324e-06 1.13485e-06 -0.000387804 0.00026793 
613 5000 6.20347e-05 1.74083e-07 2.54059e-05 1.2267e-07 1.2254e-06 1.15327e-06 -0.00038714 0.000265177 
614 5000 6.10676e-05 1.73292e-07 2.47756e-05 1.20904e-07 1.24191e-06 1.13375e-06 -0.000384754 0.000262721 
615 5000 6.20773e-05 1.7634e-07 2.54121e-05 1.23015e-07 1.24912e-06 1.13609e-06 -0.000388851 0.000268746 
616 5000 6.1684e-05 1.75935e-07 2.5145e-05 1.22909e-07 1.23913e-06 1.14375e-06 -0.000388642 0.00026624 
617 5000 6.17007e-05 1.75202e-07 2.52413e-05 1.22985e-07 1.24478e-06 1.14078e-06 -0.000387413 0.000267258 
618 5000 6.19124e-05 1.7327e-07 2.46891e-05 1.22393e-07 1.23693e-06 1.13867e-06 -0.000385432 0.000264343 
619 5000 6.14607e-05 1.77135e-07 2.54574e-05 1.23593e-07 1.23865e-06 1.14292e-06 -0.000390092 0.000268852 
620 5000 6.20508e-05 1.7944e-07 2.60139e-05 1.23562e-07 1.23323e-06 1.15063e-06 -0.000393612 0.00026957 
621 5000 6.1989e-05 1.75416e-07 2.44962e-05 1.19716e-07 1.24161e-06 1.13428e-06 -0.000388004 0.00025922 
622 5000 6.246e-05 1.764e-07 2.485e-05 1.23632e-07 1.24488e-06 1.14233e-06 -0.000389344 0.000266684 
623 5000 6.14052e-05 1.72758e-07 2.4293e-05 1.22274e-07 1.22491e-06 1.14333e-06 -0.000385128 0.000261658 
624 5000 6.31181e-05 1.7772e-07 2.47175e-05 1.223e-07 1.25499e-06 1.12557e-06 -0.000390854 0.000266542 
625 5000 6.31157e-05 1.77446e-07 2.46944e-05 1.20732e-07 1.24072e-06 1.13677e-06 -0.000391224 0.000261538 
626 5000 6.18305e-05 1.75763e-07 2.50865e-05 1.22158e-07 1.24954e-06 1.14461e-06 -0.000387958 0.000264448 
627 5000 6.35974e-05 1.76358e-07 2.52698e-05 1.23835e-07 1.2557e-06 1.13069e-06 -0.000389314 0.000270634 
628 5000 6.2944e-05 1.75945e-07 2.50878e-05 1.23489e-07 1.23788e-06 1.15022e-06 -0.000389358 0.000265997 
629 5000 6.05246e-05 1.72206e-07 2.54146e-05 1.24776e-07 1.23114e-06 1.14847e-06 -0.000383619 0.000269957 
630 5000 6.35142e-05 1.77204e-07 2.504e-05 1.23572e-07 1.2519e-06 1.14538e-06 -0.000390548 0.000266797 
631 5000 6.34135e-05 1.77551e-07 2.53949e-05 1.21011e-07 1.256e-06 1.13853e-06 -0.000390735 0.000264513 
632 5000 6.03506e-05 1.72788e-07 2.54329e-05 1.23186e-07 1.24261e-06 1.13589e-06 -0.00038367 0.000269173 
633 5000 6.11578e-05 1.73353e-07 2.52335e-05 1.24342e-07 1.23276e-06 1.14429e-06 -0.000385363 0.000269165 
634 5000 6.08026e-05 1.71797e-07 2.54025e-05 1.21845e-07 1.2454e-06 1.14491e-06 -0.000382476 0.000265034 
635 5000 6.22675e-05 1.77329e-07 2.52931e-05 1.22323e-07 1.24278e-06 1.14896e-06 -0.000390544 0.000264823 
636 5000 6.2185e-05 1.74876e-07 2.49593e-05 1.23952e-07 1.232e-06 1.1496e-06 -0.000387902 0.000266462 
637 5000 6.18563e-05 1.75032e-07 2.59129e-05 1.24345e-07 1.24608e-06 1.14854e-06 -0.000387209 0.000270995 
638 5000 6.1589e-05 1.75186e-07 2.47907e-05 1.23249e-07 1.23793e-06 1.14955e-06 -0.000387691 0.000264469 
639 5000 6.23211e-05 1.73745e-07 2.49817e-05 1.2208e-07 1.2503e-06 1.13528e-06 -0.000385566 0.000265495 
640 5000 6.07995e-05 1.72761e-07 2.52502e-05 1.19215e-07 1.24847e-06 1.13096e-06 -0.000383568 0.000261838 
641 5000 6.12605e-05 1.76694e-07 2.50631e-05 1.22193e-07 1.23378e-06 1.14382e-06 -0.000389675 0.000264559 
642 5000 6.23934e-05 1.79466e-07 2.49724e-05 1.20752e-07 1.25335e-06 1.13795e-06 -0.000392796 0.000262483 
643 5000 6.15353e-05 1.72969e-07 2.49627e-05 1.23656e-07 1.23023e-06 1.13731e-06 -0.000385193 0.00026803 
644 5000 6.06527e-05 1.72896e-07 2.49474e-05 1.25785e-07 1.24206e-06 1.14779e-06 -0.000384006 0.000270143 
645 5000 6.19296e-05 1.78133e-07 2.49942e-05 1.21082e-07 1.23264e-06 1.13657e-06 -0.000391916 0.000263435 
646 5000 6.21836e-05 1.73501e-07 2.50393e-05 1.27444e-07 1.2393e-06 1.15059e-06 -0.000385749 0.00027308 
647 5000 6.19304e-05 1.75126e-07 2.49975e-05 1.20288e-07 1.23853e-06 1.14521e-06 -0.000387759 0.000260428 
648 5000 6.21529e-05 1.77445e-07 2.47997e-05 1.19794e-07 1.2485e-06 1.13179e-06 -0.00039034 0.000261041 
649 5000 6.30042e-05 1.78427e-07 2.55163e-05 1.20562e-07 1.23843e-06 1.15091e-06 -0.000392536 0.000262011 
650 5000 6.01699e-05 1.71355e-07 2.556e-05 1.26072e-07 1.24189e-06 1.15337e-06 -0.000381736 0.00027208 
651 5000 6.11039e-05 1.72181e-07 2.46698e-05 1.21039e-07 1.24093e-06 1.13873e-06 -0.000383379 0.000261681 
652 5000 6.21085e-05 1.79265e-07 2.57658e-05 1.22988e-07 1.24037e-06 1.14822e-06 -0.000393056 0.000267991 
653 5000 6.14125e-05 1.75917e-07 2.5223e-05 1.23326e-07 1.21909e-06 1.15629e-06 -0.000389509 0.000265176 
654 5000 6.14544e-05 1.73668e-07 2.46936e-05 1.18085e-07 1.25161e-06 1.14413e-06 -0.000384937 0.000255097 
655 5000 6.18041e-05 1.74181e-07 2.49379e-05 1.20798e-07 1.25296e-06 1.13621e-06 -0.000385719 0.000262737 
656 5000 6.20545e-05 1.78274e-07 2.51424e-05 1.23279e-07 1.23468e-06 1.14644e-06 -0.000392056 0.000266465 
657 5000 6.1333e-05 1.70732e-07 2.53835e-05 1.21623e-07 1.25388e-06 1.13362e-06 -0.000380917 0.00026645 
658 5000 6.14543e-05 1.75149e-07 2.52906e-05 1.24507e-07 1.24509e-06 1.14563e-06 -0.000387199 0.000269465 
659 5000 6.23832e-05 1.75115e-07 2.50979e-05 1.22525e-07 1.24591e-06 1.13746e-06 -0.000387598 0.000266409 
660 5000 6.04216e-05 1.71179e-07 2.53899e-05 1.21001e-07 1.23045e-06 1.15454e-06 -0.000382259 0.000261726 
661 5000 6.28969e-05 1.77437e-07 2.56011e-05 1.21519e-07 1.24625e-06 1.14806e-06 -0.000390824 0.00026464 
662 5000 6.17267e-05 1.74476e-07 2.46533e-05 1.20616e-07 1.24313e-06 1.13538e-06 -0.000386575 0.000261395 
663 5000 6.25994e-05 1.77242e-07 2.48583e-05 1.19055e-07 1.24239e-06 1.14253e-06 -0.000390622 0.000257959 
664 5000 6.25804e-05 1.75254e-07 2.50709e-05 1.21347e-07 1.25664e-06 1.13781e-06 -0.000387324 0.000264024 
665 5000 6.21036e-05 1.78039e-07 2.50972e-05 1.20765e-07 1.23471e-06 1.15058e-06 -0.00039178 0.000260801 
666 5000 6.11041e-05 1.7323e-07 2.50773e-05 1.2336e-07 1.23676e-06 1.15208e-06 -0.000384965 0.000265391 
667 5000 6.39977e-05 1.82151e-07 2.54645e-05 1.23004e-07 1.24971e-06 1.14216e-06 -0.000397175 0.000267909 
668 5000 6.28693e-05 1.78535e-07 2.51302e-05 1.21957e-07 1.25753e-06 1.15568e-06 -0.000391639 0.000262317 
669 5000 6.05439e-05 1.74303e-07 2.5179e-05 1.24553e-07 1.24984e-06 1.13976e-06 -0.000385359 0.000270111 
670 5000 6.22535e-05 1.75054e-07 2.4338e-05 1.22e-07 1.25003e-06 1.1318e-06 -0.000387238 0.000263378 
671 5000 6.13357e-05 1.76099e-07 2.5453e-05 1.23526e-07 1.25035e-06 1.14281e-06 -0.000388085 0.000268729 
672 5000 6.19548e-05 1.76723e-07 2.45898e-05 1.19281e-07 1.24521e-06 1.13624e-06 -0.000389482 0.000258414 
673 5000 6.11768e-05 1.73192e-07 2.56459e-05 1.20315e-07 1.25572e-06 1.15035e-06 -0.00038395 0.000262136 
674 5000 6.19482e-05 1.77852e-07 2.50469e-05 1.17137e-07 1.23651e-06 1.13257e-06 -0.000391371 0.000256757 
675 5000 6.1943e-05 1.75697e-07 2.5467e-05 1.23696e-07 1.24539e-06 1.14467e-06 -0.000388147 0.000268786 
676 5000 6.23568e-05 1.76641e-07 2.5611e-05 1.26672e-07 1.23003e-06 1.14825e-06 -0.000390356 0.00027421 
677 5000 6.11577e-05 1.73402e-07 2.54239e-05 1.24657e-07 1.23829e-06 1.1624e-06 -0.000385136 0.000267417 
678 5000 6.1512e-05 1.74573e-07 2.54009e-05 1.22562e-07 1.24485e-06 1.14179e-06 -0.000386497 0.000266904 
679 5000 6.09917e-05 1.72945e-07 2.5537e-05 1.19843e-07 1.24634e-06 1.15033e-06 -0.000384027 0.000260818 
680 5000 6.36624e-05 1.76114e-07 2.48029e-05 1.21031e-07 1.25905e-06 1.13334e-06 -0.000388863 0.000263142 
681 5000 6.26012e-05 1.76864e-07 2.51762e-05 1.19175e-07 1.24885e-06 1.13852e-06 -0.000389809 0.00026017 
682 5000 6.19314e-05 1.77297e-07 2.49874e-05 1.21222e-07 1.24446e-06 1.15065e-06 -0.000390244 0.000261219 
683 5000 6.23945e-05 1.77843e-07 2.50883e-05 1.20795e-07 1.24588e-06 1.14622e-06 -0.000391108 0.000261586 
684 5000 6.16625e-05 1.77105e-07 2.45507e-05 1.23452e-07 1.25714e-06 1.13858e-06 -0.000389198 0.000265798 
685 5000 6.22161e-05 1.77227e-07 2.56046e-05 1.23741e-07 1.24655e-06 1.14021e-06 -0.000390193 0.000270121 
686 5000 6.15221e-05 1.7267e-07 2.54743e-05 1.20867e-07 1.24755e-06 1.14721e-06 -0.000383891 0.000263066 
687 5000 6.12112e-05 1.73746e-07 2.55967e-05 1.26768e-07 1.22995e-06 1.16194e-06 -0.000386046 0.000272071 
688 5000 6.18278e-05 1.74718e-07 2.52848e-05 1.23238e-07 1.24014e-06 1.14453e-06 -0.000387095 0.000267265 
689 5000 6.09027e-05 1.72176e-07 2.55099e-05 1.23772e-07 1.24107e-06 1.15345e-06 -0.000383257 0.000267614 
690 5000 6.13712e-05 1.71941e-07 2.48213e-05 1.22434e-07 1.24304e-06 1.1485e-06 -0.000383098 0.000263234 
691 5000 6.1957e-05 1.75869e-07 2.46895e-05 1.21442e-07 1.24619e-06 1.14598e-06 -0.000388334 0.000261249 
692 5000 6.07623e-05 1.70961e-07 2.50925e-05 1.21925e-07 1.24081e-06 1.1523e-06 -0.000381605 0.000262697 
693 5000 6.2139e-05 1.78766e-07 2.49783e-05 1.1968e-07 1.27367e-06 1.1265e-06 -0.000390716 0.000262441 
694 5000 6.14514e-05 1.75027e-07 2.44044e-05 1.18268e-07 1.24299e-06 1.14607e-06 -0.00038715 0.000253864 
695 5000 6.14998e-05 1.74315e-07 2.4536e-05 1.19486e-07 1.25416e-06 1.1361e-06 -0.000385667 0.000258613 
696 5000 6.26699e-05 1.77777e-07 2.49617e-05 1.21509e-07 1.25535e-06 1.13804e-06 -0.00039068 0.000263864 
697 5000 6.05293e-05 1.7247e-07 2.56022e-05 1.2429e-07 1.2252e-06 1.15572e-06 -0.000384278 0.000268549 
698 5000 6.10898e-05 1.73109e-07 2.50133e-05 1.19678e-07 1.2408e-06 1.14412e-06 -0.000384587 0.000259511 
699 5000 6.19395e-05 1.76861e-07 2.50173e-05 1.23931e-07 1.2488e-06 1.13831e-06 -0.000389465 0.000268583 
700 5000 6.2278e-05 1.75078e-07 2.50168e-05 1.24876e-07 1.24058e-06 1.14488e-06 -0.00038777 0.000269223 
701 5000 6.21915e-05 1.77695e-07 2.57888e-05 1.20112e-07 1.24097e-06 1.15159e-06 -0.000391066 0.000262083 
702 5000 6.26435e-05 1.75271e-07 2.48042e-05 1.23152e-07 1.24826e-06 1.14e-06 -0.000387811 0.000266004 
703 5000 6.16919e-05 1.75642e-07 2.54037e-05 1.26287e-07 1.23679e-06 1.1558e-06 -0.000388391 0.00027148 
704 5000 6.10089e-05 1.72308e-07 2.47496e-05 1.22703e-07 1.24832e-06 1.15035e-06 -0.0003831 0.000263127 
705 5000 6.09012e-05 1.73383e-07 2.57285e-05 1.24809e-07 1.23907e-06 1.14687e-06 -0.000384933 0.000271453 
706 5000 6.06728e-05 1.735e-07 2.5514e-05 1.2388e-07 1.24723e-06 1.15087e-06 -0.000384528 0.000268267 
707 5000 6.23194e-05 1.74023e-07 2.50299e-05 1.2063e-07 1.24727e-06 1.14611e-06 -0.000386083 0.000261055 
708 5000 6.23356e-05 1.74549e-07 2.50709e-05 1.24797e-07 1.25419e-06 1.13939e-06 -0.000386412 0.000270214 
